sample_size,parameter,mean,sd,2.5%,50%,97.5%
750,beta,1.950691071782674,0.02019462941748788,1.914606350416896,1.9503089875683677,1.994843653972817
750,theta,9.738692354168915,0.14273523150488815,9.501996246383646,9.721851018047166,10.058589773254258
750,beta,2.019091094567291,0.019946742284701127,1.9815040425714492,2.019045558750337,2.055445213520999
750,theta,10.110820963185645,0.13266056737551493,9.84482560992333,10.108465249509006,10.353042134373224
750,beta,2.005793426861361,0.02290263299046622,1.9641588042963263,2.0038379525484538,2.053839204997585
750,theta,10.036497096219257,0.1559764241984504,9.741397146490058,10.018371466952106,10.392449287305439
750,beta,2.024906683329195,0.02469584525017043,1.9787496816309018,2.023756429067334,2.0719874369016225
750,theta,10.190126594074467,0.1596454184651636,9.90031726133675,10.184323517447407,10.488875798178446
750,beta,2.0299036576492044,0.020985838828960417,1.9869795639809524,2.029664898627105,2.069337590420401
750,theta,10.086825572436187,0.13340101347897418,9.822004136206068,10.094871608547457,10.344041796334572
750,beta,2.003316694246938,0.02443362732508793,1.9577392021500692,2.0023276226404283,2.0493753302414857
750,theta,10.075744627454508,0.16743494253388305,9.788583233476391,10.073455513036162,10.404334547570468
750,beta,1.9978254649172318,0.020467412637106976,1.9563364231874307,1.997706234179923,2.0354039955468175
750,theta,9.956232541114689,0.13398565367415358,9.683985570416521,9.958719686940558,10.190500536683235
750,beta,2.0075598720120795,0.02251192311005344,1.9635858537136577,2.0073725707033416,2.0520739357440676
750,theta,9.906122909022791,0.14651153313483822,9.628097685860329,9.899280362457407,10.169800452019297
750,beta,1.9826593769975602,0.021821497907663513,1.947258079761574,1.981409361402021,2.0302190902446173
750,theta,9.898564618500599,0.1462147226707828,9.616042721390862,9.890771980600455,10.19276732309142
750,beta,2.0088807852334254,0.02284432865163518,1.9613093514591657,2.0076323959480846,2.0518889892040195
750,theta,10.041657156662943,0.1525177569137942,9.721115123612337,10.033000273232176,10.332652758299854
750,beta,2.017163177442046,0.024360126400798796,1.9707441927401348,2.0170628062157374,2.06368238132898
750,theta,10.1250608541427,0.1638939182387699,9.779625723831519,10.12613962999426,10.455321281344297
750,beta,1.9806239520181819,0.02183215510037624,1.9364287421764343,1.9799694468112317,2.022824519698724
750,theta,9.865146569198842,0.14404898991053922,9.578249824067854,9.858884718095489,10.120891946877542
750,beta,1.9851466390093855,0.023180609735210852,1.938563831898587,1.9853595221195937,2.0284262197484186
750,theta,9.865636163843426,0.14741979932308014,9.556012051156564,9.865966269479753,10.158350629998951
750,beta,1.9998396259120392,0.02125287028951012,1.9586064809399426,2.0007943051445665,2.039265284837247
750,theta,10.067786863175751,0.1403021187788972,9.790283339377558,10.073189393679286,10.32427484899738
750,beta,1.9901003033836955,0.021261997157005212,1.9493932402736736,1.989931161453263,2.029537540825858
750,theta,9.997634115970353,0.14211619600956604,9.7324853195422,9.996257231921751,10.254398492825205
750,beta,2.0117994736041305,0.021445371644821395,1.972984026004367,2.0125182033756452,2.054167304679061
750,theta,10.110640004615991,0.1401383289018531,9.853110513277581,10.105943658783806,10.401442990344622
750,beta,1.9992416190276927,0.02144399064954854,1.9578664784894046,1.998746961626658,2.038777684939407
750,theta,10.02994031910451,0.14441487175614587,9.724142042290428,10.037614004056085,10.304705377829839
750,beta,1.9988729173616855,0.022794019112802363,1.9561346408313278,1.9988036082836405,2.0399699426740887
750,theta,9.971844107680448,0.150093116400496,9.675892837898552,9.981058736206219,10.239190452080347
750,beta,1.9737474219040991,0.018711896874842614,1.9386330564979777,1.9725917917641098,2.013977679446373
750,theta,9.88112835407782,0.12778287441502334,9.621675220266763,9.881941723742944,10.125508443112682
750,beta,1.9805571398655777,0.019939904067330306,1.9440117601835483,1.9807017421711124,2.021926106015542
750,theta,9.880673981569895,0.13186079029970313,9.638840219320898,9.880590331266141,10.139918637711526
750,beta,2.010016136365814,0.01980918698317056,1.9704448606412814,2.0111571334249856,2.047133038586264
750,theta,10.09331688373314,0.12958065927582588,9.820632997053522,10.095538598087703,10.330278995618187
750,beta,1.9734044403828903,0.019740759136882825,1.9359200462162438,1.9738569181295196,2.0152391743111817
750,theta,9.792744172967588,0.13002312887852338,9.540769427687113,9.793830945447404,10.068216075408913
750,beta,2.014502423789519,0.021474749202568404,1.974682396226716,2.014375451596675,2.052517151484035
750,theta,10.119071610888396,0.14457164849089435,9.849152842310245,10.124652817106261,10.375681666205207
750,beta,2.0248127197975463,0.021875251120632606,1.9841930761897957,2.0250425027371257,2.067168341956697
750,theta,10.251530984530579,0.14720481062541074,9.96057570392151,10.253455113062905,10.548104597519572
750,beta,1.979204828280687,0.023613550898416453,1.933368301012684,1.9818729159366915,2.0199189827415327
750,theta,9.812013107022286,0.15326193037908556,9.491559573423622,9.822444622415368,10.070486309427407
750,beta,2.02906637909306,0.021246512976252782,1.9890263241270563,2.0277646199440733,2.0684302033647244
750,theta,10.177986357859057,0.1374945379694543,9.906851713513616,10.169161711945158,10.450844579935673
750,beta,2.0110234158707034,0.023245794366229037,1.963197056489431,2.0117208413540197,2.058526336188018
750,theta,9.961563121645503,0.15262097213238113,9.628805009189914,9.96918326040391,10.240934386837123
750,beta,2.001246351832492,0.02026395973710364,1.9608715987940208,1.9995613113980926,2.041423398708184
750,theta,10.080521212175151,0.13166025916167848,9.828384921440254,10.077828588614786,10.3343405864624
750,beta,1.9846891305833367,0.021814010386100802,1.9435486203240984,1.9863589184301138,2.025187659547481
750,theta,9.907722260912582,0.1457566155717909,9.61341505959478,9.920535312758767,10.172948628919215
750,beta,2.022436980165496,0.02213020939684721,1.9744731272441596,2.0226866347802566,2.063757217686383
750,theta,10.204661810380758,0.14223138748517303,9.8958568794680275,10.20564247090636,10.464093824262235
750,beta,2.0013233672803974,0.019906408636359518,1.962719479755981,2.0014519044643633,2.040338757498524
750,theta,10.005164451558565,0.131336041662453,9.736481394088809,10.002659137279114,10.268071339520269
750,beta,2.016287801398351,0.01955834090132156,1.97544983198143,2.0191325296422056,2.0490944339756334
750,theta,10.047504325221714,0.13146544889854114,9.77564585344027,10.059843578987545,10.277892848543896
750,beta,1.9950885836654364,0.02067293575560902,1.9568174316781706,1.9946224815050615,2.0369083598017346
750,theta,9.985753121402738,0.13693807723795134,9.707707379899654,9.984515006987813,10.243984019449266
750,beta,2.011535875066823,0.02204225753585988,1.9727836604759372,2.011828788869627,2.0539864334288747
750,theta,10.044900961236841,0.14504409379917868,9.774163135344626,10.040789525558402,10.32370222757864
750,beta,2.0407452756220463,0.02537382181456207,1.9934450158702626,2.0383295311930665,2.092615107347696
750,theta,10.17089828080907,0.16015557879297637,9.890593030166217,10.158734187843514,10.491037396033331
750,beta,2.0077478279465653,0.02219721030528826,1.9645234161401346,2.007170843437922,2.0531204727271875
750,theta,10.024326793309172,0.14451169651573462,9.759105258449438,10.029074300574186,10.321211946299824
750,beta,1.9488670878542917,0.02261881738131759,1.9052965154992705,1.9504160541450255,1.9897971615590317
750,theta,9.72290830496989,0.1521459746227747,9.406098311987334,9.731964706635939,10.011384280013363
750,beta,1.9905913013322623,0.020521648954050307,1.9511143604228889,1.9911754837501,2.0341009493743676
750,theta,10.019098247813751,0.13354165786758024,9.782825384693517,10.022024571734292,10.295830388217292
750,beta,2.0314570538638566,0.021271841178706206,1.9893635293955068,2.0322609705717554,2.073857291494286
750,theta,10.173119239834337,0.1410182193735665,9.913523254239866,10.166843970921446,10.46447355909374
750,beta,2.006373228502147,0.020525227531158857,1.9676264072083853,2.005895267310537,2.046251133225124
750,theta,10.103671930027675,0.13961199474765604,9.851511047546591,10.097992763113648,10.363456444166033
750,beta,1.9568731436354472,0.0211373656990988,1.9145208577389532,1.9589454725863455,1.991782344457209
750,theta,9.718675353604551,0.1394607295236643,9.434668247588984,9.726667456149613,9.96869487916415
750,beta,1.979726584884082,0.021598743121835847,1.9435288377978177,1.9769374469029317,2.0245389700925167
750,theta,9.786483923227438,0.140416542521342,9.532716844291787,9.77409070524258,10.070218649540319
750,beta,1.9892292807208414,0.02090283633287813,1.9483179209390948,1.9880967359555979,2.0329278258644186
750,theta,9.944738641126804,0.13993551471173402,9.692531552619508,9.939706355409836,10.249993898498145
750,beta,2.008274033581492,0.022810627246832627,1.9635608600984829,2.008571949258685,2.0507967664834803
750,theta,9.984071309477034,0.15009003542596114,9.691892894720732,9.987876669163487,10.261940629891676
750,beta,1.9859666488165661,0.02067381853801013,1.945012440458611,1.986534215463092,2.025819318949007
750,theta,9.865669788256344,0.13243597599272697,9.592565859984106,9.870711552221724,10.108983794103931
750,beta,1.9634668558916244,0.01841152361825863,1.9276955518614787,1.9638267562555547,1.9966756100760266
750,theta,9.830350016542242,0.12225069493188251,9.569793092981744,9.835956486733005,10.049029687654905
750,beta,2.052967564190541,0.020682419727301702,2.0086397415511827,2.052751291686685,2.0887222128871548
750,theta,10.237674722257042,0.13271156085652272,9.93398736988151,10.251271197371498,10.471785842149774
750,beta,2.016221372682316,0.021910564027016553,1.972788713844217,2.017387525213351,2.057833037288185
750,theta,10.136553519675932,0.1458402180264257,9.843423408006728,10.140051461705477,10.411180241101796
750,beta,2.0002090541970885,0.021971921501314925,1.9573206038145994,2.0002394094920373,2.0427413243667165
750,theta,10.132299027415456,0.1418829177841115,9.858425144174944,10.142357844464982,10.388783960115129
750,beta,1.9767240502106196,0.023831222645824462,1.9273492760759354,1.9787444256719118,2.0177706864552967
750,theta,9.814302159486115,0.16234451305764758,9.493455782918174,9.81471137580275,10.107158974696755
750,beta,2.005750842680315,0.022084865529258185,1.9656121591964362,2.0047440998270574,2.052640956864713
750,theta,10.129663967173878,0.15364150561439302,9.821842126530502,10.1147979102415,10.486407559521412
750,beta,2.0180420384039626,0.0217488226054749,1.9736462178580854,2.019002965557819,2.058693128425592
750,theta,10.173111009667656,0.14657014072787183,9.835471671566488,10.176586975359374,10.448578958983271
750,beta,2.0126754292824534,0.02378408844690881,1.963773004919254,2.0127078428860363,2.057700997359406
750,theta,10.05565909091384,0.15649694537110118,9.734042679080655,10.056518452647047,10.379140282426608
750,beta,1.9951061418519223,0.02260798768745065,1.9503877551526037,1.9926170590649868,2.0391690154110336
750,theta,9.965753140091737,0.15295405165479065,9.678612053608571,9.954512850514437,10.260313017257143
750,beta,2.0069140119217965,0.020305244145087862,1.9675438290754794,2.0076160182912925,2.046871853207375
750,theta,10.092242391906057,0.13667632435242844,9.819738484721453,10.090082678810312,10.34809712166118
750,beta,2.0201494161809315,0.020721224686405432,1.9849923320820624,2.0184916329271507,2.0649061480977644
750,theta,10.23525901275526,0.1355775158661206,10.014185986605083,10.221784191967092,10.545431277346214
750,beta,2.0274987561663558,0.022698681944216065,1.9864362225213248,2.026228969587147,2.0767064959678083
750,theta,10.170455125083102,0.14772788627026695,9.902486718398041,10.166610375721579,10.490033582197519
750,beta,2.004708148092333,0.022225380294514062,1.955116894769246,2.005462460227379,2.0460693987191627
750,theta,10.042028130588124,0.14500783403566533,9.715745344348225,10.05053558654512,10.31039113298447
750,beta,2.0077843163158717,0.02433897433788655,1.9591522325369313,2.007740535065455,2.056626416881743
750,theta,10.003981662578656,0.1569896496679667,9.690891835048369,10.010413167163815,10.329805952129838
750,beta,1.9768429043729492,0.021937959292324928,1.9324777256763315,1.9770777988376347,2.019062630373091
750,theta,9.736828138189376,0.14340081894696313,9.437795510955644,9.743318933871386,10.015235114675281
750,beta,1.983006282834742,0.022194402615442522,1.9408161386050076,1.9839275991847787,2.0285657189052113
750,theta,9.809424025574096,0.14344670401936035,9.529944753723122,9.812458841087446,10.108439510733128
750,beta,2.0152012469787572,0.020706570562006355,1.9735449171513464,2.016043600785575,2.049232845144999
750,theta,10.058859609436627,0.13724860443878442,9.80472125855621,10.06747041652999,10.288958114635426
750,beta,1.9950461110994984,0.02042393729724193,1.9543500646861425,1.9954470802681783,2.0309915876462967
750,theta,9.92542123609358,0.1368648687239717,9.627378463776445,9.925830835200275,10.169808726458264
750,beta,1.9931117013202342,0.020854879038253598,1.954275446846708,1.992322921129381,2.0344013284276463
750,theta,9.96544603607745,0.13353087146116888,9.711565386382425,9.973660529608068,10.231979913632511
750,beta,2.0259522156192147,0.02279664428561688,1.9859185568210624,2.0247269104507097,2.0742577666488557
750,theta,10.206613812231424,0.15177584826633309,9.917284355058507,10.206259917851238,10.533071846579306
750,beta,1.9673288308119103,0.022186415529880002,1.918701910307609,1.9680019507035111,2.008418294296439
750,theta,9.803981641180979,0.1439324100173823,9.48452889566507,9.812589946079981,10.045691334410822
750,beta,2.0052637293701836,0.02008047859302602,1.9685032330955257,2.0043507523663524,2.0460211569204305
750,theta,10.055734598021056,0.13571810682339927,9.772757688282223,10.048473790637352,10.346333676327486
750,beta,2.015800096982945,0.02163356239888491,1.9753118779587273,2.014836024357446,2.0597119573065092
750,theta,10.141757134423154,0.14552950162684022,9.87650895352639,10.133899418998105,10.428622908846458
750,beta,2.0018043391772737,0.020974609715466205,1.961503119862297,2.0021565353192337,2.043934176030553
750,theta,10.01441649229134,0.13633304109492864,9.727165856667842,10.017185383286236,10.26954302112649
750,beta,2.006647971033455,0.02419374987805847,1.9629817054272367,2.005489044574887,2.0528005793446753
