sample_size,parameter,mean,sd,2.5%,50%,97.5%
50,theta,10.551970686752545,0.5020404158757014,9.576827670612648,10.557152924140688,11.460829019433113
50,beta,1.8696565990027316,0.08354108149637608,1.7172080186120204,1.8727142582807343,2.0243002163393387
50,theta,9.351480394356237,0.586246285314636,8.237261761335771,9.348886393840562,10.46344917198197
50,beta,1.9858510183580764,0.08427298541718714,1.7977502875208138,1.9925001009377874,2.131843729711012
50,theta,9.564819417872517,0.5489927860350331,8.38327915322815,9.60785574039921,10.535898958238363
50,beta,2.0292132311425073,0.08105066834530483,1.8683630445774333,2.0295272193584886,2.1884648632023707
50,theta,10.547401564701218,0.5654082734438448,9.421639309894331,10.576898495184505,11.555337218738583
50,beta,1.9394191626711539,0.07525638581722348,1.7874807820577807,1.9394256050063494,2.0922238923903036
50,theta,9.62494775516134,0.5224761053673586,8.561993980378553,9.592743713131465,10.600670123556688
50,beta,1.9968375634332973,0.08998518205340922,1.8175309658187075,2.0018641146112808,2.1742992087962176
50,theta,9.98217978502971,0.6047042407504543,8.717248107853056,9.99708372629625,11.182832848568797
50,beta,2.069369191903972,0.08383272706152509,1.9110710673217581,2.064565891760768,2.24073538171082
50,theta,10.725666533366443,0.5611749673072823,9.581560808311444,10.699372247744009,11.798684031862015
50,beta,2.17378164727207,0.08761056779962774,2.009331350283883,2.174228551703201,2.3490450566177365
50,theta,10.656531451056434,0.5200134919736386,9.636859530703116,10.631948535012018,11.70886710995665
50,beta,1.9823440565712316,0.07985108735509737,1.8344209874185584,1.9815981671936709,2.136001602440338
50,theta,9.879746137295179,0.5298041149428857,8.846702299618627,9.875766246239458,10.949933406252455
50,beta,1.914017721565525,0.08228603590740445,1.7628670877205899,1.9100218771979414,2.0878997753395145
50,theta,9.304395535869746,0.5495137878843361,8.257895379118645,9.307575340163492,10.339747306346752
50,beta,2.0240533543420125,0.08200845780662294,1.8595161802632298,2.0218748434894076,2.191503605614888
50,theta,10.009094504974437,0.5391730998975919,8.947903534379002,10.01233727778424,11.06874004724017
50,beta,2.117799651700675,0.09234484544817431,1.942191845048721,2.120859887892213,2.303817457916017
50,theta,10.799406137674397,0.583091479505751,9.703718808449015,10.799649610591025,11.885959272582738
50,beta,2.031928051513062,0.09142090026841819,1.8615026786325948,2.032761330202317,2.22942354970628
50,theta,10.295323382835017,0.5804332676965327,9.276169684167307,10.27397246210893,11.459187044502618
50,beta,2.0696201686649407,0.07906640570498083,1.925495793155107,2.072303140066637,2.2286446359597782
50,theta,10.01675227972944,0.49137568284405403,9.134952422984668,10.011915871982787,11.067443198179841
50,beta,2.0436177018435147,0.09512296917142862,1.8763966662769946,2.0436806605285716,2.224968292458195
50,theta,10.646370791711126,0.620245563802542,9.435067150414081,10.701922717394858,11.833385253221916
50,beta,1.9121181487754508,0.08296720697072887,1.7565876648341068,1.9075347389807102,2.067126283240713
50,theta,9.232723032774418,0.5458679682688222,8.239988509599828,9.259946541411688,10.272854191573778
50,beta,1.9876999946483418,0.09308268806737695,1.8095885040552342,1.9903715042523122,2.1523270761971824
50,theta,9.681453107506872,0.5870054270262343,8.521626433305787,9.712077357427246,10.73700014556482
50,beta,1.9175585607550882,0.08492747962776641,1.7714393071222252,1.9129533634657483,2.093750975373392
50,theta,9.576320074223416,0.5990992173385818,8.542661815560223,9.565223127774956,10.80052281284928
50,beta,1.970209511833462,0.0798512108158885,1.807590640157613,1.9732083571385683,2.1309586019226634
50,theta,9.757709509077278,0.5495675410118314,8.62632455414612,9.765302194496314,10.752357940744394
50,beta,1.8929161143949573,0.08933594206161552,1.7207534986512594,1.900373116833884,2.0652585170390827
50,theta,9.413454529964582,0.6296054980744655,8.155130915794752,9.445924784634183,10.63579782435066
50,beta,1.9467853133239217,0.08340139933892167,1.7836430633877773,1.951616921181873,2.0973885582979777
50,theta,9.77682409962544,0.583091027321073,8.6342396818376,9.804049282636992,10.864219738736352
50,beta,1.9252746631006334,0.07835515721916857,1.7796058901124494,1.9263814614638228,2.0756662586231656
50,theta,9.300384764546266,0.5428743950515336,8.297039158796638,9.275410664275642,10.281119950213107
50,beta,1.9830542093812247,0.07849006554510031,1.830497459542519,1.972790534770573,2.1451943264615174
50,theta,9.916406005407755,0.5249291945468934,8.956668304833766,9.841698614005328,10.98537949422324
50,beta,1.7652018043551363,0.0768972591975769,1.6244536225922839,1.759342224582484,1.9237764163513726
50,theta,8.560250135431595,0.5501283056863627,7.556986892355987,8.552072801638415,9.75110809760038
50,beta,1.8892752530448884,0.0661907188649734,1.7614621038551181,1.8924866680761658,2.0182744544324915
50,theta,9.444086456360722,0.46644342118601256,8.528041553038655,9.418600412503007,10.328763895421751
50,beta,1.9807504896748973,0.08087598040367844,1.8239571108697,1.982866536192867,2.127396598303412
50,theta,9.567970975890649,0.5314730048266318,8.530253081735044,9.61830131627477,10.500345890456035
50,beta,2.0885950389519614,0.08519851494311965,1.9201333479810552,2.0938661617076892,2.246095931617627
50,theta,10.613554107200944,0.5440843733454934,9.483942486990262,10.647603075188425,11.568826989903718
50,beta,1.9984130689447974,0.08854327464806999,1.8095060446456217,2.0048868657705974,2.152047446633852
50,theta,10.019959733645383,0.5877320743037948,8.689254916101053,10.059522239390219,10.97910474653599
50,beta,1.8691290647395693,0.06922288344461759,1.747589965424034,1.8662031669357892,1.9967320479560857
50,theta,9.106131367780561,0.4735257049536148,8.20158118056009,9.129845754133878,9.995696119834484
50,beta,2.0541937291139605,0.09051732791892184,1.8920778742670359,2.053446557222617,2.243093235445678
50,theta,10.419772338464805,0.5874306880766974,9.242442590535347,10.409455575634972,11.603992205172581
50,beta,2.0248426995461997,0.07756400539135243,1.8829471001004097,2.023870815711204,2.175863945177908
50,theta,9.963673599867422,0.5111036114037529,9.012220044257209,9.968036012773815,10.972848398425331
50,beta,1.9926327304077853,0.0844278553177536,1.8242849146732285,1.9878007343199615,2.174063498254294
50,theta,10.048456468462557,0.5578735478551402,8.854895471017198,10.027688421019317,11.133830829811554
50,beta,2.1334241217309176,0.07666654035273593,1.9819525174331654,2.1362106786597366,2.285842752833213
50,theta,11.013859941595985,0.5027199590700836,9.983873001852244,11.030862443477103,12.041824270459497
50,beta,1.9708118395027001,0.07989104371244266,1.8271155449469738,1.9703039981266939,2.135643242859737
50,theta,9.89084245984261,0.5450185639550104,8.936429154912382,9.876759897957953,11.006993665402556
50,beta,2.017647740431119,0.08518166580876872,1.8350883674495462,2.0235323441769935,2.165289518643587
50,theta,10.529463652253927,0.5854827208783807,9.267622175057259,10.57343046645363,11.651743067189752
50,beta,1.9033617574762265,0.07984605014202435,1.7726440059121724,1.8974600763260574,2.0692507508871767
50,theta,9.278296870924557,0.5120189249241512,8.399854746862113,9.237840394448025,10.368932116280803
50,beta,1.9900158777080437,0.07880186454912762,1.8138020549272262,1.9944820509027918,2.1406359759746088
50,theta,9.856110227674275,0.5281514475014057,8.747343985150371,9.880287747771856,10.84667521715436
50,beta,1.8802918190866633,0.07732357149788056,1.73409995019843,1.8799756159552965,2.0306813362652925
50,theta,9.171124406528241,0.5291641132053521,8.14734577224274,9.198815620187435,10.205931312615043
50,beta,1.922629047206496,0.07962510898081511,1.7643636947775962,1.9232288575577585,2.07398162576132
50,theta,9.530061749278579,0.5618674071197516,8.354173000145904,9.556444828890765,10.579976688078986
50,beta,2.163462310224619,0.08259143288833119,2.00433516362561,2.1591843411386047,2.3294469389656953
50,theta,11.038985168715739,0.5205897021311569,10.048641027668449,11.014663692598326,12.028949497606305
50,beta,2.0002570931595214,0.08118344788349573,1.8632305203825288,2.001870725596657,2.1637955189855504
50,theta,9.780010288524563,0.5199789121680738,8.893646415279687,9.782212725715478,10.870417491202454
50,beta,2.009083290076919,0.09131297147152431,1.8423242130467443,2.0068824055052996,2.1888921428459067
50,theta,10.15367615397473,0.6175802129648142,8.959189553540714,10.135166906475686,11.410727184766856
50,beta,1.9843307112367374,0.08535566409747923,1.802197170460111,1.9856277783846297,2.149270935787951
50,theta,9.713502614299811,0.553560677461734,8.598362617712095,9.731199440391965,10.715637495679179
50,beta,2.0385980913162824,0.08628705452142807,1.8432349583478043,2.0419591370745174,2.1970741513254692
50,theta,10.16666048727017,0.5651362110680155,8.996698314223075,10.189022494704162,11.17698208958021
50,beta,2.030191924585697,0.0829398063073072,1.879217236644358,2.03117524160327,2.1904180609501616
50,theta,10.384457596973538,0.5551456099217614,9.330788493605791,10.36266484262266,11.416827120749382
50,beta,2.0767888746872636,0.09229004359210989,1.9072389147810673,2.076676571780331,2.280719076418808
50,theta,10.66211623798093,0.5799103059787528,9.526094152720537,10.646767857973991,11.942128059840488
50,beta,2.034116937966873,0.0810336695958995,1.878365981234145,2.034396172474513,2.1889444378567737
50,theta,10.692358996347393,0.5418823951902041,9.58573668217597,10.737887928417269,11.624305092494861
50,beta,2.090213142174921,0.08318947230719156,1.9413268157605668,2.0875865144762926,2.2528197085282513
50,theta,10.620308206074913,0.5335646020325475,9.617495947958632,10.625342368596588,11.647322202034953
50,beta,1.9822054945231065,0.08233489037754217,1.830214080125989,1.9793081517853581,2.1367218663102565
50,theta,9.992709323286045,0.5798711910181007,8.902597093672627,9.957993235873568,11.11828089569299
50,beta,2.191342869480127,0.0903813844651061,2.018404942462916,2.1922034255606624,2.3768367648846533
50,theta,10.97124803613192,0.530325866541301,9.96600350359834,10.973070448203384,11.981563046958573
50,beta,2.0004784981203247,0.08910431060278859,1.8373580400893514,1.9991660522925874,2.1768896295844655
50,theta,10.059663563656137,0.5806456532938742,8.85628912503794,10.07224015791412,11.134156813464275
50,beta,1.958229395346205,0.07714673346834698,1.7984386911817576,1.9594597706858985,2.0976989490002564
50,theta,10.157361411610243,0.5398976850125986,9.021000562085053,10.18039793191776,11.151452621047984
50,beta,1.9050994382702124,0.08704950366757565,1.7340099039265837,1.905977031692986,2.0587064866664986
50,theta,8.846352135514774,0.5642243601454865,7.704564007759068,8.853446688588724,9.839272245344048
50,beta,2.0011350136857824,0.09007213699891119,1.8057108299305233,2.011470164029242,2.166367082531232
50,theta,10.448949037033918,0.6008575515193131,9.193962830755208,10.471363803135047,11.540542846775615
50,beta,2.094230270326522,0.09361114595077057,1.914876844964661,2.0935573195967443,2.278449709175382
50,theta,10.523890898886561,0.5978592030792051,9.167016473762274,10.524251168604842,11.71837607043692
50,beta,2.0210945847758635,0.07674060997787693,1.8719366514102995,2.017750841018504,2.1853672339825665
50,theta,10.17328452830511,0.5256562242435167,9.19459501242785,10.146721000239861,11.260866170522538
50,beta,1.9633623457086298,0.08973577282451146,1.7994229087648959,1.9672715248578947,2.133363622321723
50,theta,9.467384814217596,0.5742611789082401,8.40048655900761,9.487212636544358,10.516278472378275
50,beta,1.9678238025589612,0.08187653598543361,1.8244634100946762,1.965030805496455,2.125519132215814
50,theta,9.949874981063365,0.5758106347140773,8.851359442316618,9.958333264832007,11.102144897920045
50,beta,2.0581139023541777,0.08614732107199902,1.8999563479278332,2.054177345885996,2.243681427300408
50,theta,10.481687885043549,0.5486226969574063,9.47675757232372,10.426059467381165,11.757324143859366
50,beta,1.8768922044068017,0.07598427627986117,1.7192748977092585,1.879550814910861,2.0300943823014514
50,theta,9.098606447987509,0.519137284285873,8.03532284803328,9.071197127983528,10.147417890137541
50,beta,1.9056275378988252,0.08719855724242662,1.7282696403517064,1.9026812591524225,2.0587632706749055
50,theta,9.389116651027548,0.5691637005653234,8.267537062725905,9.412811552498383,10.406556577034877
50,beta,2.1229049845471337,0.09640205405230506,1.9497728753977461,2.1195903955608477,2.311264404724372
50,theta,10.907799564120662,0.5966946914125449,9.796203784782211,10.905980120599807,12.042630638399999
50,beta,2.015032827207593,0.0871417402042153,1.8375900674880556,2.013526851946957,2.1891548702918935
50,theta,9.972833974196329,0.5598761851050027,8.870459345970854,9.973320363443053,10.951146067391644
50,beta,2.0359968698097703,0.07955792923500148,1.8843506804791001,2.0333516042934443,2.1999935466129887
50,theta,10.575830933314109,0.548749240999633,9.517617874180651,10.558128146954154,11.720445253183705
50,beta,2.090578849839873,0.07748014916505001,1.9463181689532303,2.0952546704018644,2.2259082340806278
50,theta,10.43458917015008,0.5117046067113856,9.390659024546796,10.435239273800278,11.282289068435327
50,beta,2.038802073918191,0.07764814562531246,1.8903836712482052,2.0321881461684645,2.1957261779148025
50,theta,10.518881527260806,0.5493556755976974,9.468016774119246,10.502515381842992,11.617052451899475
50,beta,2.207612996142632,0.09126026180757957,2.0234513001417236,2.2106228714727125,2.372846581258468
50,theta,11.188935050644176,0.5402855975861329,10.142966481974502,11.187634541790844,12.132961065521645
50,beta,1.9353938765143404,0.0835345385979652,1.7831879534422719,1.935125332728187,2.09025605455877
50,theta,9.91938421560877,0.5938590726596749,8.850046509961295,9.914981846821028,11.009779096707835
50,beta,1.8721849682352145,0.07478012395402317,1.7367049354618662,1.877941171193461,2.0213731218341673
50,theta,9.133266926940536,0.5229147636651983,8.100602898424548,9.163069907703171,10.106331437792061
50,beta,2.0234687228613915,0.07871918974001192,1.8775341204909277,2.025195239793322,2.189751909879586
50,theta,10.55188908896747,0.5547314756901472,9.533502843108131,10.512643644937178,11.732516570102584
50,beta,2.0967724597218624,0.09003120546311956,1.9400097514588537,2.092770999166153,2.2899295493541962
50,theta,10.537685115434707,0.5622837068666132,9.436809123159968,10.51553792236945,11.668769131587617
50,beta,2.0413903053964417,0.07784439973522536,1.8826402041914105,2.043530639536172,2.18095993807848
50,theta,10.237799494766294,0.5053670819196434,9.252675081360216,10.259368451520888,11.163984667163861
50,beta,1.9283100051735456,0.08290261078979323,1.7752918051103672,1.9313184889898016,2.0809958663127994
50,theta,9.451085969298282,0.5724436411995346,8.360114654048532,9.450939412940766,10.492117885802267
50,beta,1.8557140030457349,0.07548477415479556,1.715881194344107,1.8565438248419697,1.996185920208864
50,theta,8.838323257628845,0.5143245888249363,7.967301341030937,8.83205287707449,9.72881966241507
50,beta,2.131770041642424,0.08565077463752807,1.9730583638661585,2.129554713199165,2.302317588025827
