sample_size,parameter,mean,sd,2.5%,50%,97.5%
500,theta,9.884519016985358,0.19133432205120013,9.52401798402353,9.883891250993157,10.25776740956437
500,beta,2.035114528700718,0.026873465879181418,1.978909213472297,2.036300411610911,2.0852894495776937
500,theta,10.465288035839409,0.17822090294320445,10.105532912008519,10.475718649144316,10.806488977480186
500,beta,2.050432441386861,0.02603331562412705,2.002848815502378,2.049026586804259,2.1023029261903456
500,theta,10.21857441686095,0.16728785856051584,9.911896153500713,10.213521606999791,10.525870099804237
500,beta,2.018000544117579,0.02640387064852566,1.968120000466941,2.0164820073017604,2.0692373660334877
500,theta,10.226005595385594,0.1753099833925455,9.89683894240089,10.223902888722542,10.58584898880196
500,beta,1.953482849054495,0.02869048932133778,1.9061856441880174,1.9496441195943164,2.0166066191193783
500,theta,9.768760218967934,0.19582486480641026,9.421485715900321,9.758549829594596,10.194779694371153
500,beta,1.9972618661469552,0.023968167120635202,1.949618329848435,1.9976977442008512,2.0441198559553753
500,theta,9.950132004720318,0.1574122942128567,9.631444778093805,9.950202923693588,10.244935090680146
500,beta,1.9968517481935293,0.024065692892711495,1.9460658280320924,1.9978248709512845,2.0428926816336364
500,theta,9.991207176892537,0.1594842510800095,9.661877432950947,10.003761513203573,10.253246425782052
500,beta,1.9948043805467692,0.026937760398051486,1.9427072271694927,1.9945204034139332,2.0473973546183113
500,theta,9.973730840553653,0.17420149275360103,9.646089574982813,9.972257282707691,10.318787948870005
500,beta,1.9727685148187046,0.024432168084312336,1.9246027101684324,1.9739233541621144,2.017542522414768
500,theta,9.833399999953823,0.1608458098840758,9.496867356679198,9.832452366433976,10.113855639178091
500,beta,2.0253156670674555,0.02627205605926503,1.9751189683272767,2.025125367064191,2.0761378810396174
500,theta,10.097031007423043,0.17183851882974963,9.788646730215012,10.090668199879763,10.422323359324006
500,beta,1.9749157591154423,0.029036270451409493,1.9175155564865918,1.9762028039739872,2.0340984917818377
500,theta,9.686898445586534,0.1987733549916986,9.28736996934549,9.688849445694,10.075367453190779
500,beta,2.042503765255149,0.025986875319565134,1.9938694610673273,2.0434986654185545,2.093045368638932
500,theta,10.25924049410358,0.17588603547720771,9.926078275280481,10.258882578292775,10.596355941004862
500,beta,2.0117902846124496,0.025910823958045368,1.9616045184367275,2.0111112235217927,2.06136993249682
500,theta,10.081765685034977,0.16675321237172774,9.76705118865363,10.085503261789599,10.400783078957765
500,beta,1.9874880661247656,0.023798692013885688,1.9431248196095507,1.9871466836409948,2.035597377787444
500,theta,9.899745737530694,0.1572722174836285,9.587044480262385,9.898869751887734,10.229600195870207
500,beta,1.9929811576604386,0.02574925269255604,1.9441910527791055,1.992778393480628,2.0413567543714914
500,theta,9.903194250875606,0.17272176197586733,9.59636067357654,9.906351898196473,10.22121453857976
500,beta,2.0220554495853618,0.026209366866239325,1.972135559357775,2.0221998617943835,2.081058167508713
500,theta,10.088200622436828,0.16921184622766405,9.789612972073668,10.08412899193,10.468169794683945
500,beta,1.9519816126242626,0.026978480775994195,1.8989735665939378,1.9524996080107515,2.0048642722599723
500,theta,9.738281558336952,0.1838259089145907,9.367066648192125,9.729799257049642,10.08909551768125
500,beta,2.0023770245596286,0.0254465021117529,1.9507944270924185,2.000943167295098,2.053505403287735
500,theta,9.934298157796913,0.16610292886648478,9.604328087217647,9.937307424470823,10.2588120992921
500,beta,2.0013251923386535,0.030608836289951882,1.9336422854684572,2.0024393690430644,2.0594848716997585
500,theta,10.09011958912816,0.19393674839986835,9.641677997664207,10.106276156212974,10.427630569495845
500,beta,1.990859019643282,0.02898667313641953,1.9292906447541103,1.99068444660049,2.0460710641460653
500,theta,9.991768764004261,0.19289359256717398,9.603532581734907,9.992303866042134,10.341367028539093
500,beta,1.9631858379426286,0.023864644716108233,1.9186148451429097,1.962629498031534,2.0096582081342174
500,theta,9.682813219434351,0.1592590534922741,9.377916495482236,9.683663256738674,9.969881175890663
500,beta,1.9986438052626763,0.026810556591806246,1.939796138080963,2.0003849995611804,2.049491541682499
500,theta,10.010950009927958,0.17920963022680364,9.603827714507624,10.018323158283707,10.328404308499888
500,beta,2.009541265996683,0.02691292624060458,1.953897542863277,2.0095696605108433,2.0600827262034302
500,theta,10.104089012930713,0.17726483008052143,9.711363266224335,10.10307630968537,10.414103542877651
500,beta,1.95140050634191,0.027984869672204288,1.8961588027491438,1.951452998028759,2.0028119188070557
500,theta,9.757868470843498,0.18428632497132702,9.397452014324855,9.762176124901716,10.108769964249891
500,beta,2.042572125193708,0.0253965850656261,1.9964272732725494,2.0421997512290115,2.0901636586017345
500,theta,10.041662142189471,0.1622576714638672,9.709335720182125,10.037076092671988,10.33997981895808
500,beta,1.9873697923837397,0.02512764209427166,1.9369552566666033,1.9887196755790169,2.036353649993353
500,theta,10.063483136226994,0.16893901390877034,9.682767169358424,10.071138000481984,10.371246761844198
500,beta,1.9879981753079243,0.025764012447175313,1.926248498216883,1.9895599298106366,2.033783233082009
500,theta,9.866773442371743,0.17236843140294741,9.45261765498347,9.8882825695169565,10.14485542840401
500,beta,2.003515292814576,0.027561780707119156,1.9490880501854158,2.003792266233855,2.0572430086698743
500,theta,9.957796997146419,0.17970746992041725,9.607096160268519,9.953601887424579,10.272778921102159
500,beta,2.0176598979267024,0.023957553218151167,1.9699892964628345,2.016812024965784,2.060533274438726
500,theta,10.122949142885991,0.16052066879480287,9.78625455621175,10.131285812269049,10.419613479385873
500,beta,2.041345090524505,0.026321227745999563,1.9945395318494379,2.0429998558046556,2.090256650456345
500,theta,10.157157917411952,0.17307489921636207,9.83050373366748,10.155756823529913,10.474511589124099
500,beta,1.9879356891786888,0.02538592795689407,1.940552601454259,1.9867719022696937,2.0384984107745177
500,theta,9.809636123248293,0.1622414315232904,9.503436069730117,9.8115977533678,10.111093248505744
500,beta,1.970192644326665,0.028381787283292954,1.9116064731645688,1.9706574345432304,2.0315011209379046
500,theta,9.813380187363357,0.18769440625497244,9.438125992485224,9.810595994784784,10.233739860295413
500,beta,1.9361282812519154,0.02384274158338337,1.8859753610902805,1.9372333633878034,1.9829204488921806
500,theta,9.622461316932432,0.15692102419706502,9.311817175038934,9.614974156516386,9.921554466239463
500,beta,1.9782913205317572,0.02515254121601849,1.9281622765400117,1.9781435119303592,2.027771773788588
500,theta,9.952352951140314,0.16783116795559413,9.642076243272712,9.94738142383892,10.30714218637154
500,beta,2.0621857234050442,0.025851455944516696,2.0027534778341525,2.0629736328870014,2.1111089996098267
500,theta,10.420889617373476,0.1655749882008199,10.036616763039294,10.420869490326861,10.711042042267614
500,beta,1.9997217595524628,0.03048906112666423,1.9477882276384257,1.9975160800656218,2.0645423960022593
500,theta,9.978944055377584,0.19823817539265665,9.620242444772554,9.961769605103125,10.409986211005407
500,beta,1.9994115989827193,0.027161312564099708,1.948604184250895,2.000024830651423,2.0485119658218216
500,theta,9.96881751032302,0.17885205275125646,9.622310137116205,9.963122322803192,10.32129432684848
500,beta,1.98690889649353,0.025282700815431058,1.935302432549151,1.9877238791935186,2.0321192295483756
500,theta,9.951938758892242,0.16922172706367344,9.60923879674222,9.958727076731822,10.270061674866817
500,beta,1.9853504617062991,0.02705930431080508,1.9340121092111116,1.9849240770084187,2.0398921095049496
500,theta,10.002917584555409,0.18145779559226533,9.635274793960972,10.00822252609016,10.332778128593423
500,beta,1.9690167299995256,0.024640127205799407,1.9172669285855044,1.9676948921034358,2.014058237787811
500,theta,9.858459386571665,0.166788201883254,9.498718249383263,9.864638183477975,10.18241853622256
500,beta,1.986956714729093,0.026108254626071043,1.9407718623943675,1.9868693341615318,2.0401483512853114
500,theta,9.930471120600211,0.17513881297519465,9.629646618408088,9.927289443249926,10.291500172731963
500,beta,2.0248261411095125,0.02534645308989729,1.9758838943401416,2.0266474917868704,2.069517661990912
500,theta,10.257275117603289,0.16736970252327857,9.901476750909367,10.26042945175858,10.579515779298472
500,beta,2.0616954328889876,0.024799268874214117,2.0119864656342,2.060987443446021,2.107773721993792
500,theta,10.383484553275073,0.15817369945138504,10.065381964343594,10.37970190248238,10.689036768777719
500,beta,2.0024650872054237,0.025936095586359148,1.9547553402961184,2.00125529468006,2.0483777093196123
500,theta,9.92580014402123,0.16826053440165273,9.597374203861616,9.925473513647646,10.210366921183773
500,beta,2.034213880529548,0.024405796293274457,1.9851526137900888,2.035659894307539,2.076237434082224
500,theta,10.212128416904646,0.16189184692653255,9.89435580018921,10.206983881867313,10.511800283298433
500,beta,2.012778518867546,0.026545970246074427,1.9577823524290174,2.0123616880166377,2.062921132196098
500,theta,10.07442073760962,0.17339339197730474,9.732914822331814,10.072497835745986,10.38906415529102
500,beta,2.0120174390718693,0.024113385672331983,1.963796292315612,2.0134637385530945,2.0604656692481353
500,theta,10.136359749171314,0.16354194784308704,9.821946386111783,10.145980333522077,10.43612803664741
500,beta,1.993599431331348,0.02698329285394893,1.9484979130600353,1.990926197711342,2.048519298137854
500,theta,9.95067760592628,0.174367475277377,9.636624654826175,9.926079086585455,10.30902704824917
500,beta,2.001231044485876,0.025121153716182405,1.952182212011754,2.0029128274984473,2.050055732750012
500,theta,10.040858383614475,0.17205338231271888,9.701316249030693,10.057713610011506,10.337858826218179
500,beta,2.0166560842757266,0.027599516267633982,1.965545025228544,2.015774601783058,2.0723767809218243
500,theta,10.061130340597572,0.18031859304516576,9.723028662993809,10.056055411406534,10.406113103038798
500,beta,1.982709372478707,0.025269623131073057,1.931383377080813,1.9836275476670313,2.02676895365615
500,theta,9.89551390304385,0.1700982754233625,9.564140977473691,9.901891597915437,10.198906734398403
500,beta,1.9665101999395256,0.026770708369444694,1.9129726203119475,1.967073065599573,2.017043322695349
500,theta,9.815732129924006,0.17839213589627156,9.453816474840986,9.816853676758372,10.14968035254838
500,beta,2.0204335566435696,0.029149599048045847,1.9630995713746673,2.019642354674434,2.0707181673848845
500,theta,10.182214403338874,0.19408310172053,9.80148261617331,10.179564759707539,10.516596447929992
500,beta,2.0128904229257354,0.02490238351719423,1.9632672224839651,2.013526763493263,2.0604837205892363
500,theta,9.96120366948836,0.1641812307611635,9.63872078303913,9.972660917679441,10.266647013244524
500,beta,1.9835096234299479,0.027509776272457546,1.9350219480615056,1.9810345082939809,2.0394258295536085
500,theta,9.928384261816698,0.17993974179665112,9.585630570522351,9.909363836438374,10.275506644937089
500,beta,2.0158969828997813,0.025427020951353227,1.9681961022027923,2.0151054008984914,2.071249087405211
500,theta,10.044655288946306,0.1686830362080854,9.70885231863937,10.040787547313201,10.374788324078223
500,beta,2.0296727050864942,0.02746693654713074,1.975306805259247,2.0295676931163027,2.081008240676582
500,theta,10.17443527338108,0.17750820936448516,9.83582030582375,10.159172935692272,10.506375205495328
500,beta,1.9595506177747868,0.024473997767093428,1.9148663818635963,1.9594882985694357,2.0131711964025927
500,theta,9.723665388164846,0.16523826444503067,9.403830886077081,9.718108119327738,10.087541213593102
500,beta,2.0404351796409483,0.02659986722383731,1.985638526225,2.0419408314251104,2.0923443304880145
500,theta,10.211548602173808,0.1726704812799933,9.863125021397131,10.213728375058249,10.528575732444736
500,beta,2.0073762411616998,0.02574640439698109,1.9526260744732586,2.0100834744627107,2.0542502527405957
500,theta,10.06678922877222,0.17517473458797606,9.682866799140001,10.083561310481329,10.388928380830697
500,beta,2.0124832498074956,0.025886259183270487,1.9654644237376218,2.0131365173837197,2.063094925221151
500,theta,9.954734609246401,0.1643564849951976,9.643956563066286,9.960986335320076,10.315590639761549
500,beta,1.9876527266084045,0.025668908099258737,1.9395647363271122,1.9884765987220843,2.0382957159636215
500,theta,9.964084279964958,0.16967636774379102,9.65540985050286,9.95362916044769,10.306950603686047
500,beta,2.0255975049734927,0.026048853327586587,1.9750809111892924,2.02637349060846,2.0747704676583973
500,theta,10.189262369237063,0.17238908299153702,9.825539912664073,10.190356628753403,10.514995890854758
500,beta,2.0334014947933636,0.026008303685630466,1.9837154595863158,2.0332008685135334,2.0832515154722087
500,theta,10.244322604627628,0.17231359847785196,9.914100193115562,10.243018921624323,10.577520635385191
500,beta,1.9732719890319037,0.028775155066257916,1.919356081676726,1.9742051667629932,2.0297882580410085
500,theta,9.896611968903413,0.19331796470464913,9.521906618510055,9.898342853373757,10.264590222702303
500,beta,2.0361483547399994,0.02687157455815867,1.9821361362395842,2.036042826012131,2.087437878910025
500,theta,10.221134122014709,0.17538230678970976,9.857476647597416,10.21752672419618,10.563560654442552
500,beta,1.978167025409913,0.027001555438619252,1.9258104500253221,1.9779935646046107,2.0305896766488924
500,theta,9.836485229792782,0.17667783574740253,9.480796835334289,9.841575816240173,10.14807496859233
500,beta,1.9830860715518934,0.023752396124448343,1.936100819346322,1.9820271371186808,2.0288097448608227
500,theta,9.945391237821198,0.16038216556898374,9.611765414130744,9.945101367133386,10.25230399125893
500,beta,2.0557044305896914,0.02644646237140802,1.9969101615559555,2.0574648952368584,2.1075420664677322
500,theta,10.254546167504863,0.169155606319684,9.858435190967963,10.262887984774235,10.573885866899703
500,beta,1.9678814932180544,0.02201940646944111,1.929816142434087,1.967424515569828,2.0166062570281973
500,theta,9.854024006783455,0.15188281776405962,9.583967259343918,9.847746230922809,10.15897614201659
500,beta,2.0371635719576395,0.02810165487076888,1.9852550334742922,2.03690741693431,2.089592141416969
500,theta,10.132854002869752,0.1800320294024179,9.808248001459129,10.13118882535657,10.456336833787661
