term,estimate,std.error
beta,1.00236203824147,0.0241553858835655
R1_K[1],1.18614547140228,0.0444250942743512
R1_K[2],0.367447337786382,0.0422260627716887
R1_K[3],0.231305638680202,0.0237020686609748
mu0_true,0.0522722339546996,0.10460460003424
sigma0,0.611519046176395,0.0744800649158164
beta,1.02296233798875,0.0251259182846411
R1_K[1],1.15640684367945,0.0410999705922203
R1_K[2],0.355927768312182,0.0409679239081432
R1_K[3],0.229740372377365,0.0268748443868533
mu0_true,0.179546525980446,0.119805516201122
sigma0,0.661268299578991,0.083956086467764
beta,1.03452771099054,0.0285236419111569
R1_K[1],1.18203030932328,0.0498903648381531
R1_K[2],0.281827855624655,0.0393709453951469
R1_K[3],0.205604148269083,0.0206791830283206
mu0_true,0.315182248787743,0.126340617143582
sigma0,0.494414533008618,0.0620789481346164
beta,1.02884239894456,0.0266385528311384
R1_K[1],1.09839402688417,0.0423279157832876
R1_K[2],0.35079819354167,0.0422522742965143
R1_K[3],0.220163265515872,0.0203652778986479
mu0_true,0.190330491209241,0.107611647692948
sigma0,0.560573281830999,0.0658498002664327
beta,1.01804585672408,0.025272958671626
R1_K[1],1.12535191351263,0.0419699916566974
R1_K[2],0.339805384189784,0.0406834903120755
R1_K[3],0.253370662242118,0.0252970714570033
mu0_true,0.046963779800536,0.11761116936303
sigma0,0.571544242534412,0.0711335415559494
beta,1.04521532207374,0.0233820549544334
R1_K[1],1.14616775626846,0.036924045108159
R1_K[2],0.466834184372885,0.0442755175162265
R1_K[3],0.226288989607167,0.019581579419906
mu0_true,-0.0126543911793427,0.109066937167516
sigma0,0.612647963945689,0.0747385495615222
beta,1.02526338544955,0.0237336997261166
R1_K[1],1.23858841597175,0.0404619683478018
R1_K[2],0.316738933150539,0.0330649606624558
R1_K[3],0.244160530180684,0.0226847512562592
mu0_true,-0.0138769226637818,0.121370485844219
sigma0,0.67459716375093,0.0827449239090831
beta,1.06036543772401,0.0232964468126653
R1_K[1],1.07197850013362,0.037306571015563
R1_K[2],0.321289014882213,0.0306230029806618
R1_K[3],0.20274987576602,0.020207047057558
mu0_true,0.250843226463792,0.114659038659449
sigma0,0.632007556321374,0.0775122153779648
beta,1.02216500005957,0.0240242910448628
R1_K[1],1.24972591630578,0.0448720515707279
R1_K[2],0.340779024688398,0.0354742112929889
R1_K[3],0.256571128091884,0.0229163986553269
mu0_true,-0.0559397908079474,0.126336028431257
sigma0,0.571543382652466,0.0663584946916394
beta,1.03616723321865,0.025662587831263
R1_K[1],1.16322556409342,0.0401791203873871
R1_K[2],0.286656038235748,0.044867080148271
R1_K[3],0.253166396532336,0.0269048111151722
mu0_true,0.177286552771348,0.114544961519859
sigma0,0.618714751913963,0.083172978452158
beta,1.01780342246877,0.0278406082029447
R1_K[1],1.09798521035177,0.0467722918904553
R1_K[2],0.422698956978434,0.0490394599869664
R1_K[3],0.246499911774559,0.0268856456947245
mu0_true,0.149548820586643,0.129101058214125
sigma0,0.618714751913963,0.083172978452158
beta,1.01780342246877,0.0278406082029447
R1_K[1],1.09798521035177,0.0467722918904553
R1_K[2],0.422698956978434,0.0490394599869664
R1_K[3],0.246499911774559,0.0268856456947245
mu0_true,0.149548820586643,0.129101058214125
sigma0,0.617507023177707,0.0747038914998466
beta,1.03814378059077,0.0251188280732576
R1_K[1],1.15610084751365,0.0416006789335883
R1_K[2],0.338969604786942,0.033458785011552
R1_K[3],0.231513416412005,0.0221107610081446
mu0_true,0.194051732373691,0.133043716075301
sigma0,0.617507023177707,0.0747038914998466
beta,1.03814378059077,0.0251188280732576
R1_K[1],1.15610084751365,0.0416006789335883
R1_K[2],0.338969604786942,0.033458785011552
R1_K[3],0.231513416412005,0.0221107610081446
mu0_true,0.194051732373691,0.133043716075301
sigma0,0.636190430517764,0.0821362226496087
beta,1.03089280054699,0.0263742822521546
R1_K[1],1.1966785070765,0.0480931247195382
R1_K[2],0.349889182567074,0.0353775600286395
R1_K[3],0.222027729680942,0.0216737073274997
mu0_true,0.0926239635142859,0.119975945502884
sigma0,0.566404893531306,0.0696335448086999
beta,0.9957308470865,0.0239835085396823
R1_K[1],1.17291952748498,0.0427193269932479
R1_K[2],0.344605715292301,0.0350841161715113
R1_K[3],0.265073943948418,0.0238238340410182
mu0_true,0.158579109423952,0.113608697000689
sigma0,0.520851780253918,0.0721770092916553
beta,0.993450798916789,0.0272532707694283
R1_K[1],1.14596731075058,0.0489057944505609
R1_K[2],0.309306065355669,0.0383558879374565
R1_K[3],0.265543404118563,0.0267861497283682
mu0_true,0.114290634268093,0.119032848393709
sigma0,0.582687939096758,0.0772371104202961
beta,1.0381786377904,0.0267192984075878
R1_K[1],1.16872916893234,0.046331616984855
R1_K[2],0.407223397860697,0.044775535385896
R1_K[3],0.200842814007547,0.0263563732223741
mu0_true,0.274363460199043,0.121466876856663
sigma0,0.6452827204449,0.0717855865292296
beta,1.01338216922253,0.0221411362688075
R1_K[1],1.21636805671928,0.0385986234888036
R1_K[2],0.367811890580491,0.0324719003275008
R1_K[3],0.236266103191423,0.0221382165544771
mu0_true,-0.0587001370950071,0.109356783025597
sigma0,0.667085360837542,0.0860118230506398
beta,0.993466552563307,0.023665633037479
R1_K[1],1.1921395295954,0.0423096423716638
R1_K[2],0.403590155353996,0.0411565913445014
R1_K[3],0.244267644788998,0.0254498520614995
mu0_true,-0.00672889222967202,0.131587322800672
sigma0,0.558644124788913,0.0723319000558616
beta,1.05029233638766,0.0269232746766571
R1_K[1],1.22051686503248,0.0478967736569928
R1_K[2],0.332891802925989,0.0393550257167243
R1_K[3],0.197547329754406,0.0220067002051329
mu0_true,0.183877552226098,0.107113112957584
sigma0,0.597025452291964,0.0728722735014575
beta,1.09629721763968,0.0234813467793988
R1_K[1],1.08413700374433,0.0343546396072789
R1_K[2],0.427760790543207,0.034678246472856
R1_K[3],0.187763923781168,0.0184722616658017
mu0_true,0.259759737582276,0.107097326153545
sigma0,0.588248333733307,0.0831807970733882
beta,1.00476047532339,0.0267869298164554
R1_K[1],1.16932520562555,0.0428385106728476
R1_K[2],0.466436067887658,0.0472800934950761
R1_K[3],0.258689802092048,0.022668127518016
mu0_true,0.0339024496461625,0.112722500498556
sigma0,0.693354963291192,0.0840892029939574
beta,1.00192895822541,0.022831943312133
R1_K[1],1.20360833029611,0.0428905476330723
R1_K[2],0.275678453957469,0.035642671144189
R1_K[3],0.289572103024954,0.022394604679467
mu0_true,0.153783904476062,0.12363093396784
sigma0,0.621441465898943,0.0766115244231271
beta,1.0500172070344,0.0238009180183864
R1_K[1],1.17600782231236,0.0382070850020665
R1_K[2],0.363930932372192,0.0377496623032387
R1_K[3],0.247369094772664,0.0260452571631488
mu0_true,0.160776091925318,0.114021358412841
sigma0,0.575748982491944,0.0699506172188009
beta,1.03442596927105,0.0248202229121581
R1_K[1],1.20797193006964,0.0424343983430601
R1_K[2],0.37235999096809,0.0367512115038418
R1_K[3],0.215544927306377,0.0210080508485005
mu0_true,0.126417219421583,0.111469653646155
sigma0,0.573067571382902,0.067062051525503
beta,1.04597191545039,0.0264304516431546
R1_K[1],1.17486067264721,0.0437716353173441
R1_K[2],0.239712222308032,0.0398045448972391
R1_K[3],0.236458559322141,0.0220795976156057
mu0_true,0.327736959041135,0.114901251151606
sigma0,0.678857067766136,0.0832880818579263
beta,1.03888382016403,0.0243523056267861
R1_K[1],1.09411209972749,0.0375670937256914
R1_K[2],0.329064277987415,0.0350737098798706
R1_K[3],0.224865380965111,0.0215358778651541
mu0_true,0.230884431367687,0.132664663401773
sigma0,0.506488305637687,0.0671803783553788
beta,1.05713215542274,0.0265541674041749
R1_K[1],1.18150861067559,0.0431250793205289
R1_K[2],0.381451969962108,0.0421397428863297
R1_K[3],0.229465791480452,0.0211835208566749
mu0_true,0.189711298191004,0.103419155113207
sigma0,0.634448745196397,0.079964263114742
beta,1.08030433242138,0.0225815843744368
R1_K[1],1.13476901851631,0.0332070466497558
R1_K[2],0.287898526320699,0.0325857100722914
R1_K[3],0.264966701049419,0.0232424285837792
mu0_true,-0.00715021323030349,0.11067917647815
sigma0,0.608313931015776,0.079340079714339
beta,1.01661077708966,0.0236708894321134
R1_K[1],1.18894145885627,0.0415086359201612
R1_K[2],0.367578569333367,0.0395863206537322
R1_K[3],0.253040643506198,0.0223174234221043
mu0_true,0.0390003689412438,0.11585318742544
sigma0,0.726173255240991,0.0866443225317554
beta,1.05872986048952,0.0288009091403189
R1_K[1],1.12363279781843,0.0434382512105838
R1_K[2],0.310798407397182,0.0358396848450614
R1_K[3],0.223203330320406,0.023091410857057
mu0_true,0.273782254120118,0.142075998518212
sigma0,0.534404575428488,0.0680697404942836
beta,1.08311788436139,0.0250008331635574
R1_K[1],1.12744999152789,0.0403034267872283
R1_K[2],0.419975861524233,0.0372434545245759
R1_K[3],0.23909821765525,0.022443618393267
mu0_true,0.260295287278148,0.110249165601972
sigma0,0.657832055938462,0.0779089127855416
beta,1.04789690571525,0.026458036250474
R1_K[1],1.2173078781468,0.0451228130005919
R1_K[2],0.332794495533398,0.0388824082940996
R1_K[3],0.220543863258979,0.0240612344495627
mu0_true,0.174630474082264,0.121622856761416
sigma0,0.632158623466795,0.0742555901616486
beta,1.01489489186299,0.0234517165945883
R1_K[1],1.25008050076849,0.0390401504566094
R1_K[2],0.351541503083242,0.0377624743304023
R1_K[3],0.252671211788678,0.0255441580198074
mu0_true,0.105007090890858,0.124222208282331
sigma0,0.504773611062957,0.0636323057480644
beta,1.01639752536938,0.0255122648875356
R1_K[1],1.18529352580457,0.0478633999848332
R1_K[2],0.386266385048106,0.0452459681976945
R1_K[3],0.207465012562074,0.0223393468992686
mu0_true,-0.00379157786382657,0.106165087884794
sigma0,0.631819671757185,0.0835042648945338
beta,1.06495027762287,0.0281289378901173
R1_K[1],1.11348645067288,0.0426381072259558
R1_K[2],0.299181169928734,0.0395275734794806
R1_K[3],0.264246506285791,0.0242331460691061
mu0_true,0.324591260621672,0.115044409739646
sigma0,0.631819671757185,0.0835042648945338
beta,1.06495027762287,0.0281289378901173
R1_K[1],1.11348645067288,0.0426381072259558
R1_K[2],0.299181169928734,0.0395275734794806
R1_K[3],0.264246506285791,0.0242331460691061
mu0_true,0.324591260621672,0.115044409739646
sigma0,0.659869232833509,0.0850799956824596
beta,1.01025855626842,0.0256573545501375
R1_K[1],1.16755212236129,0.0425605210858311
R1_K[2],0.359618261126617,0.04704163386669
R1_K[3],0.201918018501995,0.0257361784428833
mu0_true,0.11804209776539,0.130764285352
sigma0,0.512275448092017,0.066393576382417
beta,1.03046006602484,0.0223906437014259
R1_K[1],1.12510425116995,0.0386037530008211
R1_K[2],0.324312938117393,0.0353870973949362
R1_K[3],0.229215448511548,0.0242759583634957
mu0_true,0.0226524695408143,0.110533844393842
sigma0,0.520344429764948,0.0682249543573992
beta,1.05167910340354,0.0269806576803609
R1_K[1],1.14079916310795,0.0415715913115811
R1_K[2],0.280872151825388,0.0387430626052594
R1_K[3],0.245101782008388,0.0246539790669887
mu0_true,0.214474107837225,0.11255548876689
sigma0,0.467657019383758,0.0634876699584429
beta,1.0413919533432,0.0276819235490269
R1_K[1],1.15166589765018,0.0469258297884222
R1_K[2],0.308156663147246,0.0404887185668472
R1_K[3],0.238717813492856,0.0253657865910564
mu0_true,0.252132173477155,0.111310825035223
sigma0,0.514860841693274,0.0648247405723507
beta,1.01995069265288,0.0261173756170019
R1_K[1],1.19835037658438,0.0437442070816111
R1_K[2],0.35576589436185,0.0452558306724106
R1_K[3],0.219953854025354,0.0260662294204026
mu0_true,0.22843488365199,0.113263361091248
sigma0,0.529696671431455,0.0690503229136181
beta,1.04626746438059,0.0269737231130264
R1_K[1],1.10303049501844,0.0410371847272844
R1_K[2],0.355551045760021,0.0372890248561778
R1_K[3],0.251105158741997,0.0202587703222708
mu0_true,-0.10887576488473,0.121821544454704
sigma0,0.57798176042596,0.067513565274736
beta,1.00682299904296,0.0233647654900996
R1_K[1],1.23734020266915,0.0434843051122331
R1_K[2],0.344432909036521,0.0391771259261735
R1_K[3],0.288109270748791,0.0259437352043643
mu0_true,-0.0125913124511723,0.109061982213263
sigma0,0.656217752839661,0.0805111402688619
beta,0.993452275211393,0.0253599688619247
R1_K[1],1.10154232568933,0.0460535452063703
R1_K[2],0.338139123148405,0.0391630590704176
R1_K[3],0.221452847725829,0.0256322189887868
mu0_true,0.119153939335336,0.122100108247907
sigma0,0.632724566979719,0.0775057960849396
beta,1.01361012610258,0.0268453350893634
R1_K[1],1.18332864672666,0.0466583994563737
R1_K[2],0.40120482991901,0.0401919450580747
R1_K[3],0.264277840274246,0.027525188696037
mu0_true,0.000635743846981076,0.126798752414919
sigma0,0.621307075986774,0.0815166956786784
beta,0.990784583945061,0.0235636110373962
R1_K[1],1.14724724647854,0.0413244790465691
R1_K[2],0.341471684028109,0.0396080883003359
R1_K[3],0.272482727435971,0.0234048696081706
mu0_true,0.066212588659446,0.110216523886984
sigma0,0.566940813603022,0.0698712133671019
beta,1.03160727321585,0.0211800892489839
R1_K[1],1.21859050154602,0.0384398058832431
R1_K[2],0.346274013400176,0.038820217041975
R1_K[3],0.216596374534202,0.0209083285474761
mu0_true,0.0540722210750412,0.103170951565138
sigma0,0.725699316898085,0.0859236462436513
beta,1.03450566201294,0.0227554330372596
R1_K[1],1.16640880988238,0.0421326439889759
R1_K[2],0.389018296563562,0.0398813924363604
R1_K[3],0.243641738956498,0.0232260544452043
mu0_true,0.114312984353863,0.124041636130115
sigma0,0.673449548529085,0.0808344538618476
beta,1.01439539401679,0.0235050211223379
R1_K[1],1.22434420665978,0.038677357198354
R1_K[2],0.379034485523046,0.0391006656777717
R1_K[3],0.24534799540623,0.0221998463185408
mu0_true,0.0997619090544032,0.124697451555647
sigma0,0.636179733865463,0.0792222361049065
beta,1.03654414727215,0.0240607564444761
R1_K[1],1.15061116946903,0.0399328392318936
R1_K[2],0.384523949671153,0.0402141643131703
R1_K[3],0.201135696054452,0.0196867357727786
mu0_true,0.121095464537819,0.115950970581153
sigma0,0.920491564318162,0.106496867967153
beta,1.0279529182634,0.0259583740701552
R1_K[1],1.14698187378907,0.0393432102192115
R1_K[2],0.369125252079535,0.0337739731679541
R1_K[3],0.258208178433715,0.0248429595164715
mu0_true,0.0345475822345334,0.152748374683037
sigma0,0.515286242728286,0.0637080780156149
beta,1.03078162587081,0.0184872536821765
R1_K[1],1.21056720852659,0.0331902418615947
R1_K[2],0.359100635262161,0.0361591677785857
R1_K[3],0.226951638071332,0.0183484178231317
mu0_true,-0.0299684207560595,0.102081246714249
sigma0,0.760300799761066,0.0899955468587155
beta,1.01273472377716,0.0242550597704201
R1_K[1],1.17601714345524,0.0432203555322058
R1_K[2],0.348031572255524,0.0311205135392032
R1_K[3],0.241019723187059,0.021987884931079
mu0_true,0.146117070106582,0.124156694451358
sigma0,0.761477131539895,0.0950641343525191
beta,1.01084989990468,0.0231736114460284
R1_K[1],1.1508057085112,0.0390334935769401
R1_K[2],0.404680390157639,0.0377182434558274
R1_K[3],0.271953810538606,0.0221298896349132
mu0_true,0.0722650017010315,0.124758926256696
sigma0,0.694234678091573,0.0850021179031408
beta,1.04467310188949,0.0240527756040059
R1_K[1],1.14653042684578,0.0377674974984069
R1_K[2],0.36078112896855,0.0412267192521457
R1_K[3],0.179917992718711,0.0238574520632444
mu0_true,0.241428206493701,0.130294923811281
sigma0,0.647366934139703,0.0732142021041401
beta,1.00757995142544,0.0237497512635132
R1_K[1],1.24418105499122,0.0443675202444722
R1_K[2],0.371006507000964,0.0380404519841212
R1_K[3],0.237305453822627,0.027551752481555
mu0_true,0.17200262630267,0.12351957037615
sigma0,0.635126035070449,0.0725272250015058
beta,1.03582951248142,0.0253240239898033
R1_K[1],1.17359417294455,0.0422268108190389
R1_K[2],0.346098200578093,0.034451874908691
R1_K[3],0.273516272268676,0.0261465122826052
mu0_true,0.158401750695507,0.109104352044071
sigma0,0.493520389219883,0.0680909107892499
beta,1.07156447925984,0.0271609318778284
R1_K[1],1.07554005682465,0.0389764968189617
R1_K[2],0.350936681415161,0.0378263857931919
R1_K[3],0.24411622514354,0.0214733956873066
mu0_true,0.12688775737168,0.0954615194385
sigma0,0.594433556976021,0.069626534388023
beta,1.07178116224984,0.0227796130649861
R1_K[1],1.10671055851322,0.0392422484702881
R1_K[2],0.290652514431914,0.0344726386072104
R1_K[3],0.256119445384679,0.0201874607168504
mu0_true,0.138144208008949,0.117533787222588
sigma0,0.70921608351847,0.0886968344747189
beta,1.02821946317558,0.023177891281322
R1_K[1],1.15778679796117,0.0358357748359535
R1_K[2],0.34969189608869,0.0367628295774894
R1_K[3],0.27232534290352,0.0203257210827459
mu0_true,0.0606850581400472,0.128556196555377
sigma0,0.55716270936369,0.0693101800163922
beta,1.05675927004918,0.0289517905247034
R1_K[1],1.11050643178278,0.0453767728084908
R1_K[2],0.289388385414259,0.0382110765178362
R1_K[3],0.220725273409611,0.0226511301732733
mu0_true,0.191101763249676,0.118593780679354
sigma0,0.641626798448539,0.0769230546687479
beta,1.02331755141296,0.0262331273295279
R1_K[1],1.15791998417132,0.0439354547560939
R1_K[2],0.368469729881638,0.035088938062883
R1_K[3],0.24884884808996,0.025408653373946
mu0_true,0.192193475942857,0.121643499354293
sigma0,0.627922259133397,0.07901475528647
beta,1.03560377884796,0.024759452162831
R1_K[1],1.15100572179839,0.0425086050302687
R1_K[2],0.37935042569323,0.0400411775650702
R1_K[3],0.237053113917988,0.0221066835604605
mu0_true,0.103427248452015,0.119307729879712
sigma0,0.581737056643933,0.0755520134553791
beta,1.04452526081794,0.0250051506097616
R1_K[1],1.17353925373909,0.0409376748114364
R1_K[2],0.275448966000068,0.0367460097600226
R1_K[3],0.20985721970003,0.0207125783733969
mu0_true,0.214537498985792,0.108662314525713
sigma0,0.725592855546691,0.0877472220354591
beta,1.01998623712183,0.0252598675153885
R1_K[1],1.16725600061036,0.0428770840461504
R1_K[2],0.337070366869131,0.0372103509943317
R1_K[3],0.238727641725136,0.0242254028454347
mu0_true,0.236082897431989,0.13050506766845
sigma0,0.543304124236631,0.0742844833834246
beta,1.01251601702446,0.0289808839559813
R1_K[1],1.2445728166436,0.0492582893034932
R1_K[2],0.343922814403629,0.0443249367836063
R1_K[3],0.256481298339306,0.0255374175628598
mu0_true,0.164779931976156,0.116407995590509
sigma0,0.565571872167984,0.0779691026001442
beta,1.0142337535886,0.0239469152958707
