term,estimate,std.error
beta,1.20468105178283,0.0221701310161622
R1_K[1],0.992070136781398,0.0271194708091603
R1_K[2],0.286556403871377,0.0237819957097585
R1_K[3],0.199355871520242,0.0150039693514954
mu0_true,0.297696734923661,0.0900172814358958
sigma0,0.501769375634631,0.0465801759633678
beta,1.19152253471984,0.0216328179966935
R1_K[1],1.02527529425552,0.025132065399587
R1_K[2],0.341558763261551,0.0259202560407172
R1_K[3],0.201616816353003,0.012472173550484
mu0_true,0.199044374371781,0.0783196074434623
sigma0,0.459248145282461,0.0459640514225777
beta,1.20168944841073,0.0233014617769261
R1_K[1],0.990907256295197,0.0273538710308058
R1_K[2],0.317532791350277,0.0243328220799437
R1_K[3],0.192528984765946,0.0139806387009246
mu0_true,0.140160888555866,0.0779602519345448
sigma0,0.478394059604366,0.0462028083264871
beta,1.18761702818639,0.0200529557529792
R1_K[1],1.00372418167101,0.0262983532131484
R1_K[2],0.255155146592558,0.0228870209616444
R1_K[3],0.19404194449274,0.0136046343728677
mu0_true,0.272101897642433,0.071492638581188
sigma0,0.439306996339436,0.043967580227417
beta,1.20919982039681,0.0213021014272962
R1_K[1],1.02573763968811,0.0275699193033436
R1_K[2],0.291767407166748,0.0193513098037487
R1_K[3],0.201881697622968,0.014043938983117
mu0_true,0.22467370616063,0.0698894187864846
sigma0,0.481247868278845,0.0491767307325741
beta,1.27457945849799,0.0247368634942687
R1_K[1],0.926755155575584,0.0280052922949112
R1_K[2],0.273839714812761,0.0237321237690479
R1_K[3],0.198209561267696,0.0146209997802259
mu0_true,0.417160163586761,0.0749461756124404
sigma0,0.514844157622437,0.0498025306066286
beta,1.18143320004405,0.0213716016076885
R1_K[1],1.04777482487693,0.0291607876951763
R1_K[2],0.342656554539893,0.0255523005372034
R1_K[3],0.203570656449055,0.0140451056610866
mu0_true,0.181640549124004,0.0851013002459989
sigma0,0.536187218060992,0.0486651838680441
beta,1.16859000429893,0.0186851694054322
R1_K[1],1.0442225651298,0.0240561712922781
R1_K[2],0.327447160231104,0.0224157012427435
R1_K[3],0.201756628739721,0.0117169997792935
mu0_true,0.0353824108842302,0.0809165872809569
sigma0,0.532919995124318,0.0504960655104036
beta,1.20023589616195,0.0217208705779019
R1_K[1],1.04231293397307,0.0278970339344096
R1_K[2],0.324437660098092,0.0233731839493901
R1_K[3],0.192398538132602,0.0147274448634562
mu0_true,0.183855788873771,0.085826060968541
sigma0,0.521757418741175,0.0518051720765192
beta,1.18435196310973,0.019025523856241
R1_K[1],1.02385796630697,0.02538307183118
R1_K[2],0.311183653883494,0.0235032916707451
R1_K[3],0.203939991524364,0.0126959920773739
mu0_true,0.0841486306836232,0.0745296831428369
sigma0,0.46563155527286,0.043951161681034
beta,1.2291789020083,0.0235092349828924
R1_K[1],0.992071478144107,0.0289624476975203
R1_K[2],0.301461045969026,0.022379863184538
R1_K[3],0.189522673013741,0.0162770055624539
mu0_true,0.325776689999312,0.078892210445165
sigma0,0.561264853810011,0.0529980194282113
beta,1.2149014108922,0.0219236291063413
R1_K[1],0.990116074897573,0.0260062145473589
R1_K[2],0.25644465483501,0.0219764425039889
R1_K[3],0.192472780159234,0.0143211495408854
mu0_true,0.303914186303056,0.0816304143103214
sigma0,0.543192440134146,0.0568523792965195
beta,1.22706818636567,0.0221437201829816
R1_K[1],0.971262642359769,0.0271525204301427
R1_K[2],0.308751297642637,0.0259642934963414
R1_K[3],0.199757318565479,0.0138651847474773
mu0_true,0.309792132422317,0.0763238614572661
sigma0,0.421282541132721,0.0439105304396913
beta,1.16319155972637,0.0208938162565077
R1_K[1],1.04008413977711,0.0266346120729079
R1_K[2],0.263187808503696,0.0237025307357396
R1_K[3],0.232889569030913,0.0155671715439798
mu0_true,0.141568884070891,0.072726548123323
sigma0,0.506627290251142,0.0519168059576379
beta,1.20364982999992,0.0241183322957792
R1_K[1],0.994739807907333,0.027399149919166
R1_K[2],0.292511176050507,0.0230068807431769
R1_K[3],0.194942304947707,0.0153168290233433
mu0_true,0.307272583729265,0.0820991259751841
sigma0,0.59626261171042,0.0548361385629251
beta,1.21246056690726,0.0196421597531776
R1_K[1],0.995473757453806,0.0233139304560697
R1_K[2],0.300714724401195,0.0194236030832913
R1_K[3],0.213515922199785,0.0121491187692201
mu0_true,0.158690687514409,0.0843671425873475
sigma0,0.504800869354962,0.0497841071257011
beta,1.21446336762398,0.0206799266290367
R1_K[1],1.00370893162122,0.0271990846468274
R1_K[2],0.337918609418652,0.0205715450149536
R1_K[3],0.195907720968547,0.0145895785846447
mu0_true,0.148025281269716,0.078209996257354
sigma0,0.4743609690982,0.0446445899833148
beta,1.18599180205208,0.0208521863526347
R1_K[1],1.01583194755292,0.0267478694170011
R1_K[2],0.299587980819996,0.0243931820231805
R1_K[3],0.210673778184842,0.0148261164519914
mu0_true,0.142959024458691,0.0791991728898068
sigma0,0.570511022021017,0.0551275525797526
beta,1.20054781438804,0.0203504343101784
R1_K[1],0.995105434310606,0.0233215007390781
R1_K[2],0.298967757786014,0.0209223501007166
R1_K[3],0.165524418833056,0.0124208207546619
mu0_true,0.199496567210322,0.0815928244297091
sigma0,0.485385449095583,0.0491966915099862
beta,1.20683721202016,0.0207486118633814
R1_K[1],0.998514380946396,0.0228884671438184
R1_K[2],0.288392462460699,0.0216126485029997
R1_K[3],0.204588014837364,0.0119808557185045
mu0_true,0.181412321431826,0.0715528177795908
sigma0,0.544954584825998,0.055562960899778
beta,1.16685305866371,0.021534045951966
R1_K[1],1.01340203137644,0.0292897328565901
R1_K[2],0.291826400619314,0.0277244639086086
R1_K[3],0.222503652506681,0.0152942374673229
mu0_true,0.146536905264337,0.0878461875291162
sigma0,0.542753269961745,0.0520920647733569
beta,1.20539832591518,0.0168433243919362
R1_K[1],1.04066263192887,0.023125780077103
R1_K[2],0.331110899169267,0.0210022827460374
R1_K[3],0.204456766953753,0.0141786114051184
mu0_true,0.167001598328276,0.077718289468029
sigma0,0.527744032450756,0.0523707516394592
beta,1.18630136535779,0.0208886986606331
R1_K[1],0.992858880409001,0.0265433971819674
R1_K[2],0.301772306546884,0.0219291174203824
R1_K[3],0.193510987760849,0.0118212387280477
mu0_true,0.220746892218364,0.0817891068599672
sigma0,0.398925470967261,0.0377224220324498
beta,1.17694431816798,0.0192796807681364
R1_K[1],1.03279926513818,0.0254806272496403
R1_K[2],0.330249504882613,0.0227946985198521
R1_K[3],0.219926629953679,0.0135087234777282
mu0_true,0.123776259932379,0.0640257195241478
sigma0,0.471204952423485,0.0474963272305136
beta,1.18784713677411,0.0202410094799515
R1_K[1],1.01014515882881,0.0271798054206927
R1_K[2],0.294087382696179,0.0243821484045494
R1_K[3],0.196308218932875,0.014051427840225
mu0_true,0.205126270095382,0.0786611063077883
sigma0,0.50405967242094,0.0462689453660961
beta,1.18764680547516,0.0212267798542784
R1_K[1],1.01816824714502,0.0279785324301013
R1_K[2],0.302190303609856,0.0236758983528287
R1_K[3],0.217835541296046,0.0134296677936714
mu0_true,0.0980691892776699,0.0749497227063911
sigma0,0.588736199318955,0.0598234782854545
beta,1.21003586046377,0.0207195712566181
R1_K[1],1.00448362249826,0.0245542898928817
R1_K[2],0.319709838199127,0.0233300295500323
R1_K[3],0.202331502050428,0.0140050345360008
mu0_true,0.206991687988369,0.088083862522361
sigma0,0.52951027675811,0.0491239688852788
beta,1.21612915866584,0.0249405235505337
R1_K[1],0.958261371263876,0.0297574074190634
R1_K[2],0.301965769613977,0.0230973985542319
R1_K[3],0.203743928691463,0.0160352250333795
mu0_true,0.326332594307017,0.0860352715098259
sigma0,0.496984109487769,0.0490547166579244
beta,1.2037242261735,0.0192821286793647
R1_K[1],1.01326935000027,0.0225585172612644
R1_K[2],0.281940541495911,0.0220957838744706
R1_K[3],0.229236523489852,0.0137882050661807
mu0_true,0.084650590961179,0.0801073268113866
sigma0,0.539492446186722,0.0571717626223009
beta,1.21999090239463,0.0212762069035059
R1_K[1],0.976534365327056,0.0274432912520543
R1_K[2],0.282099716436863,0.0225830587446433
R1_K[3],0.193167755470642,0.0147341656759592
mu0_true,0.225578857910985,0.0834765696501288
sigma0,0.461824053886402,0.0423170495311002
beta,1.22676141519675,0.024782040977533
R1_K[1],0.996050986444003,0.0294572140166836
R1_K[2],0.245170218417941,0.028041093505087
R1_K[3],0.186871049428908,0.0159257791993321
mu0_true,0.378714217018666,0.0811408046262212
sigma0,0.439065273282724,0.0447188618735142
beta,1.18030352262227,0.0217720220360032
R1_K[1],1.02432758429005,0.0293458154027845
R1_K[2],0.33457671353022,0.0281543428708498
R1_K[3],0.211624816467644,0.0162285566503766
mu0_true,0.303440043120499,0.0712481643141332
sigma0,0.426421953287296,0.0465622441566702
beta,1.20877929695352,0.020312364888502
R1_K[1],0.959823165752551,0.0234692633688668
R1_K[2],0.280991557364621,0.0223036508805297
R1_K[3],0.19828496995619,0.0128469838014768
mu0_true,0.165100944019213,0.0662113736847558
sigma0,0.556874761297714,0.0558032857642641
beta,1.19288618384464,0.0211482640912272
R1_K[1],1.02680187124929,0.0263464364280453
R1_K[2],0.340325307195079,0.0258205122105797
R1_K[3],0.172801732561803,0.0145036302682538
mu0_true,0.227538734336388,0.0848474720204244
sigma0,0.547863484135998,0.0525811847310717
beta,1.20188736526499,0.0180418597937831
R1_K[1],0.995038509111607,0.0247088202601827
R1_K[2],0.277099931174871,0.0204965113322294
R1_K[3],0.157475209225988,0.0130404529936564
mu0_true,0.261710938246717,0.0752297658662746
sigma0,0.485968550389928,0.0488954569407872
beta,1.17437680617744,0.0207735762406931
R1_K[1],1.04410313580356,0.0282266000480554
R1_K[2],0.294945396269909,0.0227483318187259
R1_K[3],0.19585869179749,0.0139649928897945
mu0_true,0.239021465463934,0.0731343310798366
sigma0,0.501664381434373,0.0483072045056512
beta,1.19468908632275,0.0220817196956059
R1_K[1],1.02670657673804,0.0269904762984882
R1_K[2],0.23752656225127,0.0228275835074136
R1_K[3],0.194704615218847,0.0132028278144431
mu0_true,0.284659673024895,0.0762501726160329
sigma0,0.489492954554773,0.0506447201568417
beta,1.20341173794344,0.0199541686811102
R1_K[1],1.00119045228195,0.0256240767738895
R1_K[2],0.295394028021662,0.021037602517019
R1_K[3],0.189699425076479,0.0139857629526007
mu0_true,0.173986110326677,0.0779556902145929
sigma0,0.424099037582345,0.0418484766052382
beta,1.21334278573893,0.0222975664621193
R1_K[1],0.962778346837872,0.0249584921543854
R1_K[2],0.274371673962297,0.0208352017349809
R1_K[3],0.17776066214512,0.0150234164274989
mu0_true,0.293291224254871,0.0732395749241554
sigma0,0.582463219780432,0.0583670954363413
beta,1.20783817550327,0.0200655566506161
R1_K[1],1.007842119104,0.0268495468560718
R1_K[2],0.289109139545415,0.0216377165164077
R1_K[3],0.204586173047865,0.0124730623941814
mu0_true,0.298866850396431,0.0794009405632471
sigma0,0.605207279479177,0.0627190449332148
beta,1.15184178280713,0.0229156556218947
R1_K[1],1.04227450665051,0.0321379623678188
R1_K[2],0.324002926754998,0.0273213498478744
R1_K[3],0.199172913809421,0.0160389554596645
mu0_true,0.244562946059109,0.0961310999691132
sigma0,0.473351840762886,0.0486301962710058
beta,1.20604036727156,0.0239238673238521
R1_K[1],0.990162861643148,0.0277624652276284
R1_K[2],0.30911574070182,0.0238715238364307
R1_K[3],0.203343097821533,0.0153638195564694
mu0_true,0.241942959108288,0.0789337369932167
sigma0,0.53228264838372,0.0519975441417656
beta,1.17222139197398,0.0192900173246523
R1_K[1],1.00599013983963,0.0248197250291114
R1_K[2],0.286287396799853,0.0231582985210297
R1_K[3],0.218418839638645,0.0133278566264842
mu0_true,0.057778222942242,0.0819071268146642
sigma0,0.493645614906959,0.0477196699400667
beta,1.20507429540536,0.0234633309243899
R1_K[1],0.996273224531922,0.0286633612383358
R1_K[2],0.313437334226268,0.0236826239597832
R1_K[3],0.194770144498865,0.0159519071575524
mu0_true,0.285392175873886,0.0848144563557304
sigma0,0.429520379485763,0.0422683652668407
beta,1.21911501559424,0.0215359476102062
R1_K[1],1.01235747195806,0.0254793365439469
R1_K[2],0.332630090737462,0.0235016333836959
R1_K[3],0.17079004216085,0.0139411156994673
mu0_true,0.326446034672472,0.070084845364422
sigma0,0.463704414433917,0.046604575729041
beta,1.2156071246301,0.0211331792311194
R1_K[1],0.963587367066004,0.0251685869428892
R1_K[2],0.293263599962805,0.0189750930174548
R1_K[3],0.209536358042879,0.0134730720808776
mu0_true,0.243056465760742,0.0735256500227099
sigma0,0.441808774780612,0.043384865294442
beta,1.18839622189918,0.0209067209836114
R1_K[1],1.01096432603087,0.0265340249555757
R1_K[2],0.335580563233253,0.0253745235588445
R1_K[3],0.229688935768807,0.0150253358176807
mu0_true,0.0745537860899314,0.0763543921377362
sigma0,0.505863138499065,0.0490186545192668
beta,1.21965768421197,0.02086899605753
R1_K[1],0.99859327265384,0.0254123891864009
R1_K[2],0.313606383876445,0.0242022159157657
R1_K[3],0.192293701707337,0.0137498152277079
mu0_true,0.204180095466847,0.0774578725682996
sigma0,0.651801132975861,0.0645083841690843
beta,1.19252185986108,0.0215927906864309
R1_K[1],0.99536532060428,0.0268737140738635
R1_K[2],0.306292173586561,0.0241678977197627
R1_K[3],0.184908779522144,0.0149737644073191
mu0_true,0.305829411936903,0.0960872331825724
sigma0,0.569216883385899,0.0551874887644985
beta,1.17045132745808,0.0201654990427009
R1_K[1],1.01055228335796,0.0262058471776822
R1_K[2],0.312023257670189,0.0208841290408366
R1_K[3],0.197306823960652,0.0137803499878439
mu0_true,0.152808534397268,0.0910768131866299
sigma0,0.575093782010758,0.0573873482696584
beta,1.2113137717922,0.020251102318261
R1_K[1],0.962305298935788,0.0238617935955415
R1_K[2],0.291123801697759,0.0219102661751736
R1_K[3],0.191715517081082,0.0116271051755902
mu0_true,0.278639581970633,0.0771357487006646
sigma0,0.382644144567448,0.038768812657828
beta,1.20674101071862,0.0208329064313529
R1_K[1],1.00158401687491,0.024097140817298
R1_K[2],0.323095024560065,0.0200324313930993
R1_K[3],0.208125351815327,0.0117784647670124
mu0_true,0.100166165585259,0.0677781093822522
sigma0,0.495518830033768,0.0474996174338862
beta,1.20005639496768,0.0197339216150849
R1_K[1],1.02461129078508,0.0242030676445728
R1_K[2],0.277486821498166,0.0242008602539273
R1_K[3],0.203043206682805,0.0137989473835854
mu0_true,0.13528509263489,0.0759020830374716
sigma0,0.56322180045768,0.0586551169328837
beta,1.20391560511185,0.0206141608650176
R1_K[1],1.01308547598305,0.0260487760364684
R1_K[2],0.287424392086858,0.0216235885248884
R1_K[3],0.195020577250285,0.014024627859084
mu0_true,0.26040667862562,0.0851257345668247
sigma0,0.499430996626859,0.049822827482398
beta,1.20804307730256,0.0226606144187222
R1_K[1],1.01285164645313,0.0298900378976725
R1_K[2],0.28640647701953,0.0249377221693076
R1_K[3],0.187042096548136,0.0157502440763677
mu0_true,0.352039666771078,0.0789190386133977
sigma0,0.543254751215668,0.0521024092043429
beta,1.19265106746638,0.0191172035822074
R1_K[1],1.00458491788602,0.024090513471129
R1_K[2],0.313712594292016,0.0232375812911223
R1_K[3],0.186506240166512,0.0131029236505865
mu0_true,0.15650362211104,0.0821490137673419
sigma0,0.477507980200707,0.0466776505684271
beta,1.21460015235582,0.0211316346539153
R1_K[1],1.00050431967555,0.02635307103899
R1_K[2],0.309221394042105,0.0242178473649662
R1_K[3],0.219654396727861,0.0139613015961713
mu0_true,0.149244017193304,0.0766717317888946
sigma0,0.398358187394348,0.0407893549561757
beta,1.22525831681509,0.0227246848290023
R1_K[1],0.950484225445698,0.0272199863344178
R1_K[2],0.301241090222352,0.0247815153013565
R1_K[3],0.215573455330934,0.0130737252489388
mu0_true,0.209393247115483,0.0770542288679797
sigma0,0.517625282259551,0.0519375088631658
beta,1.20937226781942,0.0221501240366839
R1_K[1],0.990105245023038,0.0266638919188919
R1_K[2],0.312823642825442,0.0228293548254481
R1_K[3],0.188014212822834,0.0143343969803868
mu0_true,0.253063303883749,0.0772629184567359
sigma0,0.567770134314027,0.052811676448621
beta,1.23337175574637,0.0193109891141065
R1_K[1],0.927156799221877,0.0238104577581015
R1_K[2],0.283918400730463,0.021710645005086
R1_K[3],0.208694176514007,0.0147051168458257
mu0_true,0.254602281393498,0.0855288116544848
sigma0,0.455634251305327,0.0469188321267406
beta,1.19195801794746,0.0201501575280627
R1_K[1],0.995190987571629,0.0257722354425095
R1_K[2],0.280574177238637,0.0263050530825409
R1_K[3],0.190229668086348,0.0153071894464364
mu0_true,0.276612135228511,0.0723153486740706
sigma0,0.530724584938249,0.0541489028044673
beta,1.18783269389774,0.0227585326221052
R1_K[1],1.01446240413965,0.0266671256183304
R1_K[2],0.312303935189298,0.0269620282815602
R1_K[3],0.185136468959319,0.0148803681366879
mu0_true,0.23876187944778,0.0820161124403809
sigma0,0.517902306954524,0.0523472697852873
beta,1.1959233804907,0.0199176821147256
R1_K[1],1.00826048385533,0.0250976097533075
R1_K[2],0.324114712517187,0.0264049316039057
R1_K[3],0.218388787637319,0.0146239268794121
mu0_true,0.180359587694921,0.0843838781138333
sigma0,0.55584100548327,0.0558509115215493
beta,1.17223548364642,0.0224544870143094
R1_K[1],0.978497047994339,0.0261063274600127
R1_K[2],0.286701944417826,0.0257248604123519
R1_K[3],0.225349633055409,0.0161026357026922
mu0_true,0.185685129073013,0.0867262014379821
sigma0,0.56962522744995,0.0554426356915299
beta,1.22197902928309,0.0212692821463819
R1_K[1],0.996643489165018,0.0263609141102203
R1_K[2],0.243534299266703,0.0228619368839812
R1_K[3],0.188020103769608,0.0142393402352354
mu0_true,0.258399106567168,0.0844613081815836
sigma0,0.555082325375488,0.0534394389285414
beta,1.18462473959496,0.019407530433402
R1_K[1],1.00585119531297,0.0244617784438125
R1_K[2],0.301836908182113,0.024121520401515
R1_K[3],0.184803880967227,0.0128960846616629
mu0_true,0.194271623863063,0.0820553532322637
sigma0,0.602087403888122,0.0587021699769139
beta,1.18841864979062,0.0227634497729083
R1_K[1],1.01390116826223,0.0283061972115682
R1_K[2],0.299153419419767,0.0248003108896109
R1_K[3],0.214106404508259,0.0150882015956534
mu0_true,0.176476243423448,0.0903136435059496
sigma0,0.408625946065943,0.0435044190358978
beta,1.20473058827108,0.0233130962246186
R1_K[1],1.01987118922183,0.0278571208025455
R1_K[2],0.271139093023034,0.0239727206411865
R1_K[3],0.18846600551008,0.0151671859699682
mu0_true,0.309425115909853,0.0722636351939653
sigma0,0.598548858626115,0.0575302665853033
