term,estimate,std.error
sigma0,0.512888930398048,0.089185914515595
beta,1.1798744180447,0.0424524046524316
R1_K[1],1.01000271836192,0.0563635211074718
R1_K[2],0.231325311682292,0.0491322749969798
R1_K[3],0.193631781245184,0.0244637491357649
mu0_true,0.388105323079923,0.155763314570155
sigma0,0.442979807883973,0.0843174511965913
beta,1.21815664238053,0.0389693016587317
R1_K[1],0.965659043494989,0.0465173450574325
R1_K[2],0.190167834943794,0.0446911730674231
R1_K[3],0.197468351337158,0.0230954667272556
mu0_true,0.380528878186826,0.127806530408887
sigma0,0.593721752175975,0.0955608459495656
beta,1.08464664225342,0.0370902470171018
R1_K[1],1.01690929871576,0.0558895147696521
R1_K[2],0.244280093211177,0.0504782921802085
R1_K[3],0.229372725911142,0.0288167125212571
mu0_true,0.299793578011813,0.159435666808631
sigma0,0.488879686127867,0.0892610240652965
beta,1.15380456137121,0.0356704180788672
R1_K[1],1.06112123948771,0.0495260458839059
R1_K[2],0.299588260857301,0.0391149477324576
R1_K[3],0.221716581875468,0.0288039628745149
mu0_true,0.136184062231292,0.1308128827944
sigma0,0.686270677124742,0.110029917536967
beta,1.20649255761333,0.0400993509565249
R1_K[1],0.954782321512478,0.0509465363705739
R1_K[2],0.344822862110044,0.042094001626914
R1_K[3],0.195504187059749,0.0286907626543258
mu0_true,0.337725431275757,0.16503562257825
sigma0,0.600249943020203,0.103405783869417
beta,1.17689971476471,0.0385110734016272
R1_K[1],1.04396720935029,0.0528812096796788
R1_K[2],0.296130637222792,0.0398920827799839
R1_K[3],0.249761078617785,0.0331436614546292
mu0_true,0.102279652625187,0.164743688277556
sigma0,0.552113516181654,0.0959352551955956
beta,1.17727392893636,0.0295968877218767
R1_K[1],1.04608030007724,0.0411677759933316
R1_K[2],0.35607013918491,0.0346764746504421
R1_K[3],0.198240852322059,0.019590391725619
mu0_true,-0.0288164099825774,0.133351639877296
sigma0,0.560259249809083,0.104974002801766
beta,1.1290804434685,0.0263180882402526
R1_K[1],1.08830496044198,0.040446700945848
R1_K[2],0.320093105057348,0.0405802602357837
R1_K[3],0.271688212516261,0.0277448796178196
mu0_true,0.0363383296951284,0.142473783009719
sigma0,0.381901321656351,0.080019289693624
beta,1.23440089419136,0.0409115517344704
R1_K[1],1.02924987898431,0.0537878484463901
R1_K[2],0.294991259131191,0.0487144572109141
R1_K[3],0.208647136322428,0.0275456558618757
mu0_true,0.368678074846839,0.120745472535954
sigma0,0.579043219776133,0.107980787884406
beta,1.15794853013947,0.0323038127111508
R1_K[1],1.03200974252456,0.044035794548427
R1_K[2],0.336471148422053,0.0399274585589799
R1_K[3],0.202013618410922,0.0241365573962707
mu0_true,0.208160163961622,0.148422133049221
sigma0,0.626699166616692,0.10406034010829
beta,1.14942097490705,0.030260144205827
R1_K[1],1.05385266461,0.0435829392884044
R1_K[2],0.36255512536622,0.0491976062022191
R1_K[3],0.260248632310514,0.0273260050152531
mu0_true,-0.0510235522600061,0.16649912446318
sigma0,0.593081790265686,0.10967342553491
beta,1.2410433119366,0.0364717798072557
R1_K[1],0.962316917769301,0.0420285092370349
R1_K[2],0.287482838635052,0.0332165153389183
R1_K[3],0.251514767184703,0.0236653493267326
mu0_true,0.170662795571565,0.14019409584272
sigma0,0.517485726234419,0.0857706280434914
beta,1.24742969829175,0.0358387119482316
R1_K[1],0.943325475795118,0.0393143890937085
R1_K[2],0.302688311869602,0.0380250676863834
R1_K[3],0.209972316640287,0.0229787701132746
mu0_true,0.261458587416454,0.127741349143671
sigma0,0.730643961252437,0.125036002321503
beta,1.15997474000069,0.0309144443438177
R1_K[1],1.03220915825124,0.0453837586550712
R1_K[2],0.297097941739132,0.0410510696194079
R1_K[3],0.20055472024699,0.019374376332666
mu0_true,0.0781312445294252,0.175231709180554
sigma0,0.584366241861936,0.0912509706138443
beta,1.21508408792154,0.0320608566855994
R1_K[1],1.00234049677433,0.0398176674710273
R1_K[2],0.300434098179426,0.031206444043924
R1_K[3],0.201626972189894,0.0185219590681133
mu0_true,0.202403936924751,0.134527074587918
sigma0,0.497559802367983,0.0872788268346414
beta,1.17411133235722,0.0361551622493885
R1_K[1],1.01234530847304,0.0489152360882941
R1_K[2],0.259662144436061,0.0366343452852001
R1_K[3],0.196954913250025,0.0223732338432809
mu0_true,0.228885071537886,0.137096918888231
sigma0,0.596616235819215,0.103592186022575
beta,1.23125700695367,0.0488732152342637
R1_K[1],0.925411173463661,0.0530535853415437
R1_K[2],0.288262896819067,0.0493595971327001
R1_K[3],0.234915272489522,0.0296932824391361
mu0_true,0.34467631825149,0.159340952920885
sigma0,0.563342257557553,0.0907445428132488
beta,1.20479942975565,0.0318717794195443
R1_K[1],1.02451321624776,0.0379751261744065
R1_K[2],0.270724846845975,0.0423878188034685
R1_K[3],0.209234934130016,0.0231892266748859
mu0_true,0.229576675692382,0.132337318448114
sigma0,0.597559971201842,0.109983782569275
beta,1.17205899200702,0.0313660235416756
R1_K[1],1.08566492037639,0.0451370175990492
R1_K[2],0.268088966031605,0.0431790989164527
R1_K[3],0.175097230746438,0.02620359516866
mu0_true,0.292850015068669,0.152548981940987
sigma0,0.31807091858694,0.0627564477517255
beta,1.25024841340064,0.0369671077112186
R1_K[1],0.999869297221043,0.0462660015700997
R1_K[2],0.256500548355009,0.0477770105930014
R1_K[3],0.18696553383986,0.0251109229409034
mu0_true,0.37836868279513,0.107574411313734
sigma0,0.507938306431302,0.0831106715860883
beta,1.16529602831959,0.028175969420752
R1_K[1],1.07820514918135,0.0380444404288579
R1_K[2],0.348504598142061,0.040372088986811
R1_K[3],0.222897522900997,0.0229137916406127
mu0_true,-0.180028330660533,0.132920224360057
sigma0,0.527505953087618,0.0899083558277041
beta,1.16814243073452,0.0375395160888165
R1_K[1],1.01607347642359,0.0473018592070256
R1_K[2],0.343815414715967,0.0413397436009698
R1_K[3],0.226501324899303,0.0344637242105816
mu0_true,0.0667524183094529,0.155071882428915
sigma0,0.413929051895252,0.0793575714135082
beta,1.16607332033148,0.039310688389814
R1_K[1],1.01851135689632,0.053165828443214
R1_K[2],0.227191320541358,0.039411529975205
R1_K[3],0.197564205036578,0.0243919891289158
mu0_true,0.150555421848568,0.138121502348652
sigma0,0.51760418147134,0.0923023281923334
beta,1.12638603240151,0.0340138986745875
R1_K[1],1.00302224886858,0.0506271720702702
R1_K[2],0.443309212370432,0.0498641887477012
R1_K[3],0.212076257972637,0.0250337527254523
mu0_true,-0.134080694849834,0.151185135951907
sigma0,0.551096703960119,0.090183043470803
beta,1.19098580931726,0.0357898091985995
R1_K[1],1.03212116898901,0.0430281763520355
R1_K[2],0.316719588353496,0.0501162912420758
R1_K[3],0.218053176726491,0.025756409782484
mu0_true,0.227402577207171,0.144509275051611
sigma0,0.5344281555088,0.0925183322203514
beta,1.22232747304433,0.0352418097590394
R1_K[1],1.00713627597775,0.0442384020772361
R1_K[2],0.305978734034718,0.0341687720027049
R1_K[3],0.192587891886308,0.0218367462383257
mu0_true,0.221049081940249,0.131733418259187
sigma0,0.364471616692269,0.0712263392812794
beta,1.29208528734581,0.0447939698073709
R1_K[1],0.914912790683302,0.047897308068356
R1_K[2],0.221840590949408,0.0373040193080921
R1_K[3],0.220699183291592,0.0262949923493695
mu0_true,0.493468855043453,0.117416288510114
sigma0,0.632825352103989,0.107008937285461
beta,1.17305529439008,0.028914901601202
R1_K[1],1.01692316401874,0.0342747555089402
R1_K[2],0.315824069778051,0.0353827012361439
R1_K[3],0.210067245878267,0.0224561763807343
mu0_true,-0.00207077541868103,0.166284795081626
sigma0,0.617762835062564,0.0997436639195716
beta,1.19179330617391,0.0359665170441564
R1_K[1],0.980610497556204,0.0468188433377024
R1_K[2],0.281021114812167,0.0354298249096974
R1_K[3],0.224134095805916,0.0248061470157577
mu0_true,0.151941151015191,0.151734925738232
sigma0,0.476243734551722,0.086770421489825
beta,1.21226036209069,0.0364597918440402
R1_K[1],0.935231533173905,0.0391720673916357
R1_K[2],0.372421833687201,0.0516031327971298
R1_K[3],0.208602901635935,0.0240600560024195
mu0_true,0.0587422384747647,0.139115306271366
sigma0,0.574766114927177,0.0984933733679617
beta,1.20807402973829,0.034593936828517
R1_K[1],0.948462328039782,0.0394871287325678
R1_K[2],0.337626288260587,0.0425299903542251
R1_K[3],0.20930384912882,0.0185839704230224
mu0_true,0.137535620240962,0.147415308036189
sigma0,0.61973886278067,0.112572169437766
beta,1.20438091511191,0.0392199426965207
R1_K[1],0.988347399785569,0.0530457788867374
R1_K[2],0.317418265913845,0.041689353585193
R1_K[3],0.168038805184244,0.0246291365064532
mu0_true,0.3329486330538,0.160731160470568
sigma0,0.435288892470558,0.0730965262107517
beta,1.21715474026998,0.0280373618563752
R1_K[1],0.992506758227213,0.0367972649573909
R1_K[2],0.32230661293452,0.026321589160123
R1_K[3],0.210433047464239,0.0203854693618129
mu0_true,0.0038499504952588,0.11523268048825
sigma0,0.60627575677054,0.0974733208845704
beta,1.20530992085804,0.0331194563715099
R1_K[1],1.05776481076909,0.0447841479684341
R1_K[2],0.336354796571694,0.0356169293890289
R1_K[3],0.208003177207204,0.020793894593432
mu0_true,0.0641835500269677,0.141499550023885
sigma0,0.453647472612398,0.0874955911525574
beta,1.17069447760353,0.0369046382720355
R1_K[1],1.04633889782203,0.0498161531242128
R1_K[2],0.389847423481275,0.053960444813265
R1_K[3],0.169253326400504,0.0249307296883999
mu0_true,0.261149395971754,0.127211175453246
sigma0,0.597548172382844,0.0974031725160725
beta,1.16625141048105,0.0313168490697326
R1_K[1],1.04037619917618,0.0433779818725166
R1_K[2],0.280523825151283,0.0332296004153133
R1_K[3],0.216891119173327,0.0241965090036529
mu0_true,0.116955544692199,0.144811015451229
sigma0,0.324800833791838,0.0575004440573032
beta,1.17468481348554,0.035980305590016
R1_K[1],0.94639467317982,0.0440882696804913
R1_K[2],0.30281438684931,0.0427442002318874
R1_K[3],0.210654764373349,0.0341215867382622
mu0_true,0.185310795428706,0.124243559536008
sigma0,0.540862314798204,0.0993830740227417
beta,1.16923970001582,0.0392111488636822
R1_K[1],1.01589267436637,0.0481486820920221
R1_K[2],0.322431994561378,0.0525195967317516
R1_K[3],0.209953972511744,0.0285513252308094
mu0_true,0.0620799552849056,0.163826908074467
sigma0,0.543474862750718,0.0893951909639364
beta,1.16351576785977,0.0314608164673814
R1_K[1],1.00658270575543,0.0466786284943028
R1_K[2],0.289006701098399,0.0309322180735643
R1_K[3],0.213292918091299,0.0234715814952797
mu0_true,0.000645461820997014,0.142924167200762
sigma0,0.480317560302536,0.0842898479202639
beta,1.1648108321969,0.0316600577301701
R1_K[1],0.992734002459493,0.0416195768566465
R1_K[2],0.334781195957308,0.0389605380957642
R1_K[3],0.202628770822379,0.0255278167259274
mu0_true,0.136654595745431,0.121415646338903
sigma0,0.769054883195428,0.125183012962107
beta,1.19347137800428,0.0369673770156008
R1_K[1],1.01171067423259,0.0538990663787888
R1_K[2],0.354714301529985,0.0432361962479601
R1_K[3],0.185758950079181,0.0241368066445726
mu0_true,0.267482034555063,0.177950879824166
sigma0,0.577981185186912,0.0997824483710462
beta,1.21157997275081,0.0366304481092202
R1_K[1],1.00798577974315,0.0415278782025753
R1_K[2],0.323914353395694,0.0361796387156278
R1_K[3],0.232504500881777,0.0245341034018379
mu0_true,0.143612153056769,0.143988454724669
sigma0,0.598796325103345,0.0976067741187602
beta,1.18720994441764,0.0240233621685944
R1_K[1],1.02805588071391,0.0301531940248995
R1_K[2],0.262310523378618,0.0347288148165443
R1_K[3],0.220102281902096,0.0148111495062555
mu0_true,0.0588351773567872,0.130860232903572
sigma0,0.557832130766359,0.090547460608214
beta,1.15564234944762,0.0329568828379954
R1_K[1],1.07972441493677,0.0506121364948595
R1_K[2],0.260168423474109,0.0502931367586743
R1_K[3],0.176748354027453,0.0240634691367372
mu0_true,0.167090612572769,0.1421814832732
sigma0,0.338151387976252,0.0634479374132109
beta,1.19676838854673,0.0350778212668103
R1_K[1],1.0669410795854,0.0482843265924516
R1_K[2],0.350317804351889,0.0444858361621629
R1_K[3],0.218783231245445,0.0250185875958765
mu0_true,0.00911999252344479,0.11347405605585
sigma0,0.592706302652399,0.0919038068925598
beta,1.25113336962404,0.0365534480675084
R1_K[1],0.958170988698613,0.0421409315048694
R1_K[2],0.306419819552388,0.0354967175844182
R1_K[3],0.159603407956629,0.0252070530778415
mu0_true,0.244962652465517,0.135698394879983
sigma0,0.515706665360515,0.0930829620684018
beta,1.13694785998705,0.0341156691206478
R1_K[1],1.08432455413924,0.0464497355822859
R1_K[2],0.379163382528557,0.0407196314684742
R1_K[3],0.23515287114495,0.026742710967061
mu0_true,-0.0537524007924523,0.14196846510344
sigma0,0.444204636807195,0.0784250224751661
beta,1.20331771465092,0.0393658662534696
R1_K[1],1.02080663922537,0.0483710401604315
R1_K[2],0.225924488149278,0.0434028320315024
R1_K[3],0.203895818563612,0.0266432579610568
mu0_true,0.341473025693758,0.129132186881528
sigma0,0.405418482192924,0.0648583013164386
beta,1.21592024828603,0.0342571125701258
R1_K[1],0.975314620564319,0.0415855143263003
R1_K[2],0.257555212025143,0.0352192414507889
R1_K[3],0.202072806221694,0.0226344759162087
mu0_true,0.145658631356155,0.116664945252057
sigma0,0.450512959878494,0.0814978757103997
beta,1.19611747087097,0.0362251884283871
R1_K[1],1.02334296903058,0.0438614903964486
R1_K[2],0.304588557033769,0.0379533156702024
R1_K[3],0.239662689375787,0.0241508415885431
mu0_true,0.130633592948841,0.13228933658847
sigma0,0.421082496209693,0.0762563446221313
beta,1.18388510688345,0.0387434189769734
R1_K[1],1.06016775638082,0.0576546179847843
R1_K[2],0.358404622466593,0.0468225415288687
R1_K[3],0.217145065289682,0.0280637831662333
mu0_true,0.0770977775896743,0.123692083448494
sigma0,0.612175051938415,0.102827782134351
beta,1.19855378103007,0.0376474873496325
R1_K[1],1.00892331587813,0.0476153847944994
R1_K[2],0.307295975302611,0.0410693588964636
R1_K[3],0.188661547663112,0.0299249662014687
mu0_true,0.183814824029717,0.152674143733452
sigma0,0.747552593357733,0.126088575645929
beta,1.15290464639126,0.0302263787532279
R1_K[1],1.06732936043581,0.0431145320954831
R1_K[2],0.313691493242525,0.0396560236669955
R1_K[3],0.211988478086542,0.0219253455730346
mu0_true,0.128853924853242,0.174613039451502
sigma0,0.433510002703737,0.0786777688576836
beta,1.21147267258884,0.0369542576823559
R1_K[1],0.984985141212068,0.0474524694406317
R1_K[2],0.281613413013207,0.0312461635440228
R1_K[3],0.183786242189702,0.0255185783999274
mu0_true,0.319204783645251,0.125611546824711
sigma0,0.559372908499631,0.0988836969291886
beta,1.20102696428937,0.0388511921751518
R1_K[1],1.03020127136611,0.0485863389423312
R1_K[2],0.313422457786038,0.0433244621640842
R1_K[3],0.140227374100009,0.0274782502042923
mu0_true,0.340991750853057,0.148727572582051
sigma0,0.500632398637435,0.0951742246392763
beta,1.22437640873657,0.0475418969987608
R1_K[1],0.918767645176722,0.054965072671988
R1_K[2],0.282745074008049,0.0501104640157422
R1_K[3],0.214477306778646,0.032978537607646
mu0_true,0.367741130040108,0.158233582449434
sigma0,0.603510068822029,0.108140295142773
beta,1.24892197354902,0.0339953884441508
R1_K[1],0.965396002876403,0.040219351767896
R1_K[2],0.272490249632833,0.040377295020402
R1_K[3],0.185667159539485,0.0246407938294352
mu0_true,0.399591226670725,0.145233348132694
sigma0,0.610880595397433,0.097694437796455
beta,1.19177806942065,0.0336006064926891
R1_K[1],1.05269369959144,0.0424381001454942
R1_K[2],0.305434672378058,0.0368596169857762
R1_K[3],0.217230074801658,0.0283568231535532
mu0_true,0.2288082109925,0.148187009190917
sigma0,0.517869688712646,0.0858446959039026
beta,1.18958323274861,0.032532088258831
R1_K[1],1.02177930064913,0.0411262485679356
R1_K[2],0.293737578643841,0.0477451733135976
R1_K[3],0.204372978268018,0.0246683399298275
mu0_true,0.265145755342958,0.138967356875989
sigma0,0.536097355787478,0.100486230144643
beta,1.20051089405519,0.0331959651052497
R1_K[1],1.04354894918018,0.0422090623550308
R1_K[2],0.273236950904409,0.0345798601188972
R1_K[3],0.225970473396274,0.0217644106825599
mu0_true,0.176322347429435,0.134417676487358
sigma0,0.300357579383267,0.060677695050421
beta,1.18312333433071,0.0401818326292183
R1_K[1],1.00533428642284,0.050043282000647
R1_K[2],0.318412379922887,0.0408446928387505
R1_K[3],0.171113309642454,0.029968104714949
mu0_true,0.259234617517699,0.117883403098549
sigma0,0.534776554020044,0.0969922778505694
beta,1.16282392501333,0.0372919431301085
R1_K[1],0.928582619425429,0.04895073740524
R1_K[2],0.298300074001346,0.0443469270301862
R1_K[3],0.219558884738412,0.0242865854756753
mu0_true,0.176776573192476,0.144555294379465
sigma0,0.604762853080412,0.106937827393617
beta,1.15954069897753,0.0329719060160898
R1_K[1],1.04121185161458,0.0436623603127074
R1_K[2],0.236727673786282,0.0346733987572565
R1_K[3],0.183553894077678,0.0208754324383969
mu0_true,0.146559364705709,0.157191152728897
sigma0,0.542036138791171,0.0912682782340784
beta,1.22048555917256,0.032776615735632
R1_K[1],0.976895242445804,0.0342273198271678
R1_K[2],0.286427486469763,0.0371171614641269
R1_K[3],0.224379141868953,0.021490254011976
mu0_true,0.127547496524082,0.133568909455827
sigma0,0.501663118254909,0.102646671803351
beta,1.23678398632234,0.0456834022089424
R1_K[1],0.977773707244255,0.0559000476163733
R1_K[2],0.343121635511754,0.0449051278591126
R1_K[3],0.185455783798169,0.0284680867824781
mu0_true,0.360004213113213,0.149717958380854
sigma0,0.561790518008872,0.0988556680117508
beta,1.21989018345097,0.0386114743602164
R1_K[1],1.03816661983603,0.0499333755406212
R1_K[2],0.31002830879625,0.0385577643819228
R1_K[3],0.221495436018699,0.0270048698636304
mu0_true,0.152120475003171,0.142865893422157
sigma0,0.486293446103075,0.0902599667425001
beta,1.15830826057607,0.0347515109371091
R1_K[1],1.03723481488814,0.0447416950352159
R1_K[2],0.354643820205216,0.0435419913950256
R1_K[3],0.247554823594994,0.0297264328846727
mu0_true,-0.0274607193311856,0.134066561409742
sigma0,0.472399325134179,0.0810539617087216
beta,1.20716776564834,0.0364226878310451
R1_K[1],0.930239821332783,0.0504396761816194
R1_K[2],0.330219672416537,0.044421714084346
R1_K[3],0.214406420309871,0.0290204022931656
