term,estimate,std.error
R1_K[1],0.974343007602894,0.0228406711851518
R1_K[2],0.31510127094675,0.0189657042253525
R1_K[3],0.193927581788826,0.0113375540730613
mu0_true,0.152913840361111,0.0695920933055114
sigma0,0.498603872748962,0.0406623175373686
beta,1.18176132144983,0.0170074559281167
R1_K[1],1.02213972005183,0.0222938967250972
R1_K[2],0.282636204627365,0.0173386111219043
R1_K[3],0.199287927553651,0.0116725921107426
mu0_true,0.225305937775664,0.0628832292444338
sigma0,0.550102999719233,0.0411784900609564
beta,1.17829674177464,0.0181292818321721
R1_K[1],1.0149477676355,0.0219406293198534
R1_K[2],0.329791444938478,0.0195262904576653
R1_K[3],0.204608576951744,0.0111447733146007
mu0_true,0.223924769691402,0.0691605598649643
sigma0,0.494461761080172,0.0440012396729474
beta,1.23024799233129,0.0194631554073101
R1_K[1],0.998152476816424,0.0235095272977537
R1_K[2],0.286541052491172,0.0185651383535131
R1_K[3],0.18741210600527,0.0114474346722209
mu0_true,0.141691922110148,0.071319452520227
sigma0,0.467764030566633,0.0396776786116428
beta,1.20219502390934,0.0188929738248907
R1_K[1],1.06202637231989,0.0242635522957145
R1_K[2],0.260870314809763,0.0177746636061242
R1_K[3],0.195239845146825,0.0120184163191015
mu0_true,0.310560814404244,0.0606922394294731
sigma0,0.567068501518584,0.0423877381607781
beta,1.15321188995521,0.0166089207401423
R1_K[1],1.03457400793788,0.0228632173732173
R1_K[2],0.357353057130702,0.0199276177497509
R1_K[3],0.214154199231169,0.011577024424806
mu0_true,0.0331476280804054,0.0711712725468102
sigma0,0.523429102845902,0.0447790696798215
beta,1.18342242179444,0.0182281753269494
R1_K[1],1.00993041766765,0.0213526111601618
R1_K[2],0.285948880957098,0.0212329852779265
R1_K[3],0.200140261230806,0.0115751837247405
mu0_true,0.152196865941025,0.0695702044273166
sigma0,0.586559632101126,0.0490267923271871
beta,1.23901389351975,0.0194232140314144
R1_K[1],0.984457671921059,0.0216493091994828
R1_K[2],0.27158231205126,0.0214868930623195
R1_K[3],0.195588263722115,0.0118781571025015
mu0_true,0.307072858302252,0.0753924374570913
sigma0,0.492274747037434,0.041515096570687
beta,1.2410028050355,0.019175265593766
R1_K[1],0.960402986845867,0.0228164853118483
R1_K[2],0.316138447917829,0.0196809804406012
R1_K[3],0.171627355752813,0.011407281887263
mu0_true,0.285731972535405,0.0635503806555004
sigma0,0.506702412647035,0.0462963237912872
beta,1.20504288190109,0.0171691852460701
R1_K[1],1.01267933751979,0.0206184566349973
R1_K[2],0.296753771460645,0.0190492641813649
R1_K[3],0.210838056322509,0.0112535623476928
mu0_true,0.166748074415844,0.0622566610628677
sigma0,0.541297841012039,0.0460924498520502
beta,1.20426115226822,0.0161491819249966
R1_K[1],0.987920773045836,0.0202870242375649
R1_K[2],0.253395572373346,0.018800659342031
R1_K[3],0.224546928134874,0.0102965710629721
mu0_true,0.152365631288848,0.0639350986715231
sigma0,0.461410042511459,0.040817972488098
beta,1.20282691446387,0.0182418482781209
R1_K[1],0.987717242191835,0.0207232476340411
R1_K[2],0.284622498250259,0.0199082697473288
R1_K[3],0.215401788505359,0.011804493282772
mu0_true,0.264210289876406,0.0631169311368409
sigma0,0.458919016430866,0.0371159705636495
beta,1.16404886277991,0.0188906361334302
R1_K[1],1.01089347318546,0.0242787808315534
R1_K[2],0.334854494847358,0.0194731112028943
R1_K[3],0.205665586016039,0.0122659666028652
mu0_true,0.105394446164944,0.0673090973645713
sigma0,0.537611408047782,0.0435388354724917
beta,1.19096782135036,0.0171722994128366
R1_K[1],1.01248200710909,0.0239110223482242
R1_K[2],0.307065367793487,0.0196876918624725
R1_K[3],0.198261031635552,0.0111100647743335
mu0_true,0.201867926558499,0.0745996073903688
sigma0,0.470100618436174,0.0424661823135282
beta,1.23592747179953,0.0186269776642533
R1_K[1],0.979459387532147,0.020022683572304
R1_K[2],0.274987781641724,0.0186618778251432
R1_K[3],0.19698651425369,0.0124383068598796
mu0_true,0.256216476469519,0.0598954140207861
sigma0,0.574062897303493,0.0436717322140682
beta,1.14301459332886,0.0162384165811017
R1_K[1],1.0463059227742,0.0221852969425745
R1_K[2],0.312538352405374,0.019902317113885
R1_K[3],0.188642262784545,0.0112898314456002
mu0_true,0.16373115521008,0.0741323589507027
sigma0,0.554858083531195,0.0441814867990162
beta,1.17588109811949,0.017205637472074
R1_K[1],1.03343818502235,0.0207464685170632
R1_K[2],0.348481916861447,0.0196447289719505
R1_K[3],0.192065646612092,0.0124035042378294
mu0_true,0.0865115242929029,0.0644697641455075
sigma0,0.532190360140473,0.0460343725689355
beta,1.22601316397152,0.0189878471254957
R1_K[1],0.950983882043328,0.0219255440394913
R1_K[2],0.283976891046218,0.0180155552428456
R1_K[3],0.186458412285297,0.0115874723300175
mu0_true,0.192196838877331,0.071292951160289
sigma0,0.497487322689962,0.0400495927669657
beta,1.18340666865759,0.0156125592098625
R1_K[1],1.01680226874754,0.0209295806599411
R1_K[2],0.309146158797195,0.0183183025057672
R1_K[3],0.190894851875794,0.0128018384339304
mu0_true,0.144079561971147,0.0645561622514132
sigma0,0.444620413327551,0.0357285366956866
beta,1.20945338279943,0.0189738168440268
R1_K[1],0.998523370004301,0.022413360929704
R1_K[2],0.316749724539866,0.0205230268102283
R1_K[3],0.196120162121555,0.0111482852980307
mu0_true,0.304519180341507,0.0626922978541109
sigma0,0.486572223349741,0.0411166048029324
beta,1.21425160550874,0.0186476341807139
R1_K[1],0.980613613275873,0.022669507046896
R1_K[2],0.30132605844815,0.0187227175711769
R1_K[3],0.20636065176503,0.0111769057032738
mu0_true,0.201007162611766,0.069668758716459
sigma0,0.454754176948517,0.0426190612951288
beta,1.22651038788908,0.0198974800206876
R1_K[1],1.00885549552461,0.0240622008392624
R1_K[2],0.290973430379008,0.0208853890519124
R1_K[3],0.176008012940133,0.0125598544694836
mu0_true,0.379367126022999,0.062436974953476
sigma0,0.532834326563909,0.0445124693881404
beta,1.17934421291382,0.0159517581881316
R1_K[1],1.02596502736148,0.020900931364063
R1_K[2],0.309160243775058,0.0181720973825755
R1_K[3],0.206005383127769,0.0118876426259444
mu0_true,0.111967977292985,0.0671482636143744
sigma0,0.617457652837183,0.0484883486242502
beta,1.22492913521901,0.0179645096599805
R1_K[1],0.997455767546238,0.0225744564752418
R1_K[2],0.298617471607178,0.0194842345191711
R1_K[3],0.192692868017406,0.011520757226357
mu0_true,0.277506128034299,0.0706447746548089
sigma0,0.423237382931863,0.0344910386665067
beta,1.20520478567511,0.0194176497572829
R1_K[1],0.972715161592154,0.0230960013794443
R1_K[2],0.31584836210747,0.0213136358515303
R1_K[3],0.209526833811322,0.0125802936844928
mu0_true,0.105701442347525,0.0624468001005446
sigma0,0.500757979392931,0.0405833656503348
beta,1.23901635236736,0.0187018155970424
R1_K[1],0.940309113211517,0.0217728929991602
R1_K[2],0.283263365215587,0.0188509126605601
R1_K[3],0.218729479925758,0.0124088898983402
mu0_true,0.220158828174485,0.0637115252304002
sigma0,0.536840419872673,0.0409006804625807
beta,1.181405993141,0.0165693419685626
R1_K[1],1.02487414839835,0.0204886297064922
R1_K[2],0.294513540822342,0.0209447626933942
R1_K[3],0.192189892087315,0.0105396032652379
mu0_true,0.0576239103046389,0.0712306652128336
sigma0,0.453781343796968,0.0375625624660937
beta,1.2178714549879,0.0180455738152442
R1_K[1],0.965704251379563,0.0215857604957859
R1_K[2],0.245024870884133,0.0211819562845192
R1_K[3],0.221664213619367,0.012373138264456
mu0_true,0.250536094570839,0.062230514564696
sigma0,0.472471016350966,0.0394090906984262
beta,1.23307580543196,0.017552544487953
R1_K[1],0.957307558616507,0.0210547884862467
R1_K[2],0.276725485361144,0.019850726899424
R1_K[3],0.185992340762491,0.0101796112286084
mu0_true,0.196292268563691,0.060819147184876
sigma0,0.467821704478255,0.0407640767323619
beta,1.19035067117469,0.0178937171875577
R1_K[1],1.01072301665973,0.0237309102939197
R1_K[2],0.318428492471083,0.021075418658516
R1_K[3],0.188296276283627,0.0126329115923088
mu0_true,0.0947932861219007,0.0623859641154896
sigma0,0.572615632977191,0.0448928596356247
beta,1.18248354587645,0.0170999979638243
R1_K[1],1.03915591451784,0.0222400461329041
R1_K[2],0.306115143822683,0.017664918688573
R1_K[3],0.207415816843219,0.0112701279215261
mu0_true,0.0614451212764512,0.0717025903598134
sigma0,0.509914692808773,0.0410236564936874
beta,1.17679529641676,0.0164096122657529
R1_K[1],1.04842763008542,0.0222056918410592
R1_K[2],0.336300986456549,0.0186859707576527
R1_K[3],0.217964866249636,0.0122402517714274
mu0_true,0.111919128186391,0.0704166808958978
sigma0,0.519609640104724,0.0421866438323021
beta,1.19774551241084,0.0178904435228202
R1_K[1],0.979923351319495,0.0214358516540204
R1_K[2],0.300856812991731,0.0193611641507315
R1_K[3],0.213019538440353,0.0114168831169478
mu0_true,0.140891623085094,0.0708394138151904
sigma0,0.484185524048466,0.0396162706948187
beta,1.17888458695316,0.0181713850449848
R1_K[1],1.02984353215028,0.0228904899828195
R1_K[2],0.28631720337841,0.019056888740847
R1_K[3],0.20911989818953,0.0118854152384403
mu0_true,0.210561724478131,0.0643868777899073
sigma0,0.435395178748712,0.0382366581915456
beta,1.17006851933726,0.0190485695824518
R1_K[1],1.0345336389391,0.0236891762507152
R1_K[2],0.3470948193496,0.0229882539916488
R1_K[3],0.201165255575483,0.0121039700493768
mu0_true,0.21757268199159,0.0653480152351722
sigma0,0.500612364352727,0.041676600848724
beta,1.20173270248517,0.0170176199779401
R1_K[1],0.974246499579891,0.0209651197420397
R1_K[2],0.283473035552133,0.0199720278792384
R1_K[3],0.191367747904216,0.0111745035980856
mu0_true,0.192019122814256,0.0655893522288693
sigma0,0.437965312054817,0.0350348871344776
beta,1.22448311084603,0.0168179444961824
R1_K[1],0.991369035684892,0.0201412222420086
R1_K[2],0.277613564826728,0.0177550799135923
R1_K[3],0.194141002368031,0.0114723466194448
mu0_true,0.213304459124106,0.0543327323518352
sigma0,0.475478418135729,0.0378752968069917
beta,1.22203630174557,0.0174230408492697
R1_K[1],0.989611967708305,0.020123638199051
R1_K[2],0.293211985677573,0.0200692126046732
R1_K[3],0.200322802753806,0.0117103797412633
mu0_true,0.298321092671939,0.0595947357267262
sigma0,0.453439323705737,0.0405254802338731
beta,1.2394502040771,0.0206713425610448
R1_K[1],0.948496575829248,0.0213835280697394
R1_K[2],0.309757940297456,0.0214722931733879
R1_K[3],0.202145524471043,0.0120899338146945
mu0_true,0.270372167979641,0.0649251958137036
sigma0,0.588913263853214,0.0459378681282326
beta,1.1829619135999,0.0185829743217066
R1_K[1],1.0232312549654,0.0235383933868337
R1_K[2],0.291408788909437,0.0191147773698204
R1_K[3],0.199695782685505,0.0126204013950287
mu0_true,0.212036575549993,0.0754367303077579
sigma0,0.430740089068728,0.0364174349144722
beta,1.16092369678836,0.0179465549496136
R1_K[1],1.04099087609272,0.023323648206847
R1_K[2],0.304119529693423,0.0207718148482923
R1_K[3],0.211894742045609,0.0110156130105981
mu0_true,0.0994097284735571,0.0626487482170988
sigma0,0.523092374322214,0.0429266669597633
beta,1.22244636168636,0.0186280806767544
R1_K[1],0.984559951937802,0.020340321799229
R1_K[2],0.297760469166033,0.0177882101447444
R1_K[3],0.209982720095302,0.012093273039615
mu0_true,0.255671558317993,0.068709356869753
sigma0,0.554025238360723,0.0446075024809923
beta,1.19958577208072,0.0173320204270914
R1_K[1],0.997892145368488,0.0205851492567592
R1_K[2],0.292843731433619,0.0173420673662505
R1_K[3],0.202598032038114,0.0111279695801373
mu0_true,0.243616551636688,0.0709107538491473
sigma0,0.546720941204201,0.047872051736913
beta,1.20478333893682,0.0178179186982369
R1_K[1],1.00349580716976,0.0222273402679107
R1_K[2],0.314208504903042,0.0199807955131677
R1_K[3],0.20433760703222,0.010644364123705
mu0_true,0.0613969719847857,0.0699124762363768
sigma0,0.492193945731619,0.0410489442998697
beta,1.22666827555454,0.0173280516139658
R1_K[1],0.980380260789482,0.0207466815907367
R1_K[2],0.273867406690267,0.0210764313181647
R1_K[3],0.211696845133043,0.0125127778989853
mu0_true,0.232113053610505,0.0655297670839392
sigma0,0.516857851803701,0.0424111317319404
beta,1.19731941280615,0.0173613467513512
R1_K[1],1.00891625487679,0.0223864475621482
R1_K[2],0.325891483606455,0.0210637076192696
R1_K[3],0.189865027494845,0.0128969737096961
mu0_true,0.268071923745865,0.0665744728297151
sigma0,0.46896209084232,0.0381823043838616
beta,1.21375197893049,0.0192399149212896
R1_K[1],0.988700050251746,0.0232857561866348
R1_K[2],0.301597947147164,0.0189739239188483
R1_K[3],0.197260324926354,0.0109748096418673
mu0_true,0.131769087472837,0.0659901496272623
sigma0,0.497319226763527,0.0411960098137639
beta,1.19918717060487,0.0198830442380749
R1_K[1],0.986847084310036,0.0227560151302022
R1_K[2],0.308312683261245,0.0209361338286789
R1_K[3],0.20714511049256,0.0124133822806975
mu0_true,0.214424464712628,0.0722831489267348
sigma0,0.450798371559643,0.0379760124126641
beta,1.19347543038851,0.016161921814766
R1_K[1],1.00099005826632,0.019812806040299
R1_K[2],0.313645222427849,0.0179335148566475
R1_K[3],0.19021926921887,0.0113070282601542
mu0_true,0.105534190599852,0.0611905884970772
sigma0,0.507918801073023,0.0449059580727439
beta,1.18084843171339,0.0173968307243835
R1_K[1],1.05128042213032,0.022274515490491
R1_K[2],0.317403425879387,0.0217377796534154
R1_K[3],0.198868662230585,0.012027433515723
mu0_true,0.145434988294911,0.0642669661480031
sigma0,0.525778111772076,0.0427459695140258
beta,1.18290442196551,0.0174482713175442
R1_K[1],0.996608096564953,0.0238138659826535
R1_K[2],0.312300815045773,0.0199207450620548
R1_K[3],0.215343771334815,0.012936495201307
mu0_true,0.174838895680142,0.0706190086420953
sigma0,0.517994966183642,0.0399274982909967
beta,1.16022821704201,0.0153264385729072
R1_K[1],1.01334017884977,0.0187519082536572
R1_K[2],0.308601372009728,0.0188699938155805
R1_K[3],0.222726060467387,0.0107030797484302
mu0_true,0.102779112606529,0.0679314322635519
sigma0,0.491749905324812,0.0390739118344734
beta,1.17468472493608,0.0174732772721475
R1_K[1],1.03958903776953,0.0213916630054614
R1_K[2],0.33788169484283,0.0194872453934875
R1_K[3],0.205578391965206,0.012283923679817
mu0_true,0.100963786913129,0.0679678087685251
sigma0,0.469307886945582,0.0386711573035445
beta,1.20904068042345,0.018982606759092
R1_K[1],0.97897528347434,0.0227500087820466
R1_K[2],0.30909113424743,0.0213565558679881
R1_K[3],0.194982659468111,0.0115178572586797
mu0_true,0.121573762957107,0.0594281585017877
sigma0,0.502894776245095,0.0441204399249294
beta,1.20520122419224,0.0160748513476541
R1_K[1],0.999786856595188,0.0202133068928786
R1_K[2],0.344416178187555,0.0177652152414158
R1_K[3],0.209568777871959,0.0110137141322193
mu0_true,0.0882531044625001,0.0646012965243739
sigma0,0.560322029966161,0.0439303289498143
beta,1.22828501168147,0.0176698238679233
R1_K[1],0.993622536846157,0.0217120786294476
R1_K[2],0.290532109599626,0.0187869123669233
R1_K[3],0.193102003275536,0.0102042361215423
mu0_true,0.175713774379333,0.0692363988868694
sigma0,0.422219666797946,0.0377270491737262
beta,1.20394417963752,0.0185469730152563
R1_K[1],1.03611997516713,0.0221637163262785
R1_K[2],0.291358421658644,0.018223822079949
R1_K[3],0.22979829728121,0.0120125215802575
mu0_true,0.144830074740826,0.0597894948476751
sigma0,0.458581347218713,0.0361392080624574
beta,1.17930562571518,0.0176572918499533
R1_K[1],1.02437455206984,0.0219071803380132
R1_K[2],0.313141097723008,0.0190762358294077
R1_K[3],0.20074034776254,0.0115347719099647
mu0_true,0.0714539924524309,0.0675652215856749
sigma0,0.563103518809513,0.0482410258759226
beta,1.185731683125,0.017375948907201
R1_K[1],1.00891612194269,0.0213529812089001
R1_K[2],0.28508946598893,0.0200416894494618
R1_K[3],0.19274744656374,0.012042304766647
mu0_true,0.229914881547313,0.0733000040970321
sigma0,0.505260805675531,0.0405332734143926
beta,1.19244300894563,0.0173678537552752
R1_K[1],1.02439297754627,0.0234813729520036
R1_K[2],0.321463562607018,0.0236568020785088
R1_K[3],0.199033331464475,0.012812113690779
mu0_true,0.257418053068006,0.0697084025064363
sigma0,0.467814052942124,0.0399417744801569
beta,1.18654860092341,0.0177189372345188
R1_K[1],1.01798742916194,0.021507001221758
R1_K[2],0.315616491095237,0.0236892903950623
R1_K[3],0.217243846468599,0.0134352208980665
mu0_true,0.184275821987427,0.0667125280783083
sigma0,0.486909102570549,0.0400643386131206
beta,1.20665592751417,0.0170356722483055
R1_K[1],0.967284623098912,0.0192184107898227
R1_K[2],0.30217198468511,0.0203573398362029
R1_K[3],0.195614104409068,0.011186555996915
mu0_true,0.200606628010579,0.0640902200030261
sigma0,0.479623843381266,0.0428020321526069
beta,1.21277720040116,0.0179814588371687
R1_K[1],1.0022562346771,0.0226101809245427
R1_K[2],0.314511467406867,0.0185925455425935
R1_K[3],0.19903426832505,0.010787554252792
mu0_true,0.199248355641977,0.0683166998857547
sigma0,0.498538595803814,0.0404706516563096
beta,1.1657228055982,0.0175687053846261
R1_K[1],1.01906859217292,0.0216627006430667
R1_K[2],0.317249784834971,0.0199030134092388
R1_K[3],0.19764657169017,0.0119199304744143
mu0_true,0.116218251694069,0.0621516007198405
sigma0,0.486426769394837,0.040727499169527
beta,1.21536854102623,0.0202684742148282
R1_K[1],0.980817597317819,0.0221966690290512
R1_K[2],0.278135225675171,0.0219941024334684
R1_K[3],0.204048471662412,0.0125284702763544
mu0_true,0.350786571290992,0.0633847019742262
sigma0,0.448603075030187,0.0364237907922872
beta,1.22249833093466,0.0171722063166956
R1_K[1],1.00270431824417,0.0197532104287219
R1_K[2],0.284802168059026,0.0169037490076102
R1_K[3],0.197048520180115,0.0112992796378115
mu0_true,0.222833217892745,0.0616160124537482
sigma0,0.50684030961964,0.0426431818916259
beta,1.2222678779596,0.0189995788447171
R1_K[1],0.969101550801426,0.0229271297693371
R1_K[2],0.303914001051534,0.0205206167046623
R1_K[3],0.192222495153323,0.0131387082330123
mu0_true,0.30894278748239,0.0670656990358973
sigma0,0.484656628755064,0.0399668528659909
beta,1.22696825287185,0.019229500298278
R1_K[1],0.993020028530979,0.0232401292545026
R1_K[2],0.270350846110929,0.0193075332478915
R1_K[3],0.201736086345397,0.0130135455836685
mu0_true,0.27270495208483,0.0673758005320438
sigma0,0.566627175518217,0.0472885835649346
