term,estimate,std.error
R1_K[3],0.188721971462473,0.0153961862987559
mu0_true,0.163293120960599,0.0976571366794991
sigma0,0.50421134235477,0.0586950954516126
beta,1.21174713157812,0.0245794285609552
R1_K[1],0.999250424801433,0.0289961246730991
R1_K[2],0.33742876738824,0.0311748931804621
R1_K[3],0.172425939601856,0.0173842775845306
mu0_true,0.266693207871336,0.0949947006027792
sigma0,0.539880129871881,0.0629049454333349
beta,1.19475920110843,0.0267206471587682
R1_K[1],1.03846047348288,0.0344820863317861
R1_K[2],0.311739930065718,0.02753356583949
R1_K[3],0.188250796446369,0.0177944496433034
mu0_true,0.173716538310217,0.0973317485353186
sigma0,0.40740664891419,0.0512913034188031
beta,1.21387407811867,0.0255652700083471
R1_K[1],1.01122944254428,0.030118245804715
R1_K[2],0.297887177448264,0.0253131257267717
R1_K[3],0.216412869450451,0.0170622287131153
mu0_true,0.124078158718878,0.0870877268574263
sigma0,0.450481791390634,0.0530255223709725
beta,1.20100353219835,0.0257806437111462
R1_K[1],1.00356022172774,0.0319993376876242
R1_K[2],0.279399472297805,0.0325244236629717
R1_K[3],0.196837942579471,0.0201955256470506
mu0_true,0.298194369523241,0.0879996478420762
sigma0,0.441405769565817,0.0522609682753914
beta,1.21277512817412,0.0253191448688458
R1_K[1],0.966863185751941,0.0280284703243476
R1_K[2],0.281480225753683,0.0285996722370166
R1_K[3],0.199497973245764,0.0161471624943093
mu0_true,0.174179774504192,0.0876751832105063
sigma0,0.542623930958687,0.0661878536129248
beta,1.2056975780396,0.0268166736717406
R1_K[1],0.965183483795432,0.0336141821095177
R1_K[2],0.248947047765815,0.0270707612967913
R1_K[3],0.223486616545662,0.0159425328130301
mu0_true,0.167699040723266,0.103432166778234
sigma0,0.472048310598283,0.0647636691465067
beta,1.16995943528046,0.0296293902710893
R1_K[1],1.02432313130501,0.0363988603113802
R1_K[2],0.315165603112313,0.0318672611498897
R1_K[3],0.19709917249444,0.0192673233871796
mu0_true,0.210553428668077,0.101236147547946
sigma0,0.449093195897044,0.0571980503582846
beta,1.20553857851981,0.024767473017787
R1_K[1],0.993266070615932,0.0318353196315787
R1_K[2],0.276089755014121,0.0290665553731886
R1_K[3],0.225356391407318,0.014753622927246
mu0_true,0.195263589465618,0.0856966257101558
sigma0,0.441958668172368,0.05370373953097
beta,1.22627549898641,0.0240257660570745
R1_K[1],0.984336000657528,0.0294073504014814
R1_K[2],0.309861029719804,0.0302254078146713
R1_K[3],0.186209307360437,0.0186412287488926
mu0_true,0.365720310615768,0.0863835975887888
sigma0,0.48609381090221,0.0602563537081488
beta,1.21595872840201,0.0252238879266917
R1_K[1],0.997986655122307,0.0322752806050187
R1_K[2],0.328142949001904,0.0307395782701696
R1_K[3],0.204846735794401,0.0152486783550706
mu0_true,0.144142415093253,0.0901381568378279
sigma0,0.634997227953079,0.0803759184539818
beta,1.17702972800539,0.0244059163664312
R1_K[1],1.05376136881933,0.0329253327748721
R1_K[2],0.298313029290593,0.0279808589907559
R1_K[3],0.171089863297873,0.0179283834595468
mu0_true,0.298964254483222,0.113791020117132
sigma0,0.467334603756674,0.0536465447006905
beta,1.19491542541089,0.0266327845785309
R1_K[1],1.0185375200272,0.0320409058121213
R1_K[2],0.298052114664202,0.0311440081195138
R1_K[3],0.183999839297218,0.0197630720949037
mu0_true,0.24768444033153,0.0917542407111908
sigma0,0.48531925690249,0.0603743342874996
beta,1.22308061265387,0.0242898877686187
R1_K[1],1.01250889874911,0.0272004977602091
R1_K[2],0.318777582433242,0.0271923043828607
R1_K[3],0.178407614315956,0.0159780858557661
mu0_true,0.153377959014161,0.088097184107661
sigma0,0.467809906997842,0.0548454891046642
beta,1.19755496856664,0.0233148471029076
R1_K[1],0.989004677595925,0.0277344313589143
R1_K[2],0.354657619328291,0.0278395884872409
R1_K[3],0.192163850744311,0.0159691516523167
mu0_true,0.0857196265561135,0.0883986416874455
sigma0,0.513702076059742,0.0563238196166521
beta,1.21072805539219,0.0253391078746306
R1_K[1],0.993574824671047,0.0289335796009794
R1_K[2],0.296271511084756,0.0244283846649363
R1_K[3],0.212702951115108,0.016682480984101
mu0_true,0.108886852727961,0.0972460854531286
sigma0,0.477617786523059,0.0599388846458745
beta,1.22090152754353,0.0243785303598608
R1_K[1],0.967366028247251,0.029438173214103
R1_K[2],0.285232806336608,0.0234681069357124
R1_K[3],0.201908118118943,0.0172110502308842
mu0_true,0.231240161766226,0.0903425778211504
sigma0,0.42058461711731,0.0495787351107097
beta,1.23540929065524,0.0276779445616181
R1_K[1],0.973704034301602,0.0322525715886509
R1_K[2],0.345616200319303,0.028255815997494
R1_K[3],0.190967110245093,0.0174534233857551
mu0_true,0.236893432244213,0.083085812003949
sigma0,0.435819386861229,0.0525098405031478
beta,1.20271953272184,0.0266082703923066
R1_K[1],1.01902473814192,0.0324393779681968
R1_K[2],0.282720956332918,0.0286157277989504
R1_K[3],0.19503426524229,0.0181322390396924
mu0_true,0.125972852203361,0.0862818958754049
sigma0,0.509475558851242,0.0605425786803116
beta,1.21916725392852,0.0244602751036934
R1_K[1],0.986092271562009,0.0318680291315875
R1_K[2],0.293112426363357,0.023308369240143
R1_K[3],0.186483302695741,0.0165331560106261
mu0_true,0.177205323466733,0.0863600513170042
sigma0,0.502096650036917,0.0578104909831325
beta,1.1905038006761,0.0254366763513052
R1_K[1],1.01396569045596,0.0312575883656616
R1_K[2],0.319309420520668,0.0304676122994148
R1_K[3],0.210520954494745,0.0167234768437983
mu0_true,0.0333390306358259,0.0936259024298814
sigma0,0.584539772597348,0.0693116731239778
beta,1.25452009274194,0.0280781195762616
R1_K[1],0.940097009398247,0.0326612841424153
R1_K[2],0.307980905176587,0.0291621989675838
R1_K[3],0.176372125536257,0.015237543306571
mu0_true,0.363114399999223,0.10416629983667
sigma0,0.556375092592433,0.0620250056659742
beta,1.23186706819335,0.0247224517510452
R1_K[1],0.987674539714041,0.0302238383220539
R1_K[2],0.296654475924029,0.0229687131607594
R1_K[3],0.20371418904234,0.0175000368745859
mu0_true,0.149993042982862,0.099446490339143
sigma0,0.548816148807442,0.0670806585339926
beta,1.16920981345733,0.0267843667069626
R1_K[1],1.0647722518445,0.0351691515502532
R1_K[2],0.296256972168484,0.0321410027532486
R1_K[3],0.200539469173978,0.0178160329645594
mu0_true,0.0951817678699351,0.114323289353977
sigma0,0.504416317674675,0.0566700436221123
beta,1.2242387725281,0.0250968628476675
R1_K[1],0.989172411530896,0.032535169636734
R1_K[2],0.351595562490784,0.0300628437385318
R1_K[3],0.200071878724103,0.0162230078364431
mu0_true,0.110024415494688,0.0944287901201231
sigma0,0.375159968968357,0.0520753378422234
beta,1.21898001177516,0.027140370929616
R1_K[1],0.996925678938111,0.0327982168330101
R1_K[2],0.323914284983539,0.0262058150613187
R1_K[3],0.222483347686553,0.0184026494927057
mu0_true,0.198701305002965,0.0777655955077841
sigma0,0.529921190769254,0.0573023703790915
beta,1.20985452183013,0.0240420748741374
R1_K[1],0.9802953406712,0.0291583933011077
R1_K[2],0.300106055144247,0.0315975344257573
R1_K[3],0.208894471180025,0.0163658026913023
mu0_true,0.231997287568248,0.100110339601918
sigma0,0.603576177714532,0.0719473838555542
beta,1.20348277660986,0.022722185446462
R1_K[1],0.985869732464468,0.0285510959118083
R1_K[2],0.285820083774661,0.0246936956372975
R1_K[3],0.205538925796914,0.0168678490184072
mu0_true,0.273815633697389,0.101301253926071
sigma0,0.478369815583014,0.0593183291378849
beta,1.24303500650489,0.0270995316320475
R1_K[1],0.997246128902673,0.0301103555965129
R1_K[2],0.304006815365254,0.0286899386161297
R1_K[3],0.203144248680679,0.0182240040290567
mu0_true,0.204965709031667,0.0945556256626797
sigma0,0.473841947637414,0.0598643465138022
beta,1.15791865161548,0.0254298297897467
R1_K[1],1.06956869515304,0.0338797197477612
R1_K[2],0.310953739789979,0.0320583237290366
R1_K[3],0.21062745413063,0.0189650348910406
mu0_true,0.0991633293069172,0.0979292017124927
sigma0,0.453500714677895,0.0509963875651867
beta,1.20551603511001,0.0252119932628873
R1_K[1],0.990444659843038,0.0341349592890603
R1_K[2],0.277659386229041,0.0265860569743809
R1_K[3],0.18934540593305,0.0173847406288073
mu0_true,0.189015094702779,0.0904754420292418
sigma0,0.504037889128043,0.061467066088752
beta,1.20386192413,0.0237275618747236
R1_K[1],1.03188919224299,0.0279515389071037
R1_K[2],0.296588142682449,0.0272154161057824
R1_K[3],0.211131708542844,0.0148068625100576
mu0_true,0.172543433636589,0.0901553101652666
sigma0,0.457029644602376,0.0576393548511157
beta,1.22241310418803,0.0265901449254348
R1_K[1],0.967204348978979,0.0311573403148653
R1_K[2],0.289483612639939,0.0276329171746879
R1_K[3],0.22189794302085,0.0175736332630899
mu0_true,0.192007015487625,0.0932152626579847
sigma0,0.544272143369317,0.0627394542430397
beta,1.18845956765425,0.0304450285493074
R1_K[1],0.995237365309351,0.0368040871944868
R1_K[2],0.361360336623306,0.0323676122559094
R1_K[3],0.204164330998375,0.0198664698945484
mu0_true,0.428567931334494,0.101760853410174
sigma0,0.555910180402403,0.0610939424145849
beta,1.20183594973536,0.0242611112754709
R1_K[1],1.05535545689094,0.0314791739225301
R1_K[2],0.290963672023786,0.0274992467925871
R1_K[3],0.186626617701191,0.0162775520840696
mu0_true,0.173148404953817,0.0983670832412556
sigma0,0.492764230363998,0.062374500429391
beta,1.2425583111671,0.0270169026875926
R1_K[1],1.01112950696462,0.031353846986771
R1_K[2],0.324872751527542,0.0282227954508612
R1_K[3],0.200140449493783,0.014127458330902
mu0_true,0.152780507633564,0.0963450616461408
sigma0,0.479343447950136,0.0555813658500548
beta,1.18792489540507,0.0239085475037221
R1_K[1],1.01953780824755,0.0295232799868217
R1_K[2],0.306133236315164,0.0262103778374504
R1_K[3],0.212740265173461,0.0168061397474492
mu0_true,0.0942249246343466,0.0869040064789183
sigma0,0.530678847472659,0.0627282150231154
beta,1.20626520216857,0.025428676313147
R1_K[1],1.00185721775913,0.0298444258478369
R1_K[2],0.258508943913064,0.029486682372433
R1_K[3],0.190453363908816,0.0186434364143356
mu0_true,0.175366063673117,0.103157691909834
sigma0,0.56309575541858,0.066986542021758
beta,1.14826424055254,0.0219028648313672
R1_K[1],1.03318296285811,0.0287948965133783
R1_K[2],0.297586125504432,0.0262749161160209
R1_K[3],0.206008157716704,0.0181017220216535
mu0_true,0.0480050983690266,0.104123431803118
sigma0,0.621924408261759,0.0746801945955275
beta,1.15055981917234,0.0237428087178074
R1_K[1],1.09031494081287,0.0319235021611159
R1_K[2],0.319445723945214,0.0285365396649121
R1_K[3],0.217081520842261,0.017990160005851
mu0_true,0.0813874415050399,0.108850600554572
sigma0,0.559112383646874,0.0702607430660394
beta,1.20617228580337,0.0262043917902267
R1_K[1],0.982896913683355,0.0311304001482895
R1_K[2],0.282138041186431,0.0293547690430019
R1_K[3],0.174812843626432,0.0169441419060302
mu0_true,0.277484950770345,0.102158178404646
sigma0,0.467624497926815,0.053407696381442
beta,1.23897820154579,0.0262742584331139
R1_K[1],0.957722495900253,0.029631402081987
R1_K[2],0.359805656255252,0.0318970823088605
R1_K[3],0.200403844466034,0.0151654641123166
mu0_true,0.285430922086453,0.0819994300318502
sigma0,0.493560129573166,0.0570401688826828
beta,1.14846436411822,0.0237687394738112
R1_K[1],1.02451646797904,0.0325516970135811
R1_K[2],0.281186013083041,0.0250800348743685
R1_K[3],0.192423249840234,0.0183024007954207
mu0_true,0.132730951514801,0.0969187911354244
sigma0,0.505971829020559,0.0627805508448175
beta,1.22893189946449,0.0245585221484997
R1_K[1],0.941013961492662,0.0274633485786656
R1_K[2],0.297083117711828,0.0257552618826724
R1_K[3],0.192256510557857,0.0146048271504238
mu0_true,0.195879376972868,0.0976368196985776
sigma0,0.515673817334548,0.0673361032506103
beta,1.25758500044378,0.0273958394098302
R1_K[1],0.9456239546192,0.03067455968043
R1_K[2],0.268534749571924,0.0274416642438222
R1_K[3],0.181544760850887,0.0181529231572842
mu0_true,0.344442937849156,0.101623162995796
sigma0,0.51612960875977,0.0573595460220258
beta,1.24134101762362,0.025054543317854
R1_K[1],0.967464391254133,0.0271573894381065
R1_K[2],0.306477544706036,0.0300452554590675
R1_K[3],0.1918936195921,0.0139006903617017
mu0_true,0.337033051505714,0.0895251513117319
sigma0,0.537731253831881,0.0703509464054594
beta,1.18349151907239,0.024543038973187
R1_K[1],1.00573505172682,0.0309263865142195
R1_K[2],0.246180997462116,0.0280565191574995
R1_K[3],0.168735788121502,0.0171518767369618
mu0_true,0.33000707539328,0.0969744378840764
sigma0,0.522791808239016,0.0625440468047916
beta,1.18609789936832,0.0252168194297783
R1_K[1],1.03195906303241,0.0308089353506966
R1_K[2],0.314883957019539,0.0316710817309955
R1_K[3],0.191493374445869,0.0141223244507085
mu0_true,0.107799638603854,0.0938576652249325
sigma0,0.499205331562457,0.0610078004920842
beta,1.1800031601759,0.0228753986627609
R1_K[1],1.01615336395087,0.0308578017857721
R1_K[2],0.279509171765144,0.0298522383149389
R1_K[3],0.224881822156774,0.0166225819217076
mu0_true,0.143825838985884,0.100317716824313
sigma0,0.46834807172406,0.0596043958897924
beta,1.21205143195361,0.0272992527174164
R1_K[1],0.985240748306654,0.0338552638336857
R1_K[2],0.333442456596648,0.0284176704225674
R1_K[3],0.228566910310638,0.0160392334275963
mu0_true,0.191101404456563,0.0934811914873479
sigma0,0.621138061919469,0.0710030226728362
beta,1.15077859524612,0.0222540814913903
R1_K[1],1.03386821344785,0.0303327799159258
R1_K[2],0.310743086803428,0.0272939599162663
R1_K[3],0.219041923462307,0.0158075039270433
mu0_true,-0.073129232795215,0.10533730728692
sigma0,0.486566438856782,0.0592562043732767
beta,1.25175102331153,0.027629438299691
R1_K[1],0.93962579009386,0.0293208003384691
R1_K[2],0.266754774442124,0.0275206562593854
R1_K[3],0.180945639208854,0.0164610809165513
mu0_true,0.375003827465129,0.0895300404668753
sigma0,0.593985777809401,0.0667974961565198
beta,1.1999445413969,0.0255200263569727
R1_K[1],1.00911791777591,0.0285959658776127
R1_K[2],0.304212790562118,0.0288868478676646
R1_K[3],0.201838802670322,0.0159404619567947
mu0_true,0.235988917263101,0.100411717054831
sigma0,0.535743847330841,0.0702405262554473
beta,1.17072142423333,0.0222635628404245
R1_K[1],1.01809256286332,0.0285048183923478
R1_K[2],0.321683285778005,0.0276808658991604
R1_K[3],0.206075758411933,0.0174943540134288
mu0_true,0.137719614480116,0.0995824632339507
sigma0,0.631141606008517,0.0789844889882988
beta,1.1701807658966,0.0238063744438062
R1_K[1],1.00412425851356,0.0322307567852009
R1_K[2],0.326642661099956,0.0293298086173915
R1_K[3],0.224213823236584,0.01733731642646
mu0_true,0.23888048322217,0.108579349527074
sigma0,0.456303087904927,0.054730188283678
beta,1.2160914976184,0.0290373447268913
R1_K[1],1.03729495963935,0.0348571057567868
R1_K[2],0.238895011245161,0.0276755882029561
R1_K[3],0.225262468067048,0.0197819894136417
mu0_true,0.271309592662799,0.0963550865561267
sigma0,0.532819095098717,0.0605235203287068
beta,1.17197194160724,0.0253001867384801
R1_K[1],1.05426149754398,0.0339602597552276
R1_K[2],0.32871901420561,0.0297540574145418
R1_K[3],0.212160628551516,0.0167157865401115
mu0_true,0.101349125849943,0.0997525389123151
sigma0,0.520055158319686,0.0655368413828957
beta,1.18088561710917,0.0259842047795768
R1_K[1],1.01121495098098,0.0330184205763153
R1_K[2],0.278805428293722,0.0267544634515135
R1_K[3],0.214226728938013,0.0183059461835686
mu0_true,0.184601200407891,0.0939353817444359
sigma0,0.487518665518551,0.0560468411457924
beta,1.22355479176364,0.0259810895738016
R1_K[1],0.957151764381244,0.0289456880662118
R1_K[2],0.334937136329488,0.0328066497830646
R1_K[3],0.222218855010451,0.0172287910048753
mu0_true,0.215512536756065,0.092706839322442
sigma0,0.524395933528717,0.0652997343971108
beta,1.21067065460226,0.0263280517461648
R1_K[1],1.00706343382384,0.0319840816716283
R1_K[2],0.278484511186787,0.0311756408955417
R1_K[3],0.223820585870517,0.0172382084491309
mu0_true,0.169580922249328,0.100020784695739
sigma0,0.528070550508999,0.0631308058088075
beta,1.20382709878017,0.025699475622316
R1_K[1],0.972368409479123,0.0309515466650339
R1_K[2],0.253073363405756,0.0259776349558854
R1_K[3],0.201975231537497,0.0154562607134495
mu0_true,0.221332666099656,0.097820593199214
sigma0,0.561087662992108,0.0657684883339495
beta,1.24551673988869,0.0255650996709522
R1_K[1],0.947897745396538,0.0278116237376593
R1_K[2],0.317987683183051,0.0311313239220803
R1_K[3],0.177725988156572,0.0153056432339922
mu0_true,0.239837133560091,0.102392282035962
sigma0,0.520520928888073,0.057583122740053
beta,1.18853353774613,0.0221262629923245
R1_K[1],1.01359655509491,0.0260292943984143
R1_K[2],0.27599697924592,0.0272605257862092
R1_K[3],0.181034950174136,0.0164174737339927
mu0_true,0.229576265250439,0.0937205945246021
sigma0,0.514748269273513,0.0608746351313159
beta,1.16023335611608,0.0225201506343627
R1_K[1],1.06683076133958,0.0291470245820871
R1_K[2],0.338344160125215,0.0302966909872571
R1_K[3],0.188368378473055,0.0161240321843864
mu0_true,0.0920761078871503,0.0950869209331571
sigma0,0.534708090511367,0.0697449027605713
beta,1.17959863414901,0.0240076856501485
R1_K[1],1.04025586732759,0.0320653717861298
R1_K[2],0.280283936519724,0.0278755847711289
R1_K[3],0.205542101762593,0.0178256595675501
mu0_true,0.232806965645978,0.105246353750561
sigma0,0.526133948462744,0.0576289968804443
beta,1.19424358597429,0.0228866896985682
R1_K[1],1.03653736065621,0.0289902573808111
R1_K[2],0.264669997598172,0.0209363451768412
R1_K[3],0.199548887740745,0.0138463090191758
mu0_true,0.245070246843922,0.0885513885519427
sigma0,0.537256472561553,0.0586551685172365
beta,1.22658784433345,0.0243154235316655
R1_K[1],0.986277753220581,0.0291550388023175
R1_K[2],0.360422628602748,0.0268121078048588
R1_K[3],0.217065545127013,0.0166029958003657
mu0_true,0.130844612414254,0.091159799285929
sigma0,0.502337390318568,0.0640238918721087
beta,1.21803912715536,0.0252063787338693
R1_K[1],1.00885986970311,0.0305324424360286
R1_K[2],0.308692844009678,0.0308191094392215
R1_K[3],0.185515365184182,0.0165499953173129
mu0_true,0.255378211096158,0.095185645546376
sigma0,0.493137490120231,0.0576053329449156
beta,1.19384252581788,0.023912337486716
R1_K[1],1.01676540559374,0.0303104347307054
R1_K[2],0.306959172763503,0.0248567400884063
