term,estimate,std.error
R1_K[1],1.03234268850626,0.0724167718052867
R1_K[2],0.31481217269607,0.0555684452610281
R1_K[3],0.300104015985706,0.0419454499916238
mu0_true,0.0100726342295673,0.253672289927953
sigma0,0.525368860652842,0.166298218273678
beta,1.24216215483425,0.0548649374671123
R1_K[1],0.967692126297318,0.0653387440042192
R1_K[2],0.198362807991703,0.056892535508435
R1_K[3],0.200398769379905,0.0389528524239803
mu0_true,0.264717337014586,0.216164464603955
sigma0,0.464475367725969,0.133659503880089
beta,1.18811317477287,0.0663434858388614
R1_K[1],1.10422062739914,0.0879516117435184
R1_K[2],0.297592428965438,0.0913564614838662
R1_K[3],0.348513239514609,0.0616845014379074
mu0_true,0.120113972002392,0.229070245737586
sigma0,0.350673001054019,0.128577702267094
beta,1.20881903416101,0.0753794960175765
R1_K[1],1.10055202989851,0.115288349365876
R1_K[2],0.292447607161211,0.0814295663548846
R1_K[3],0.247381626216454,0.0526548463371998
mu0_true,0.202293402077912,0.211071476724242
sigma0,0.594407814735552,0.184148775081909
beta,1.35314713043239,0.0915948304026551
R1_K[1],1.08291746649919,0.117274378140162
R1_K[2],0.210300323606028,0.0751626569813637
R1_K[3],0.186321581850472,0.0454220846415292
mu0_true,0.736261359619552,0.259087329305237
sigma0,0.645630364864786,0.203624530568578
beta,1.18451341679624,0.0566925954611559
R1_K[1],1.04779473102859,0.0843045748245918
R1_K[2],0.324573163035293,0.0888227539521169
R1_K[3],0.241536493303468,0.0477143029229751
mu0_true,-0.132273201837209,0.281048836345157
sigma0,0.517321766582985,0.211608527360975
beta,1.09623299092814,0.0706390994032218
R1_K[1],1.15426589334325,0.110664678259293
R1_K[2],0.300187746661717,0.0839106431869819
R1_K[3],0.31396889088236,0.061253169771258
mu0_true,0.283030752691788,0.270529160170404
sigma0,0.837535787139577,0.233547158263338
beta,1.05053023906742,0.05472798131425
R1_K[1],1.2398735138968,0.0914610944132278
R1_K[2],0.436093338396637,0.104793742387338
R1_K[3],0.251831299454588,0.0482480541763978
mu0_true,-0.0206550471432554,0.300801211149256
sigma0,0.568121495202268,0.16628137003724
beta,1.17173691319611,0.0446308688439576
R1_K[1],1.00353525672145,0.0535860034479561
R1_K[2],0.203247623888755,0.0491740060153942
R1_K[3],0.222957207623,0.0268729714185166
mu0_true,0.107036106845973,0.211344154632042
sigma0,0.526673441182168,0.17614216925544
beta,1.20008786964465,0.0565392317015698
R1_K[1],0.990121611159037,0.071065176949393
R1_K[2],0.287677136903138,0.0726802552947684
R1_K[3],0.21041640321171,0.029903052749098
mu0_true,0.0720787352223696,0.253714986879653
sigma0,0.576583748734368,0.18668285064408
beta,1.2759062054739,0.0536034205938932
R1_K[1],0.954328793031814,0.0671062578865266
R1_K[2],0.249066245859843,0.0532678872114119
R1_K[3],0.172245077560586,0.0307904997960207
mu0_true,0.32681253161642,0.222801786368626
sigma0,0.574038346386403,0.156144039380877
beta,1.22817492739232,0.045142747764878
R1_K[1],0.935165402506432,0.0479387894143209
R1_K[2],0.257915218346197,0.0390146108705721
R1_K[3],0.150781072763703,0.0301611323096507
mu0_true,0.235207155885705,0.220591533694847
sigma0,0.549885967307145,0.170683845010027
beta,1.17482916849033,0.0593595783532435
R1_K[1],1.08578184426532,0.0721994530843365
R1_K[2],0.323949130867337,0.087245271603339
R1_K[3],0.264665227634732,0.0467498011517995
mu0_true,0.230504139613474,0.230218696714051
sigma0,0.813535192209898,0.261799417304493
beta,1.23425417334869,0.0658164863318479
R1_K[1],0.925219905451301,0.0701099907098762
R1_K[2],0.321851919269955,0.0739939784285343
R1_K[3],0.207946609499601,0.0471580129997405
mu0_true,0.539073659880515,0.322635463207025
sigma0,0.594950618951083,0.19015698642783
beta,1.14792586211545,0.0504523133518055
R1_K[1],1.03519229260835,0.0661424606741911
R1_K[2],0.279011134229684,0.0545981259015986
R1_K[3],0.216690780247114,0.0357744328020937
mu0_true,0.0522725087775983,0.26468558279109
sigma0,0.56526324213164,0.174426149872725
beta,1.20640456168746,0.0497082984055023
R1_K[1],1.03447095997963,0.0665836978530174
R1_K[2],0.267497828962573,0.0599232319057373
R1_K[3],0.182864198458863,0.0331545750726952
mu0_true,0.231954654127537,0.225685842062435
sigma0,0.437903919714172,0.146165325022685
beta,1.11493226910436,0.0603274345799219
R1_K[1],1.12019906139213,0.0909997598087753
R1_K[2],0.295831489051891,0.0752152369692994
R1_K[3],0.217528772437049,0.0416929057381709
mu0_true,0.0143933301703058,0.238704418197331
sigma0,0.470246796163425,0.148702344547052
beta,1.21951604851363,0.0678897571010291
R1_K[1],0.87133204442002,0.0785181057047065
R1_K[2],0.504043767755928,0.0913807077416594
R1_K[3],0.243523260912444,0.0423905179427841
mu0_true,-0.173511569629829,0.247214581895636
sigma0,0.303749676902954,0.111830189605119
beta,1.2352527779633,0.0620221243088542
R1_K[1],1.01353043813002,0.0837416442237331
R1_K[2],0.432084786142563,0.0836756087903007
R1_K[3],0.189628572304992,0.0394679937532617
mu0_true,-0.0983452629233344,0.20486533326177
sigma0,0.45556274890103,0.143461695099513
beta,1.19420131137636,0.0434672994026
R1_K[1],1.01099104831086,0.0509658803767689
R1_K[2],0.218585723200292,0.0438822086935519
R1_K[3],0.214859118081145,0.032832333374998
mu0_true,-0.0118734030824664,0.174196420261892
sigma0,0.112943619668374,0.144643086224117
beta,1.18272397041399,0.0718058330049753
R1_K[1],1.02394318485562,0.112007569164496
R1_K[2],0.0973124007367464,0.0802105026234249
R1_K[3],0.207906580599688,0.0467327724396453
mu0_true,0.806624195238779,0.168912244005735
sigma0,0.413659181024407,0.157620569697361
beta,1.24614054545421,0.0573119926291967
R1_K[1],1.02429108070058,0.0712860027605563
R1_K[2],0.325180250743955,0.0562284863537125
R1_K[3],0.165775075973919,0.0381468411089218
mu0_true,0.154024615156714,0.194923888782388
sigma0,0.691166986993901,0.200340097334461
beta,1.22256865192086,0.0549906328447645
R1_K[1],0.976697807463386,0.0635314291905112
R1_K[2],0.271163454301089,0.0446692531685675
R1_K[3],0.220812465097409,0.0391107676186599
mu0_true,0.428559352516617,0.260743004539573
sigma0,0.757637293179241,0.229400973880608
beta,1.18508096424633,0.0773290784562278
R1_K[1],1.00799972367952,0.0993616015697509
R1_K[2],0.156853974301604,0.0601121238020491
R1_K[3],0.129092472638925,0.0538013446975531
mu0_true,0.825596600586218,0.304768111184537
sigma0,0.685417377785311,0.19438214895184
beta,1.14709680935243,0.0416471309694049
R1_K[1],1.02508219480995,0.0553287941221197
R1_K[2],0.346585594057611,0.0734889734885987
R1_K[3],0.246583676618635,0.0352526892945608
mu0_true,-0.35167166779521,0.27492281704789
sigma0,0.447567229955814,0.147071062941439
beta,1.09287749762427,0.070819451132787
R1_K[1],1.15500169185058,0.105603376730307
R1_K[2],0.273213816228605,0.0876786650478875
R1_K[3],0.246071343112833,0.0506294584207006
mu0_true,0.0767905159617868,0.256231028190559
sigma0,0.553285264782866,0.152719409170696
beta,1.14468730543856,0.0531869099234699
R1_K[1],1.05899078486498,0.0764971971317726
R1_K[2],0.185513833505594,0.0377536363330123
R1_K[3],0.279273200965239,0.0394775573700299
mu0_true,0.0404027521751203,0.207584706478324
sigma0,0.584218843440652,0.175865200687566
beta,1.17258542273658,0.0427150627344489
R1_K[1],1.10570046252858,0.0644670490252897
R1_K[2],0.414250256274497,0.0656814491790452
R1_K[3],0.249686999698379,0.0341472487994359
mu0_true,-0.10612872910346,0.223437915233626
sigma0,0.473515763500608,0.132638448071112
beta,1.16983738412891,0.0478501265999429
R1_K[1],0.998645608005594,0.0611906240543571
R1_K[2],0.378683096285735,0.0635845478260651
R1_K[3],0.182142110614689,0.0289295162679452
mu0_true,-0.328963927057531,0.208146796154535
sigma0,0.617546104115466,0.172471302168876
beta,1.22876310191976,0.0586325404661
R1_K[1],1.04529791261377,0.0760300466775741
R1_K[2],0.271128891691155,0.0505253192879059
R1_K[3],0.204176784755877,0.0319523973001582
mu0_true,0.0341559106263306,0.254197216429436
sigma0,0.505481895283014,0.143220983155325
beta,1.15293161494394,0.0583260124197966
R1_K[1],1.0737977665774,0.0835897487728037
R1_K[2],0.31767272354821,0.0631894184692828
R1_K[3],0.243468136843687,0.0423769654615644
mu0_true,-0.0648842001252425,0.227883939897981
sigma0,0.428873700900387,0.160888350842738
beta,1.16691088657276,0.054487074290927
R1_K[1],1.02234086749995,0.0711721642219696
R1_K[2],0.286883030354778,0.0791568333230089
R1_K[3],0.210875428585753,0.0387524187924988
mu0_true,0.12054625689059,0.186432293644055
sigma0,0.724504311684509,0.255531765113858
beta,1.11066834657671,0.046309968884834
R1_K[1],1.12627050304653,0.0631874399766655
R1_K[2],0.339031356451451,0.0727058167579433
R1_K[3],0.274109023798029,0.0517920495779083
mu0_true,0.0982273570990499,0.300956666683435
sigma0,0.580222947371408,0.172149369560208
beta,1.21619562748358,0.0607799600265016
R1_K[1],1.02740526907441,0.0737950243669313
R1_K[2],0.342133651198568,0.0627837563193386
R1_K[3],0.303219023539717,0.051604186733594
mu0_true,-0.115022438957153,0.257784236968667
sigma0,0.512020163617089,0.149896312946365
beta,1.09614656249899,0.0520864665994585
R1_K[1],1.13365137665607,0.0762430218386591
R1_K[2],0.336899922767608,0.0601476467646878
R1_K[3],0.199454502312412,0.0455324013759528
mu0_true,-0.277436152306247,0.251524831282398
sigma0,0.700475105570713,0.207208830347591
beta,1.17444225437255,0.065918343321127
R1_K[1],1.0787836219643,0.0915640098784118
R1_K[2],0.322861054726049,0.0720329276959982
R1_K[3],0.28646592998034,0.0482904609103864
mu0_true,-0.0674853698105657,0.312208521148481
sigma0,0.713646800864702,0.192785115221967
beta,1.32621168659566,0.0624540229076206
R1_K[1],0.898320944087384,0.0810080299453733
R1_K[2],0.533509533189147,0.0917647089765569
R1_K[3],0.223247338211747,0.0357079763938588
mu0_true,0.264010529446378,0.250393618920895
sigma0,0.663860588702597,0.209029838875106
beta,1.1731726769977,0.0377008846153895
R1_K[1],1.10419641902751,0.0581922903412709
R1_K[2],0.248224528912271,0.0392507378167788
R1_K[3],0.180612475716015,0.0296879436964812
mu0_true,0.210906115018432,0.252105741016831
sigma0,0.587446500262176,0.211999939959152
beta,1.21222426505622,0.0743366301447805
R1_K[1],0.853137409358425,0.0822412578452682
R1_K[2],0.218297656389785,0.0672635674240342
R1_K[3],0.19441044338738,0.0433009494185112
mu0_true,0.432167404896475,0.290284017103163
sigma0,0.643066846965671,0.198828519422378
beta,1.22476125669507,0.0630639819096176
R1_K[1],0.925231449924894,0.0717640007152854
R1_K[2],0.370276376051459,0.0573682638152318
R1_K[3],0.213523944100929,0.0335872121824886
mu0_true,-0.0534678521515712,0.272264754832209
sigma0,0.589935419685558,0.178426885965851
beta,1.19157322018056,0.0573191529488445
R1_K[1],0.965703408579954,0.0718086003663742
R1_K[2],0.346733243807507,0.0794572788437472
R1_K[3],0.21301607140371,0.0361391723927035
mu0_true,0.317109497514089,0.229664720536505
sigma0,0.657094562997046,0.202111160271574
beta,1.11729759533296,0.0622718345747806
R1_K[1],1.01754694470846,0.0810558032464959
R1_K[2],0.324624543501346,0.070657402345996
R1_K[3],0.253251208103336,0.0419882480358741
mu0_true,0.148372183634073,0.253391150254535
sigma0,0.372775332372284,0.137078346605614
beta,1.13957432173832,0.045844802293673
R1_K[1],1.08202666417527,0.0629644719344378
R1_K[2],0.283152483889457,0.043953452959759
R1_K[3],0.2187237045601,0.0340027807013397
mu0_true,-0.101962631380758,0.179210102810915
sigma0,0.47402643847231,0.16887167122304
beta,1.21780798494199,0.0572967164410116
R1_K[1],1.02317235425407,0.0815477305064986
R1_K[2],0.375479885564472,0.054700136000049
R1_K[3],0.180208469625289,0.0309247312275125
mu0_true,0.344283036767608,0.214794611441204
sigma0,0.447706987058416,0.135122365375882
beta,1.16698868008772,0.0608666055288072
R1_K[1],1.05197149940068,0.0784339232501059
R1_K[2],0.356697929105303,0.0772275929874978
R1_K[3],0.216312052695347,0.0355228699258221
mu0_true,0.13360521982857,0.209741601677605
sigma0,0.266894352520718,0.1192211567198
beta,1.12995396372172,0.0919662135068682
R1_K[1],1.14873459085915,0.134512262130548
R1_K[2],0.236785625142799,0.10830411778289
R1_K[3],0.233128484576011,0.0629324467830248
mu0_true,0.423291616544703,0.250195981943349
sigma0,0.787303415237479,0.223873751344988
beta,1.21873344658507,0.0692073142089123
R1_K[1],0.988281682953933,0.0856678193214081
R1_K[2],0.279560690461028,0.0574546943573913
R1_K[3],0.211292098121095,0.0377797581132329
mu0_true,0.455976643045115,0.293755206756793
sigma0,0.792237212245335,0.232651934088202
beta,1.11256343270052,0.0401496869232111
R1_K[1],1.04475434900739,0.0613688218982885
R1_K[2],0.300501376438649,0.0620989776887219
R1_K[3],0.196899821307453,0.0388288160321726
mu0_true,0.0774588388061836,0.299920253251439
sigma0,0.663466045848474,0.178495443167425
beta,1.14325305159406,0.060599584819744
R1_K[1],1.03561340683655,0.0813746111111465
R1_K[2],0.317986513581318,0.0660713482713297
R1_K[3],0.217197019640797,0.0426447111772035
mu0_true,0.181194863569328,0.267688042443002
sigma0,0.498886167869247,0.151995885379393
beta,1.25793981154874,0.0597340256374313
R1_K[1],1.09503271741977,0.0820275659305103
R1_K[2],0.234633255569778,0.0642114898442471
R1_K[3],0.203330333077202,0.0365975182779845
mu0_true,0.351966330976901,0.207597824026284
sigma0,0.749619328829528,0.20780447962683
beta,1.15783776117751,0.0513375247793125
R1_K[1],1.09147945594667,0.0713305976199088
R1_K[2],0.255074590210861,0.0566217550786438
R1_K[3],0.179867911344573,0.0358793749587535
mu0_true,0.141224978032441,0.27079931447683
sigma0,0.429866391229922,0.158896457280773
beta,1.20404436305841,0.0923771112531509
R1_K[1],1.02326430294132,0.109692675723126
R1_K[2],0.416681574910766,0.116735047020813
R1_K[3],0.203928843631685,0.0634656397098677
mu0_true,0.439474222471653,0.249264048527094
sigma0,0.498964860494963,0.145111309478947
beta,1.22465663340233,0.0568751908072585
R1_K[1],0.992863132865238,0.073699315040001
R1_K[2],0.2800208602099,0.058135371289329
R1_K[3],0.225500492208882,0.033544801234646
mu0_true,-0.165255116051902,0.216405700448213
sigma0,0.449155208295261,0.137667898634991
beta,1.14273011894667,0.0575845403375665
R1_K[1],1.04596522203711,0.0855181356823318
R1_K[2],0.251661246676847,0.073805670726391
R1_K[3],0.256933169902446,0.0423106710608001
mu0_true,0.130275904258694,0.202792600673434
sigma0,0.398828719005894,0.15141311411751
beta,1.15330034127181,0.0604136080944745
R1_K[1],1.11464178263386,0.0938936797660359
R1_K[2],0.243662897936526,0.0633608740278427
R1_K[3],0.246506102326107,0.0497326701683335
mu0_true,0.30574568393804,0.203466039608678
sigma0,0.598694249928808,0.163886619036494
beta,1.2186348922923,0.0641276664045803
R1_K[1],0.908916133665369,0.0762023811207286
R1_K[2],0.314948347640872,0.0633641629274639
R1_K[3],0.290240877264769,0.0474678184753321
mu0_true,0.0799294037941804,0.250951147480672
sigma0,0.267903971012966,0.12572363082517
beta,1.1588173261997,0.0967837112871118
R1_K[1],1.05449136698884,0.120194870183298
R1_K[2],0.313248844778826,0.106873815460427
R1_K[3],0.195126237942812,0.0637714623865072
mu0_true,0.622554137697342,0.224299095474457
sigma0,0.594129769448781,0.20188976301026
beta,1.12116297342747,0.0634962305989774
R1_K[1],1.15558152046448,0.0919262528916289
R1_K[2],0.258729449838081,0.0924056462670405
R1_K[3],0.238273050603542,0.0552683893701672
mu0_true,0.209021397651919,0.270764362756252
sigma0,0.609401758617929,0.190585556497571
beta,1.21915785383512,0.0643064301358842
R1_K[1],1.05462849037886,0.0973619326442194
R1_K[2],0.260756914496177,0.0741735474614362
R1_K[3],0.362208290670051,0.0661652583911364
mu0_true,-0.199721871182483,0.276875161191754
sigma0,0.665173623264271,0.275326760356987
beta,1.16166432853634,0.0532467745586998
R1_K[1],1.10535716504445,0.100700655652955
R1_K[2],0.309458172432153,0.0599837819939706
R1_K[3],0.147978025298386,0.0350553099820701
mu0_true,0.210559281868098,0.283580471199983
sigma0,0.356374133244514,0.122937511396268
beta,1.27475612012454,0.0722958364091516
R1_K[1],1.0283343915101,0.0810099889653408
R1_K[2],0.263741703909278,0.0802180287010789
R1_K[3],0.196569062081714,0.0386877233670552
mu0_true,0.249086981615869,0.187634913092611
sigma0,0.558762490351331,0.180419534805197
beta,1.18992274514269,0.0477981475348077
R1_K[1],0.938618899671318,0.0640845658952948
R1_K[2],0.247428156614179,0.0582908331698059
R1_K[3],0.226994677246437,0.0299369144793542
mu0_true,0.143012907737837,0.233602141566391
sigma0,0.424067974111486,0.16257198383094
beta,1.05147980230974,0.064522481896927
R1_K[1],1.15556745752438,0.114450737875262
R1_K[2],0.378249784127033,0.0833746378856957
R1_K[3],0.273168400088193,0.0504373719622899
mu0_true,-0.142636051188582,0.260608169684893
sigma0,0.468781952876323,0.156452473482086
beta,1.2042292749791,0.0642574450334528
R1_K[1],1.04871271144586,0.0819244033483762
R1_K[2],0.313726814515601,0.0624057750496066
R1_K[3],0.229281029293918,0.0437082564050679
mu0_true,0.265503604180816,0.22880821800975
sigma0,0.486479295894049,0.155442276299084
beta,1.19012849450436,0.0544217658779287
R1_K[1],0.977677609138376,0.0705461963415581
R1_K[2],0.307854564036257,0.0616030244337968
R1_K[3],0.175365923195138,0.038831198103981
mu0_true,0.0606704745844807,0.201526502240648
sigma0,0.228374724521937,0.0894199544935187
beta,1.20900521037684,0.0607785769826816
R1_K[1],1.02513405905209,0.0750425467417499
R1_K[2],0.370944458742774,0.070311791564999
R1_K[3],0.25291502179432,0.0396160697182506
mu0_true,-0.0182059568558461,0.16303325863298
sigma0,0.582069063510526,0.165201378715484
beta,1.21952635980622,0.061235893089845
R1_K[1],1.0884805917505,0.0861369524536634
R1_K[2],0.380489919729847,0.0688377871240181
R1_K[3],0.17956872355103,0.0353168328863288
mu0_true,0.0145929033264507,0.232278833421058
sigma0,0.515989535009137,0.160196259940882
beta,1.16858679135908,0.0606647508738837
R1_K[1],1.07244553716528,0.0908448909234988
R1_K[2],0.355006328517616,0.070425453193665
R1_K[3],0.18610836838297,0.0325918592111929
mu0_true,0.108359461745411,0.223401098929096
sigma0,0.63948284532098,0.180684964358108
beta,1.19829299106458,0.053840923018718
R1_K[1],1.15605991301957,0.081807699799404
