term,estimate,std.error
R1_K[3],0.199664330904545,0.00741567224150257
mu0_true,0.261896402438732,0.0620269368887968
sigma0,0.470379111074093,0.034829562628668
beta,1.53567606318083,0.0159090657522445
R1_K[1],0.981510436416396,0.0143205521737923
R1_K[2],0.284748913875275,0.0129287576765005
R1_K[3],0.191283340709204,0.00644074964386794
mu0_true,0.248867611151965,0.0577911243200045
sigma0,0.456849567963317,0.0350759836108709
beta,1.5048806515373,0.0147300082693127
R1_K[1],1.00852737265829,0.0134549211535611
R1_K[2],0.302150522882958,0.0138883973277115
R1_K[3],0.212369970743037,0.00734952935206208
mu0_true,0.147706266383673,0.0574956283334758
sigma0,0.474736483706888,0.0363824185497436
beta,1.50112363622375,0.0152141125619875
R1_K[1],0.990259738587287,0.0146758892304841
R1_K[2],0.303855851606099,0.0123750260066134
R1_K[3],0.201976545993883,0.00730426569147709
mu0_true,0.146046805699289,0.0569128901013712
sigma0,0.513090176801727,0.0431456196174534
beta,1.5123769440119,0.0173138992272076
R1_K[1],0.985911601625024,0.0167131407316464
R1_K[2],0.264566622297764,0.012459282331376
R1_K[3],0.212497999179685,0.00839049980953414
mu0_true,0.25845057313609,0.0648744640261038
sigma0,0.438290633659169,0.0382301953798117
beta,1.51138684915339,0.0170393189554961
R1_K[1],1.00339527835739,0.0187244115208704
R1_K[2],0.309266033591162,0.0143393579375115
R1_K[3],0.207525846454378,0.00886524287152463
mu0_true,0.20937742947233,0.0547587345202409
sigma0,0.549482808062727,0.0408784217237004
beta,1.48131025512663,0.0157061862152142
R1_K[1],1.01764241483537,0.0154493853121259
R1_K[2],0.314608456514444,0.0138386450393182
R1_K[3],0.209031730941649,0.00805238409349609
mu0_true,0.191589324525925,0.0678569306200004
sigma0,0.5804039794105,0.0459311586206189
beta,1.49218954265984,0.0153909823163024
R1_K[1],1.00883048658707,0.0145014301828118
R1_K[2],0.290699738184442,0.0121596089679389
R1_K[3],0.205105824208776,0.00798690633184045
mu0_true,0.239128618539065,0.0653882009984798
sigma0,0.538834077842963,0.0418680198147347
beta,1.51344994890329,0.0139683499634904
R1_K[1],1.00399021029761,0.0133556643176414
R1_K[2],0.308229028434552,0.0124432286654786
R1_K[3],0.185649542810791,0.00706484315550892
mu0_true,0.154375857613316,0.0601365361435013
sigma0,0.434323231077727,0.0349920804034754
beta,1.50609745415342,0.0161551202143489
R1_K[1],0.992090805982869,0.0154126976361928
R1_K[2],0.285546682100618,0.0113331384080086
R1_K[3],0.204012326336307,0.00776874444547152
mu0_true,0.175113788855188,0.052775557332647
sigma0,0.574707637140332,0.045011400530483
beta,1.49707951516943,0.0160493390529286
R1_K[1],1.00330547419067,0.0156337220222648
R1_K[2],0.278166882171772,0.0131232238428909
R1_K[3],0.198347553538426,0.00751036820332633
mu0_true,0.206908052984327,0.0681024820626519
sigma0,0.48803901286848,0.0386206545390427
beta,1.50047460692566,0.0154054676364276
R1_K[1],1.0001187998151,0.0145708681817354
R1_K[2],0.306933794321988,0.0124322058069334
R1_K[3],0.205411505696271,0.00664275986938377
mu0_true,0.167228827853364,0.0522612917524174
sigma0,0.5453139935636,0.040222072172222
beta,1.47928574324584,0.0150250678929064
R1_K[1],1.00273093961787,0.0149659705594621
R1_K[2],0.303279935699951,0.0120554455696526
R1_K[3],0.191136168278264,0.00736751497648921
mu0_true,0.108242628698803,0.0588830884870073
sigma0,0.511455824234982,0.0391255142846089
beta,1.50132469412757,0.0154832620735204
R1_K[1],1.01930772175382,0.01504718189758
R1_K[2],0.31561564050164,0.0115562560621978
R1_K[3],0.202366866704295,0.00707542453801339
mu0_true,0.19573318967145,0.0605883013220146
sigma0,0.455122907709044,0.0353848699271504
beta,1.48404138805141,0.0153263305675564
R1_K[1],1.00206628255767,0.015491187587584
R1_K[2],0.295062821422871,0.0141146417314462
R1_K[3],0.206693497166159,0.00753660020516721
mu0_true,0.118326519196333,0.0521140787576923
sigma0,0.479847221860523,0.0376357979931501
beta,1.4814231446924,0.0185931409253097
R1_K[1],1.02248921625293,0.0185958508889916
R1_K[2],0.291566269205645,0.0159111537494212
R1_K[3],0.217395677054673,0.00970418546915938
mu0_true,0.272607440370491,0.0579455826114754
sigma0,0.495746769160322,0.0384265688724479
beta,1.48619288915278,0.0170021031240259
R1_K[1],1.02530433417396,0.0163043848037496
R1_K[2],0.275722598324255,0.0145297581028889
R1_K[3],0.199081571212162,0.00765892164404111
mu0_true,0.261998746085551,0.0554449075934419
sigma0,0.461928341428443,0.0369241127214473
beta,1.51687646778439,0.0155356687272321
R1_K[1],0.994962476217118,0.0154393182289286
R1_K[2],0.323392509967926,0.0158348432954206
R1_K[3],0.19991761309636,0.00668848490987005
mu0_true,0.154504805024092,0.0557253982598803
sigma0,0.479299240346726,0.039747488523851
beta,1.5117376197833,0.0170201287345358
R1_K[1],0.99704481205715,0.0151682224198089
R1_K[2],0.2816260338068,0.0129567411486136
R1_K[3],0.19554215435224,0.00872862993964618
mu0_true,0.198459243142623,0.0582748452738371
sigma0,0.418787155213346,0.0351932289438618
beta,1.50616800019152,0.0180976855197778
R1_K[1],1.00103023469003,0.0178306608517112
R1_K[2],0.289858974986615,0.0133364251667512
R1_K[3],0.204536958511366,0.00919914360651349
mu0_true,0.193920937750258,0.0526802849707432
sigma0,0.538030368114839,0.0435685337906781
beta,1.49987318823471,0.0160333774915442
R1_K[1],1.01079862298614,0.0158613536437523
R1_K[2],0.291796264607833,0.0132830293560837
R1_K[3],0.19968317221671,0.00734935177289441
mu0_true,0.202830605024344,0.0613748283525748
sigma0,0.503956334867174,0.0396586228743729
beta,1.50331151285747,0.0152910343587131
R1_K[1],0.997385042628934,0.0146845298735685
R1_K[2],0.306753228482742,0.0126134427203952
R1_K[3],0.189191486224941,0.00694483861497681
mu0_true,0.182887699734267,0.0547869814262603
sigma0,0.554896888307351,0.0447970361924232
beta,1.52049794389852,0.0152702178772737
R1_K[1],0.983927677238313,0.0134557924871981
R1_K[2],0.305049606024484,0.0128092741779343
R1_K[3],0.191453099840795,0.00764026750505472
mu0_true,0.277704058139666,0.0627289900701939
sigma0,0.523573845501947,0.044682919443724
beta,1.48300868128873,0.0160271097328166
R1_K[1],1.00826109370421,0.0165854174167627
R1_K[2],0.321196145688889,0.015047749972638
R1_K[3],0.220061594295445,0.0079974768553892
mu0_true,0.123774121637518,0.0594132797386096
sigma0,0.408043920322308,0.0327988685388147
beta,1.49366224414937,0.0164530070148578
R1_K[1],1.00067603659613,0.0148200568288908
R1_K[2],0.306563449424881,0.0131424707667416
R1_K[3],0.195294355006445,0.00853908851274252
mu0_true,0.182039483379734,0.0522047946601805
sigma0,0.494380492018811,0.0395586536863089
beta,1.50949228134597,0.0149535470343541
R1_K[1],1.0040145154617,0.0139830798770362
R1_K[2],0.31788079773539,0.0128544308968696
R1_K[3],0.195067375402378,0.00694282968510375
mu0_true,0.148702869457173,0.0572914374767726
sigma0,0.542288026077092,0.0429636702324107
beta,1.50423421866663,0.0175187821611839
R1_K[1],1.00411343066959,0.0162979810755685
R1_K[2],0.311055177641094,0.014320726536342
R1_K[3],0.191346119124473,0.0077375969947072
mu0_true,0.20179033599118,0.0633485628366009
sigma0,0.503427567693598,0.0386484287246558
beta,1.51063213460099,0.0161019625550672
R1_K[1],1.00603812630913,0.0147149243676782
R1_K[2],0.337516235046675,0.0130132515253644
R1_K[3],0.205390163887934,0.00703777320144619
mu0_true,0.140147845370615,0.0619220485885827
sigma0,0.469458197884927,0.0367201782617467
beta,1.49756091747405,0.015989774863306
R1_K[1],0.998717196714422,0.0153963540522409
R1_K[2],0.289776366402702,0.0133677432664537
R1_K[3],0.199789337363577,0.00728345391516906
mu0_true,0.0847395674813546,0.0550095543524006
sigma0,0.50977753249661,0.0405068783921414
beta,1.50301593698247,0.0143075868636329
R1_K[1],0.987261052095793,0.0126512080423123
R1_K[2],0.283510988520202,0.012323446325784
R1_K[3],0.191335907968654,0.00757256700829889
mu0_true,0.190156230310613,0.0556440580687033
sigma0,0.45352422994152,0.0324676244143372
beta,1.51029997139918,0.0156424203819594
R1_K[1],0.975702558012591,0.0144821971223438
R1_K[2],0.279285026655568,0.0127710539553476
R1_K[3],0.193254067702936,0.00724505924328364
mu0_true,0.212394763467511,0.0538123555639282
sigma0,0.48833997142504,0.0415762604162538
beta,1.50559498454051,0.0173717603431713
R1_K[1],0.996925458569408,0.0161706491611896
R1_K[2],0.295869350831036,0.0153921142344331
R1_K[3],0.187009636130342,0.00774197027572867
mu0_true,0.245390836681022,0.0596898568863783
sigma0,0.446153040668784,0.0341245353025278
beta,1.50859065238048,0.0162675439814327
R1_K[1],0.982497703168308,0.0161041908698673
R1_K[2],0.309612408754951,0.0132923252933464
R1_K[3],0.199212580884534,0.00716011335773256
mu0_true,0.169559056911784,0.0514105626473367
sigma0,0.470223833069714,0.03817809702925
beta,1.53385337924571,0.0185868188221248
R1_K[1],0.984675842704299,0.0178379470617748
R1_K[2],0.295693350725826,0.0153575408661468
R1_K[3],0.196721565373543,0.00764706567361141
mu0_true,0.26037744206647,0.0601161140041055
sigma0,0.524316274332149,0.0436381219421286
beta,1.46704974474114,0.0191395440855676
R1_K[1],1.01474176044963,0.0202627804238011
R1_K[2],0.324784630575608,0.0143362264260744
R1_K[3],0.204891882728854,0.00935978082454321
mu0_true,0.247164309047022,0.0628220016528077
sigma0,0.466290723037978,0.0390089622846305
beta,1.48188130417521,0.0152516728712236
R1_K[1],1.02732871234328,0.0153680188751721
R1_K[2],0.312063500058504,0.0138279050918068
R1_K[3],0.216295894361814,0.00861830242399468
mu0_true,0.157097276178682,0.0550277438639877
sigma0,0.461625367630875,0.0359672598752563
beta,1.50351281248628,0.0177449058950488
R1_K[1],0.997883866754195,0.0168783784591301
R1_K[2],0.303352637671801,0.0139732399095468
R1_K[3],0.202177393164478,0.00779967678595859
mu0_true,0.243410439013735,0.0531591273133865
sigma0,0.52250137992439,0.0434199395828811
beta,1.49825626306401,0.0152393010252336
R1_K[1],1.00870286264023,0.0140507292945231
R1_K[2],0.2969019235162,0.0128897456523151
R1_K[3],0.189592166447555,0.00717151974977217
mu0_true,0.243539537641497,0.0598554813627848
sigma0,0.516305479292852,0.0384522076669587
beta,1.48103351800466,0.0146957965793823
R1_K[1],1.0092874613374,0.0143241978374598
R1_K[2],0.326354758491768,0.0131815386964648
R1_K[3],0.203251295540094,0.00725303660690802
mu0_true,0.104334225818818,0.0583074759504286
sigma0,0.537765986869636,0.0418594466620219
beta,1.48220838823508,0.0162564934180484
R1_K[1],1.02211571079042,0.0168451772410796
R1_K[2],0.33283761663527,0.0143139223894136
R1_K[3],0.211867248266336,0.00856820519640032
mu0_true,0.212787256578277,0.0642042561477388
sigma0,0.506880605680193,0.0416841641381517
beta,1.50276232973188,0.0180054760847954
R1_K[1],1.02596458508648,0.0173227421160956
R1_K[2],0.287502200801987,0.013751882172608
R1_K[3],0.19831011345786,0.00735493303059705
mu0_true,0.232065622078033,0.0578624432457884
sigma0,0.459561801606627,0.0365987638874774
beta,1.53112076879756,0.0188030185024359
R1_K[1],0.980934253948056,0.0170460118758959
R1_K[2],0.307562693664658,0.013145776963305
R1_K[3],0.18218264564676,0.00698305777570359
mu0_true,0.309215844743815,0.0559209835877842
sigma0,0.555496095134434,0.0464588141778607
beta,1.48976994945995,0.0140403000402672
R1_K[1],1.01278156751289,0.0134338647962208
R1_K[2],0.291527375571045,0.0123471985921794
R1_K[3],0.205637695423905,0.00693093487975071
mu0_true,0.158633596380664,0.0549429501355435
sigma0,0.501359169538831,0.0423953032580796
beta,1.50921992979329,0.0163681755527634
R1_K[1],0.984655881525231,0.0143533144714526
R1_K[2],0.307498262819997,0.0147371309252626
R1_K[3],0.208943181062365,0.00782843934517854
mu0_true,0.226801771419712,0.0617425849388094
sigma0,0.500633596243754,0.0398716678734552
beta,1.51069048350364,0.0178528923045242
R1_K[1],0.991138015982511,0.0161531138064222
R1_K[2],0.303976106211718,0.0142536505845875
R1_K[3],0.210135850844401,0.00757348461908596
mu0_true,0.207704011791943,0.0549179763636915
sigma0,0.51498688102463,0.041281826128274
beta,1.48287900379145,0.0148351603242036
R1_K[1],0.999211060795961,0.0141798398454795
R1_K[2],0.284568084620903,0.0126480183175503
R1_K[3],0.199439226113252,0.00826618012427824
mu0_true,0.223120005972867,0.0604680606459772
sigma0,0.494203126280435,0.0381741879262088
beta,1.49095922940576,0.0158194886131533
R1_K[1],0.985229436390158,0.0158093041724941
R1_K[2],0.313391649322487,0.0133021778452696
R1_K[3],0.194746319115461,0.00748512380065378
mu0_true,0.159404042605682,0.0587508115850277
sigma0,0.511838246766342,0.0434469633302268
beta,1.48639462741633,0.0159407903008685
R1_K[1],1.01453818934845,0.0155372241483175
R1_K[2],0.311115665535596,0.0135644877913266
R1_K[3],0.202530623381111,0.00765369639953182
mu0_true,0.175408050372296,0.0622327320843109
sigma0,0.48738514017536,0.0411853029909007
beta,1.50980187335439,0.0174873679171743
R1_K[1],0.985247733507649,0.0153176343733835
R1_K[2],0.296641846514099,0.0121696299791765
R1_K[3],0.204547941005906,0.00834614178210221
mu0_true,0.311035961461343,0.06651211889535
sigma0,0.525880835820031,0.0438362278295484
beta,1.49998164128805,0.0146852709590722
R1_K[1],1.00349584524376,0.0144011534073666
R1_K[2],0.305502133613653,0.0126683878569143
R1_K[3],0.194040146453302,0.00711592747049515
mu0_true,0.242911658340904,0.0616253085494519
sigma0,0.448137091670136,0.0397379725595315
beta,1.49792092236145,0.0201186027211631
R1_K[1],1.00435568613393,0.0192681855580465
R1_K[2],0.294419391301345,0.0163772022656854
R1_K[3],0.207048078079547,0.00943442074477962
mu0_true,0.375331399285957,0.0549709417877897
sigma0,0.476692532061986,0.0369797176630574
beta,1.49780714095651,0.0189735385905546
R1_K[1],0.991257359557626,0.0181307519848361
R1_K[2],0.281882097754506,0.0148883692193746
R1_K[3],0.19934857005218,0.00899796127658272
mu0_true,0.229007983913609,0.0605072951361096
sigma0,0.51025142032651,0.040798256600416
beta,1.47474234121641,0.0168981547018506
R1_K[1],0.988524193826991,0.0150427368722885
R1_K[2],0.295685935949288,0.0114718758219105
R1_K[3],0.209747805814256,0.00757218832061648
mu0_true,0.274838159904332,0.05912898447446
sigma0,0.465838594736047,0.0365786174659217
beta,1.49613708816462,0.0153352111574057
R1_K[1],0.995779160166498,0.0142013340230644
R1_K[2],0.303772588303271,0.0113538710573634
R1_K[3],0.194837263753271,0.00791698038993759
mu0_true,0.169420653340372,0.0568759847846337
sigma0,0.531667598425519,0.0421396281546408
beta,1.47960985683846,0.0182349677474221
R1_K[1],0.993866824553388,0.0176492370657966
R1_K[2],0.319859305592002,0.014177509385217
R1_K[3],0.202098088119648,0.00865779825900412
mu0_true,0.239374384314066,0.0629597127053062
sigma0,0.549329327962663,0.0460280984601621
beta,1.49510893125774,0.017448452845873
R1_K[1],1.00438843409036,0.0163670663729093
R1_K[2],0.324068340858144,0.0137963053780623
R1_K[3],0.202529549006394,0.00832233967524572
mu0_true,0.224551968531728,0.061364958471471
sigma0,0.482006264957783,0.0382022466614405
beta,1.51923897900184,0.0164176053496835
R1_K[1],0.966718163270696,0.0145728176789471
R1_K[2],0.311772359853822,0.0131706112962371
R1_K[3],0.207019226582748,0.00807418160904652
mu0_true,0.208956013237517,0.0578763210259007
sigma0,0.457034278694421,0.0332600927223654
beta,1.51435648906258,0.0154498884372636
R1_K[1],0.978624990880194,0.0139057855388742
R1_K[2],0.290398303573322,0.011511404794281
R1_K[3],0.200011273920441,0.00786004212162454
mu0_true,0.175306944137336,0.0592544387680914
sigma0,0.488248113261991,0.0361791065143343
beta,1.514642796554,0.0146321555897
R1_K[1],0.98852123329737,0.0132271334414885
R1_K[2],0.301094577570797,0.0107951324197929
R1_K[3],0.197477421983623,0.00639493187025718
mu0_true,0.1013166881164,0.0533394009054176
sigma0,0.501890392786853,0.0412680634600868
beta,1.49334168162911,0.0175299612860482
R1_K[1],1.00364630040979,0.0164664872776687
R1_K[2],0.309095733093118,0.0135138668097309
R1_K[3],0.19729128948686,0.00786275378596544
mu0_true,0.184596453938665,0.0613716134356547
sigma0,0.510310461208008,0.0382169611142575
beta,1.4898681648366,0.0154620375527359
R1_K[1],0.989215137347318,0.0150585384887951
R1_K[2],0.289889516034774,0.0119472867920794
R1_K[3],0.203656149097909,0.00710992123672332
mu0_true,0.0989332564095536,0.0573730574235956
sigma0,0.578142507964953,0.0425998690099686
beta,1.50022667494627,0.0142658837822117
R1_K[1],1.02524645818472,0.0128424138532477
R1_K[2],0.31034442002391,0.0115152446300111
R1_K[3],0.210827164402789,0.00668622957780265
mu0_true,0.139106300125929,0.0659314795416064
sigma0,0.461089199643092,0.0369876901007668
beta,1.53419206469736,0.0173137182476775
R1_K[1],0.981588551166201,0.0164290704631864
R1_K[2],0.29712398103724,0.014480496975467
R1_K[3],0.199590297288214,0.00875033203434047
mu0_true,0.300785586734914,0.0552425853867508
sigma0,0.507948330878034,0.0405672186870927
beta,1.50576256477094,0.0144944624482111
R1_K[1],0.990229805806846,0.013065134366947
R1_K[2],0.310119631607558,0.0125284853774446
R1_K[3],0.188879345490785,0.00651827887778576
mu0_true,0.124385882154241,0.0537038368330047
sigma0,0.437879515832564,0.0349286289710376
beta,1.49334729521778,0.0175988738121624
R1_K[1],0.995054035870197,0.0162975802663979
R1_K[2],0.288587523470864,0.0160254487830331
R1_K[3],0.196286932136808,0.00824361405003988
mu0_true,0.240546057597004,0.0553018857371705
sigma0,0.480313631692661,0.0381913503646074
beta,1.50599076739476,0.0175696026684657
R1_K[1],0.998976431037814,0.0171316620276264
R1_K[2],0.277295847530118,0.0127596091475151
R1_K[3],0.216809505032153,0.0089200698889319
mu0_true,0.264456696465507,0.0564796197049314
sigma0,0.464365346739206,0.0393645003234376
beta,1.54876973232039,0.0173960125818904
R1_K[1],0.961605945088988,0.0153965558244129
R1_K[2],0.282375021201198,0.0125842046506849
R1_K[3],0.195549136431253,0.00857801311129484
mu0_true,0.308229668907977,0.0592593711609318
sigma0,0.50392898042861,0.0387726954202733
beta,1.51539862170977,0.0173629511194948
R1_K[1],0.987383507364945,0.0150529945597526
R1_K[2],0.295188630585801,0.0136697477615504
R1_K[3],0.181017121628414,0.00730569574315801
mu0_true,0.259989767196997,0.055738156809731
sigma0,0.451092542017375,0.0385858876956128
beta,1.49341920463169,0.0170165567783192
R1_K[1],1.01559902884084,0.0159158267396945
R1_K[2],0.301614344818834,0.0137815692305781
R1_K[3],0.20789607160407,0.0082608654174641
mu0_true,0.167672667270727,0.0530592712578941
sigma0,0.540370831965263,0.0424604848467168
beta,1.51451468216795,0.0197140274425236
R1_K[1],0.981972221533232,0.0171984013662855
R1_K[2],0.293301843539638,0.0123596188770611
R1_K[3],0.197837319472243,0.00837473435272306
mu0_true,0.273078558287731,0.0632743819164832
sigma0,0.506548403069453,0.0399694732033159
beta,1.51181145166171,0.0171004132126326
R1_K[1],1.00318374996353,0.0157563100309383
R1_K[2],0.314430101570561,0.0124755773936757
R1_K[3],0.196311966158224,0.00806527840409096
mu0_true,0.145541831478678,0.0640434737548741
sigma0,0.518507665170446,0.0373314439503972
beta,1.5338394190713,0.0169553528183918
R1_K[1],0.985511030814756,0.0145026045345939
R1_K[2],0.304958159396428,0.0136521238648453
R1_K[3],0.18748222849116,0.00679267837648628
mu0_true,0.22363102770405,0.0576864888809463
sigma0,0.53289328885051,0.0399868175597969
beta,1.48759438883303,0.0146193813418987
R1_K[1],1.0260757384334,0.0143209790340809
R1_K[2],0.297690998174348,0.0138782449902497
R1_K[3],0.196654830455299,0.00762429525815517
mu0_true,0.203215038242574,0.0585945845023067
sigma0,0.518021653256222,0.0420587347097336
beta,1.48591746688093,0.0149633703393531
R1_K[1],1.01235953319228,0.0144071124581464
R1_K[2],0.310026608826602,0.0121529493268169
R1_K[3],0.196413656667243,0.00636815356475416
mu0_true,0.216828418632225,0.0537836334691754
sigma0,0.522878335158525,0.0398192415799644
beta,1.50265126446482,0.0169255173650597
R1_K[1],1.01242632301507,0.0172091522570435
R1_K[2],0.284841863916019,0.0133458432706395
R1_K[3],0.205201636474767,0.00799921810437298
mu0_true,0.151561107148166,0.0610993905559214
sigma0,0.54314893647954,0.0403734844657331
beta,1.50433774626776,0.0150012224972902
R1_K[1],0.987857494619888,0.0143352680843127
R1_K[2],0.288466277233758,0.0125706907493923
R1_K[3],0.197797907346027,0.00789120027699762
mu0_true,0.246230876266583,0.0621066472042903
sigma0,0.489479470130942,0.038350616965361
beta,1.47891360684069,0.0167051513262017
R1_K[1],1.00782812373095,0.0163182085583945
R1_K[2],0.307048988266611,0.014630173185614
R1_K[3],0.205191739511077,0.00858284493503518
mu0_true,0.140899578612525,0.0575553552396836
sigma0,0.550991121057464,0.0457731887735201
beta,1.50603895303848,0.0135360813329712
R1_K[1],0.991221396339963,0.0119746986639746
R1_K[2],0.312986639840777,0.0103159284951824
R1_K[3],0.201329726213972,0.00646577851357542
mu0_true,0.145992286811962,0.0637505340829784
sigma0,0.456311325801624,0.0357832704739184
beta,1.48505467033518,0.0147487594405671
R1_K[1],1.0229854740911,0.014488973337249
R1_K[2],0.28872245473855,0.0144140213455272
R1_K[3],0.185251569980672,0.00761303580401535
mu0_true,0.271125266997285,0.0542629055077965
sigma0,0.540368103059338,0.0403239644743888
beta,1.4980924402451,0.0184400960562538
R1_K[1],1.00941820947647,0.0178112151638113
R1_K[2],0.294752760296807,0.0150850912677702
R1_K[3],0.193521002561326,0.00813712873377502
mu0_true,0.299982784344615,0.0637924210709013
sigma0,0.545904367621666,0.0444416317725828
beta,1.49599614698524,0.0167069335919062
R1_K[1],1.01063402328971,0.0166094231327352
R1_K[2],0.303954750955878,0.0130455551257676
R1_K[3],0.204780750034683,0.00805805038484708
mu0_true,0.196593295064492,0.0627134253775668
sigma0,0.490817888636715,0.0383635750265638
beta,1.4955990419128,0.0171450071260791
R1_K[1],1.02044218678239,0.018247835325353
R1_K[2],0.311878644268161,0.0143324922464967
R1_K[3],0.208611710780296,0.00798646192156976
mu0_true,0.141906388667667,0.0562099592002281
sigma0,0.489788920409449,0.0393612121440942
beta,1.49984897931908,0.0160795553448106
R1_K[1],1.01700292160654,0.0157240642279735
R1_K[2],0.307115009617529,0.0122482876394376
R1_K[3],0.195262847769279,0.00721156082517725
mu0_true,0.21944019400067,0.0620089806155478
sigma0,0.45356778921267,0.0377875306109987
beta,1.50938847266576,0.0170783201705398
R1_K[1],1.01012716364439,0.0160620202939882
R1_K[2],0.295722778941557,0.0122772803309402
R1_K[3],0.198431381638569,0.00788400885703578
mu0_true,0.206371507855669,0.0570725937160059
sigma0,0.394463736980764,0.0318680263060558
beta,1.48762691883238,0.0157335371975841
R1_K[1],1.01219493637931,0.0150399606535063
R1_K[2],0.290192555528157,0.0131975140839948
R1_K[3],0.202840889572141,0.00794738836180522
mu0_true,0.22807612087224,0.0500704932200152
sigma0,0.456542261894445,0.0384204026952886
beta,1.49754304411772,0.0144101248259847
R1_K[1],1.00349895351701,0.013777850549189
R1_K[2],0.290226610044674,0.0124740000886169
R1_K[3],0.204185918194776,0.00720831621760508
mu0_true,0.171513224228736,0.0561111060940646
sigma0,0.429130885073838,0.0369367962367781
beta,1.48916548583375,0.0173438072999385
R1_K[1],1.02474358654489,0.0165006959141867
R1_K[2],0.325193124721352,0.0164087296803429
R1_K[3],0.195193486819253,0.00842491732725151
mu0_true,0.280550124899108,0.0527983552382544
sigma0,0.533835055530271,0.0409766385513501
beta,1.51083349803072,0.0139499976138377
R1_K[1],0.990736470044938,0.0140763013893484
R1_K[2],0.279903328946026,0.0116843200713168
R1_K[3],0.202873731576166,0.0079002383322969
mu0_true,0.237114194293819,0.0608596808850188
sigma0,0.497808078536727,0.0382171571442867
beta,1.47345407057012,0.0148900463847218
R1_K[1],1.02339337272052,0.0151339675926289
R1_K[2],0.294121803836661,0.0126788520513935
R1_K[3],0.208239714059917,0.00722343557947924
mu0_true,0.0952622097815475,0.0600425847466525
sigma0,0.492400855095924,0.0419126349876862
beta,1.51721054224373,0.0152374059303125
R1_K[1],1.01397763368586,0.0146428475294093
R1_K[2],0.313303299835999,0.0131117930891115
R1_K[3],0.191140289449668,0.00719180458779426
mu0_true,0.262194948062364,0.0568021128727363
sigma0,0.52383058219402,0.0441645898232969
beta,1.47223074131818,0.0157258259880104
R1_K[1],1.03127963152479,0.0150186460866534
R1_K[2],0.307867406082127,0.0142518504490967
R1_K[3],0.20482170335955,0.00740094278674906
mu0_true,0.18948388919274,0.0580209520999883
