term,estimate,std.error
R1_K[2],0.245546791382676,0.0608861667413651
R1_K[3],0.155209282453533,0.0321719679832829
mu0_true,0.280000891468325,0.249568317331414
sigma0,0.584220743006732,0.194039940585865
beta,1.44770050524498,0.0439369616817552
R1_K[1],0.968749591794698,0.0411672614516623
R1_K[2],0.301367045072516,0.0372854332892211
R1_K[3],0.19861471230738,0.0260827682155791
mu0_true,0.0321365985795299,0.224505750207875
sigma0,0.629919276951571,0.185040688049627
beta,1.48359615112096,0.0502135452014764
R1_K[1],0.940773672707433,0.0530331721748034
R1_K[2],0.219684409035686,0.0465071405508608
R1_K[3],0.149013653106137,0.0233980712676086
mu0_true,0.178987182768772,0.231449900845823
sigma0,0.475182724117285,0.13050775328301
beta,1.52985453698724,0.0665618375895278
R1_K[1],0.792318625309464,0.0709092280685807
R1_K[2],0.265773778596368,0.0509471462670495
R1_K[3],0.202407608180541,0.0347597993050505
mu0_true,0.29023899092475,0.190403523328165
sigma0,0.500901937086024,0.143945950890659
beta,1.46570053690693,0.0313717867873864
R1_K[1],1.03698450252528,0.0355192104771248
R1_K[2],0.30782980463177,0.04605744928993
R1_K[3],0.215132036423681,0.0212473577449974
mu0_true,0.155988835804861,0.172117635772796
sigma0,0.526708954590771,0.156094051074741
beta,1.5606942248274,0.0414831969645892
R1_K[1],0.958685740163234,0.036406769357302
R1_K[2],0.288645371125666,0.038207674860634
R1_K[3],0.167418170518132,0.0199998006715144
mu0_true,0.153805313778194,0.201781046525466
sigma0,0.377005850526962,0.11726667391556
beta,1.50351383624944,0.0480743639035299
R1_K[1],0.906502441438775,0.0518368670828691
R1_K[2],0.237078318267594,0.045460374509356
R1_K[3],0.181658177404646,0.0212946091831
mu0_true,0.201646766174379,0.16517205461028
sigma0,0.3707477414763,0.124150058276924
beta,1.51676511405656,0.0532794392797286
R1_K[1],0.936113109590179,0.0483288135816526
R1_K[2],0.226383915322921,0.0524636852919217
R1_K[3],0.240071132420842,0.0455099566733912
mu0_true,0.352374367049273,0.152488723050716
sigma0,0.598349050038369,0.156395761672117
beta,1.4892723203784,0.0398780917170163
R1_K[1],0.999392432726624,0.0438141976974128
R1_K[2],0.254654213822308,0.0340282630665803
R1_K[3],0.174304843156665,0.0221524384820277
mu0_true,-0.0178463759511283,0.227099936500719
sigma0,0.570396518435041,0.16018325869464
beta,1.54624187102431,0.0466078977298928
R1_K[1],0.968576688324072,0.0383054056287557
R1_K[2],0.281776462841174,0.030224212272233
R1_K[3],0.208610225404825,0.0210621430872206
mu0_true,-0.0348387946492492,0.204044495565493
sigma0,0.305133490721447,0.111138455622365
beta,1.39872190590521,0.0804835364198925
R1_K[1],0.871443765409399,0.0886510689894217
R1_K[2],0.224460566608998,0.0555129391561044
R1_K[3],0.158928167826732,0.0368216483583664
mu0_true,0.24125530196701,0.178582191840198
sigma0,0.567035792424829,0.172876997210822
beta,1.43349644390568,0.0600736456407852
R1_K[1],0.952239820684502,0.0734296632864623
R1_K[2],0.290724345817766,0.0516375137051939
R1_K[3],0.217889418916494,0.0347294496343426
mu0_true,0.226714431774014,0.22166130827133
sigma0,0.709700679633284,0.198299569642972
beta,1.46844557861264,0.0394999185239275
R1_K[1],0.893375899445001,0.0421582180213968
R1_K[2],0.316915116861253,0.0405865937662217
R1_K[3],0.188575869532301,0.0155029764642594
mu0_true,0.0530247158295255,0.248005085399496
sigma0,0.509788418181407,0.153519079754999
beta,1.51166698711449,0.0559688881904644
R1_K[1],0.927512117911656,0.0551691190591177
R1_K[2],0.266935948338456,0.034607410813935
R1_K[3],0.169930910174486,0.0217876214146786
mu0_true,0.127194493281539,0.195831407786487
sigma0,0.555437043793083,0.159831153483868
beta,1.51115822780267,0.0574440224940881
R1_K[1],0.895963680943654,0.0517937447572517
R1_K[2],0.260245407205891,0.0535708150267627
R1_K[3],0.183737449442985,0.0249347121362433
mu0_true,0.253812907696882,0.228479085654146
sigma0,0.685879925443607,0.202448350887517
beta,1.48109113178308,0.03297449888221
R1_K[1],1.01192015184206,0.031313215915553
R1_K[2],0.282281556120083,0.0421472784169877
R1_K[3],0.245640843354068,0.0291925026270255
mu0_true,0.138082520241193,0.255133500781036
sigma0,0.520472491826991,0.143934230755383
beta,1.52062775637151,0.0586270379062569
R1_K[1],0.888291599506156,0.0468792384245685
R1_K[2],0.285550263516848,0.0411741756582318
R1_K[3],0.122257144967288,0.0278947391827628
mu0_true,0.303675012050756,0.202043479939576
sigma0,0.643900582939737,0.190053730846693
beta,1.5051787827763,0.0578997671842558
R1_K[1],0.846994325891408,0.0564860537118475
R1_K[2],0.145534838233899,0.0497790434201334
R1_K[3],0.190245410276668,0.0313071378605201
mu0_true,0.534943388525703,0.248642749636955
sigma0,0.427526389342041,0.133756128946665
beta,1.42694345602183,0.061837120926466
R1_K[1],1.0257228069471,0.0656182955722469
R1_K[2],0.199487603140197,0.067044483917793
R1_K[3],0.223998235277817,0.0377056678853706
mu0_true,0.442728484396768,0.190298329644939
sigma0,0.381165419833033,0.108419629352299
beta,1.49272570492007,0.044780488606067
R1_K[1],0.939629889078907,0.044036857195056
R1_K[2],0.290321101370506,0.0367510910332843
R1_K[3],0.201165262601821,0.021258737558419
mu0_true,0.00267548128767831,0.151055810338457
sigma0,0.47966072450543,0.133454500177452
beta,1.42159898614745,0.0491203663101734
R1_K[1],1.0297203413931,0.0512740768875889
R1_K[2],0.315441052675932,0.0409812093867403
R1_K[3],0.21779920508824,0.0352598704471851
mu0_true,0.0185044421519076,0.204679964797843
sigma0,0.485396945946221,0.152990693881575
beta,1.59128565393612,0.0537096766555627
R1_K[1],0.90008729011529,0.0476261217251894
R1_K[2],0.246023964274398,0.0285963816889646
R1_K[3],0.176428019471106,0.0221411058315469
mu0_true,0.163460387028038,0.187614860989563
sigma0,0.598569898215605,0.164395692975881
beta,1.41068469090536,0.0560905256722309
R1_K[1],0.997470315680129,0.0626513796223245
R1_K[2],0.319336975197011,0.059119322206837
R1_K[3],0.196293832649756,0.0292796320595726
mu0_true,-0.0527385853136405,0.239279041012767
sigma0,0.521034086310422,0.146142189232177
beta,1.50396828791626,0.0329224322047327
R1_K[1],0.939337145959767,0.029637565549838
R1_K[2],0.334256299413549,0.031166534215867
R1_K[3],0.174730014113992,0.0173098990713489
mu0_true,-0.0887484505205919,0.181738420404391
sigma0,0.711117262394002,0.180044815035293
beta,1.4249828134279,0.05198759710765
R1_K[1],1.03719285161299,0.0521069411088532
R1_K[2],0.282526190339993,0.0541707154116147
R1_K[3],0.140618804560313,0.0362282896515011
mu0_true,0.232917917549201,0.254197602662833
sigma0,0.528895220302346,0.139768870380933
beta,1.49629732701694,0.0598316837668674
R1_K[1],0.937910748500216,0.0534825962704863
R1_K[2],0.301966737186396,0.0509518834500765
R1_K[3],0.19243619692254,0.0255369891617555
mu0_true,0.199333018912023,0.204672390635145
sigma0,0.418894428096856,0.115734044690438
beta,1.55461110881412,0.0344649247159479
R1_K[1],0.93967406926394,0.036683837355343
R1_K[2],0.26524379795352,0.0321881598300444
R1_K[3],0.194010807956571,0.0245884314784705
mu0_true,-0.00873819978395935,0.161179442988519
sigma0,0.505845200689938,0.134121189295315
beta,1.56447063203168,0.0546233665215165
R1_K[1],0.831728608490355,0.0424927125591781
R1_K[2],0.342871069984482,0.0397791449623903
R1_K[3],0.203494800552971,0.0251827136133516
mu0_true,0.158593336559556,0.18391955051283
sigma0,0.409792493528952,0.120442475789316
beta,1.41854360120321,0.0571982879149899
R1_K[1],1.02091621626918,0.06703706128067
R1_K[2],0.219961052679618,0.0399608333475788
R1_K[3],0.154641817900923,0.0243867220161155
mu0_true,0.231427398717193,0.159090526456568
sigma0,0.4577726694757,0.134502636507011
beta,1.52930873684893,0.0380830360473554
R1_K[1],0.994121125631063,0.0338054423140726
R1_K[2],0.297188401824663,0.0356507060469137
R1_K[3],0.192204719537291,0.0158317185982605
mu0_true,0.142977165232772,0.166363407826719
sigma0,0.633993710852678,0.158237413933972
beta,1.42629691218224,0.0554286751878693
R1_K[1],1.040173616436,0.0547130503238784
R1_K[2],0.267213442401874,0.0430991179226155
R1_K[3],0.187922546369771,0.0245464973245227
mu0_true,0.110673840746219,0.227326408868967
sigma0,0.292832640590479,0.0942917567180718
beta,1.55002125125972,0.0450029069542381
R1_K[1],0.959433513193767,0.0430869357846228
R1_K[2],0.379118504489059,0.0732864181295747
R1_K[3],0.164434967124083,0.0288091970156782
mu0_true,0.0423243917346961,0.141582169195869
sigma0,0.438843302333388,0.13891689964273
beta,1.47577359039024,0.0496512575036377
R1_K[1],0.97338201478216,0.0523608620080845
R1_K[2],0.326577397775813,0.0386889436492161
R1_K[3],0.199919124550183,0.0269324775406781
mu0_true,-0.123758658504641,0.167020180776098
sigma0,0.218636343400268,0.0777860942735622
beta,1.54765755947534,0.0608831183995724
R1_K[1],0.84340060220866,0.0716513481827674
R1_K[2],0.214437741809541,0.0495764281109765
R1_K[3],0.136926059578751,0.0301571919816348
mu0_true,0.544187456449814,0.11335262441595
sigma0,0.668128235327559,0.188599247033569
beta,1.51061033486281,0.0443889780051913
R1_K[1],0.990410431320179,0.0435825886370738
R1_K[2],0.254581874414821,0.0323894803940303
R1_K[3],0.202752418072344,0.0211653246831026
mu0_true,-0.0153350941918022,0.245331105033251
sigma0,0.393957131948961,0.114073841485867
beta,1.55286286492205,0.0581122228254117
R1_K[1],0.869472046713376,0.0527379899062637
R1_K[2],0.281834202073282,0.0440300659705058
R1_K[3],0.175113680649109,0.0236948468377218
mu0_true,0.30623967067311,0.163360194108106
sigma0,0.534329769858488,0.141957157297359
beta,1.43953436461636,0.0518796260270418
R1_K[1],0.982635607553699,0.0540972672020744
R1_K[2],0.254201760623307,0.0416474914787413
R1_K[3],0.210544514859205,0.0250665542431784
mu0_true,0.161862688260846,0.195905826528973
sigma0,0.630972733147411,0.191323872971563
beta,1.48042510375249,0.0357277241397615
R1_K[1],0.945705064367439,0.0333866795736494
R1_K[2],0.319793692665335,0.040383356877889
R1_K[3],0.204516326709788,0.0217233957444754
mu0_true,0.0991798745217499,0.220439777019556
sigma0,0.324446785719624,0.133570489165639
beta,1.53547963429577,0.106875621546698
R1_K[1],0.83439146575722,0.0994236420490874
R1_K[2],0.17490159827092,0.0628595258657233
R1_K[3],0.174026995215108,0.0423247314979343
mu0_true,0.578708363389553,0.192503971129858
sigma0,0.666878226238443,0.214848250172282
beta,1.46636729640267,0.0469247831528522
R1_K[1],0.979784559199736,0.0470707185047199
R1_K[2],0.328158907736749,0.0518070632845624
R1_K[3],0.193894848645242,0.0244664367490613
mu0_true,0.189656324364618,0.25030779547461
sigma0,0.515243192216173,0.151812290795063
beta,1.51611648138541,0.0719303703799385
R1_K[1],0.849744186327929,0.0600711007944425
R1_K[2],0.168949693275406,0.0549178730177373
R1_K[3],0.197386207314057,0.0419969261395246
mu0_true,0.553325409816071,0.20728410158156
sigma0,0.807011856047479,0.236793237051503
beta,1.4404162325749,0.0319953401268125
R1_K[1],1.02517615760717,0.0400583753887351
R1_K[2],0.323201503693321,0.038957570136574
R1_K[3],0.188980267032219,0.0201283248848561
mu0_true,0.15967434925746,0.299094358464757
sigma0,0.549996208660536,0.153141310436615
beta,1.51118126580312,0.040079817799539
R1_K[1],0.957651186215075,0.0384338934270911
R1_K[2],0.25675125851354,0.038653912909149
R1_K[3],0.168542597842241,0.0253065430144469
mu0_true,0.267650188904563,0.189846477522897
sigma0,0.242933751076964,0.0814524461190929
beta,1.52627426054277,0.0589974313754131
R1_K[1],0.933114264082831,0.0575953935778587
R1_K[2],0.244328847736659,0.0555742087137724
R1_K[3],0.184323466673891,0.0245364107506729
mu0_true,0.339784013846908,0.141728111631264
sigma0,0.42944684389929,0.142713584004174
beta,1.4244678939152,0.0531779400546724
R1_K[1],0.983290126180469,0.0521839553341181
R1_K[2],0.304046577414514,0.0513986860865612
R1_K[3],0.184079637472129,0.0235638299165457
mu0_true,0.073808750452284,0.180732537396993
sigma0,0.495439623258659,0.141751711879779
beta,1.5488846284325,0.0577606678995492
R1_K[1],0.872376757668133,0.0597132352213307
R1_K[2],0.321333392686341,0.0515985385167793
R1_K[3],0.210774386779477,0.0229121288061935
mu0_true,0.0601511645818788,0.196058904575986
sigma0,0.454974384419101,0.144414673010124
beta,1.46963997020616,0.0568353456968471
R1_K[1],0.948005902463397,0.0534780585689185
R1_K[2],0.284578158837982,0.0392816031062696
R1_K[3],0.173099474754456,0.0309041214965733
mu0_true,0.40019610247516,0.167786298486883
sigma0,0.213914706984644,0.103593852538954
beta,1.4344213459659,0.0793067251702213
R1_K[1],0.871229788271115,0.0687421423679666
R1_K[2],0.193619091106872,0.0540503625249361
R1_K[3],0.119333470385175,0.0348209269150984
mu0_true,0.531270610155953,0.153353683554599
sigma0,0.501272092808856,0.131354942436146
beta,1.58234577021954,0.0607037820097201
R1_K[1],0.89310312625425,0.0520789249062
R1_K[2],0.292313835461009,0.0634009383030677
R1_K[3],0.161016882413026,0.0295266398257896
mu0_true,0.430608938364998,0.173109456683107
sigma0,0.578890188461818,0.171877753944957
beta,1.55251867198134,0.0564019308404021
R1_K[1],0.946900425623194,0.0492429883196498
R1_K[2],0.364966706687046,0.0433358266900044
R1_K[3],0.187790126465365,0.0317842315415495
mu0_true,0.20271474508321,0.218475591285269
sigma0,0.427401923610056,0.115823193119706
beta,1.42751262904794,0.0478155964377021
R1_K[1],1.02151114818745,0.0533444822215679
R1_K[2],0.306235480024442,0.0414817956293189
R1_K[3],0.178972874881336,0.028581164255222
mu0_true,0.124973581959325,0.15864563519782
sigma0,0.363731086594732,0.125244793566488
beta,1.44437196164612,0.0591455061425769
R1_K[1],0.921542371919199,0.0523179667630357
R1_K[2],0.254458065893415,0.05078836792492
R1_K[3],0.154977490070197,0.0414249440194064
mu0_true,0.459726460374522,0.166787620668731
sigma0,0.378891441654061,0.112634959091715
beta,1.45238317237638,0.0596528375688883
R1_K[1],0.969960109850622,0.0596391194569272
R1_K[2],0.260323235643068,0.0509322070112257
R1_K[3],0.218251429889157,0.0256315886824892
mu0_true,0.101370037094159,0.16815941632693
sigma0,0.390597509217039,0.128412065799059
beta,1.56255524046062,0.0549147690847798
R1_K[1],0.902855748882397,0.0482250496823791
R1_K[2],0.291540845220831,0.0388132199134249
R1_K[3],0.167871923822664,0.027817979425321
mu0_true,0.236205734912256,0.151428488957134
sigma0,0.684170870677697,0.20579097435625
beta,1.45258682647599,0.0380804510077932
R1_K[1],1.00321222475758,0.0429139637939467
R1_K[2],0.302074596585031,0.0416815010514657
R1_K[3],0.206547212350568,0.0207281800848974
mu0_true,0.0071963066246258,0.226585795235429
sigma0,0.492305823598341,0.139732270401275
beta,1.53829437711989,0.0522242592862593
R1_K[1],0.980533895020914,0.0501556522760186
R1_K[2],0.360289992471528,0.0513426993593127
R1_K[3],0.162554452968963,0.0359364966879852
mu0_true,0.208662276136559,0.196269785685747
sigma0,0.47241292569034,0.12687035021014
beta,1.44838085010646,0.0271485974499417
R1_K[1],1.03642379645332,0.025145853482661
R1_K[2],0.292437538428222,0.0447516909845003
R1_K[3],0.213683752943494,0.0160076999330184
mu0_true,-0.284870014985113,0.162133628211391
sigma0,0.643003489100905,0.197499825261788
beta,1.42926387469377,0.0591745721106743
R1_K[1],0.892024674893905,0.0561420732050231
R1_K[2],0.200887588649811,0.0521761725147196
R1_K[3],0.170692189804203,0.0261201863365286
mu0_true,0.497648462183387,0.244381171354008
sigma0,0.61136138045456,0.156014126105529
beta,1.55562811356853,0.0609959260536655
R1_K[1],0.930883702160348,0.0535149102427285
R1_K[2],0.258268195023928,0.0402323411561523
R1_K[3],0.170313815759306,0.0259119182624127
mu0_true,0.359413806162264,0.219813028340861
sigma0,0.575983533758436,0.157101276317885
beta,1.52750481270497,0.06639099785595
R1_K[1],0.876398660489042,0.0705135865229611
R1_K[2],0.279740789700612,0.0449941754863785
R1_K[3],0.159252117642664,0.0329545691126794
mu0_true,0.317947894491138,0.200345212945997
sigma0,0.539796416475733,0.1478863808768
beta,1.54227681156451,0.0451417287125848
R1_K[1],0.919370944112591,0.0399157982902126
R1_K[2],0.249446448936594,0.0405820626368217
R1_K[3],0.197108959903396,0.0220719951201693
mu0_true,-0.0268393868912208,0.198049772351054
sigma0,0.438782805098881,0.125917119756336
beta,1.5508899095256,0.0580182905713472
R1_K[1],0.87728611735148,0.0462462804913369
R1_K[2],0.276668067462233,0.0408260619070302
R1_K[3],0.176911335930326,0.0214055446840808
mu0_true,0.325176659268601,0.164018172959281
sigma0,0.676231537659691,0.177894945082403
beta,1.45574988876511,0.045912328152582
R1_K[1],1.04217279595164,0.0454232288235023
R1_K[2],0.356241706195927,0.0405044451369538
R1_K[3],0.2109240075766,0.0238639533952327
mu0_true,0.0883349525663694,0.242136294982667
sigma0,0.462779580972539,0.159907398748996
beta,1.62594236725894,0.0832888334478968
R1_K[1],0.813357875946516,0.0607491918638417
R1_K[2],0.225116969072474,0.0542729532773583
R1_K[3],0.163012720146502,0.0307285925678387
mu0_true,0.55011541948044,0.208690467243241
sigma0,0.514563759762715,0.144247716438304
beta,1.57329744466176,0.0594672179245148
R1_K[1],0.904427043441044,0.0528525395299208
R1_K[2],0.301155879875402,0.0381891845434305
R1_K[3],0.196047978545941,0.0237748787718859
mu0_true,0.29794155566646,0.198764749450292
sigma0,0.417967724584679,0.128303771021555
beta,1.51859883164413,0.03832788984838
R1_K[1],0.922042157065813,0.0331823836985695
R1_K[2],0.277870308447647,0.0419240943298146
R1_K[3],0.200588680753884,0.0242678187216118
mu0_true,0.331932460262003,0.143161264877555
sigma0,0.382662758922008,0.116017032079256
beta,1.52973738518599,0.0454405836744617
R1_K[1],0.94950447851116,0.043924270789111
R1_K[2],0.334806716150235,0.0455949825178844
R1_K[3],0.225240249454629,0.031525897365374
mu0_true,0.447065547210515,0.151308631869669
sigma0,0.468740319495411,0.131125787041531
beta,1.48708324286475,0.057558778789548
R1_K[1],0.881377524587963,0.0505302146408485
R1_K[2],0.227478204932106,0.0526860436178333
R1_K[3],0.23718849673603,0.034764277018234
mu0_true,0.361771992533041,0.191016723672656
sigma0,0.564562292546136,0.161690150894347
