term,estimate,std.error
mu0_true,0.196301996007288,0.11957242532997
sigma0,0.368082452363151,0.063668975360927
beta,1.51458298438194,0.0348735313849108
R1_K[1],0.925824874573565,0.0310565588760023
R1_K[2],0.254550275558781,0.027405565090064
R1_K[3],0.156530497975662,0.0160339760976993
mu0_true,0.328990349673828,0.100647229953317
sigma0,0.515610810986361,0.0807287637363435
beta,1.54748542864578,0.0302350878935282
R1_K[1],0.926998681941621,0.0267320813828715
R1_K[2],0.283875230130974,0.0228472642029422
R1_K[3],0.194145514339477,0.0145848936222823
mu0_true,0.278806329762198,0.118846520939004
sigma0,0.390513826197204,0.0648874389986699
beta,1.48938259131246,0.033527814365346
R1_K[1],0.970843343516963,0.0335004508964746
R1_K[2],0.296806128613576,0.0342368340971158
R1_K[3],0.1713410284509,0.019836585176944
mu0_true,0.290120263067031,0.105320349064263
sigma0,0.394114176053806,0.0713386294814894
beta,1.51587906808388,0.0390684123482433
R1_K[1],0.93069129861779,0.0351312590149169
R1_K[2],0.274626067625635,0.0290046640385577
R1_K[3],0.171097970320659,0.0182994158194432
mu0_true,0.283110032350537,0.112424637656113
sigma0,0.29811280419081,0.0545396854334393
beta,1.52969204980531,0.0351940006725108
R1_K[1],0.885623731200592,0.0313998346505454
R1_K[2],0.248887293457969,0.0308477086972578
R1_K[3],0.199912135577552,0.0156050803780776
mu0_true,0.185320502656072,0.0912783267043006
sigma0,0.422811867997456,0.0743380676575354
beta,1.5033750247571,0.0287000548832161
R1_K[1],0.954541755055126,0.0248149882291533
R1_K[2],0.283281288110783,0.0210127509859306
R1_K[3],0.207694557920358,0.0141956812556484
mu0_true,-0.0909375485693024,0.101763589343605
sigma0,0.396520505811231,0.068402746081192
beta,1.47863404261822,0.0312430098570044
R1_K[1],0.960360308741677,0.0290626824769834
R1_K[2],0.260337069568548,0.0287894113021082
R1_K[3],0.159163923718349,0.0143917815702453
mu0_true,0.335355520558397,0.102942585738916
sigma0,0.584771434454406,0.0929049545934461
beta,1.46357678503127,0.0329538035186178
R1_K[1],0.965923632888865,0.0336243015688982
R1_K[2],0.314139557730672,0.0340914083958322
R1_K[3],0.200574125392124,0.0166035829097768
mu0_true,0.2585816349764,0.136695377402714
sigma0,0.54517642725018,0.0899826802494934
beta,1.50099601888516,0.0361744789360531
R1_K[1],0.875197712963239,0.0390201701989229
R1_K[2],0.306045724767565,0.0268874727203538
R1_K[3],0.170525253435246,0.015460874706604
mu0_true,0.13981329418037,0.129321098402291
sigma0,0.396608450327504,0.0646032831802528
beta,1.51775380683093,0.0331120371617805
R1_K[1],0.963488808653694,0.0358338303197272
R1_K[2],0.280461970862296,0.0210812665269414
R1_K[3],0.17482688482616,0.0145502214806284
mu0_true,0.126144664397979,0.101092518739395
sigma0,0.600831580256844,0.101846905845554
beta,1.47079186873131,0.0287991069696611
R1_K[1],0.964459439308782,0.0301911268262346
R1_K[2],0.284862152026103,0.0265842137453837
R1_K[3],0.196545423573378,0.0149750804115191
mu0_true,0.0536100371821266,0.144483957354019
sigma0,0.338147025711621,0.058046605884463
beta,1.484383907399,0.0388162684915085
R1_K[1],0.942350505892724,0.0367507007597618
R1_K[2],0.297474178061668,0.038346374669139
R1_K[3],0.220032940377048,0.0197339966035393
mu0_true,0.0229973050950762,0.112493960443751
sigma0,0.538791513090513,0.0900494685356427
beta,1.52034150565637,0.0283798494704031
R1_K[1],0.98917471366653,0.0308353718157897
R1_K[2],0.329806954755788,0.0275790251733239
R1_K[3],0.19008955339658,0.0166483657312595
mu0_true,0.155405942010763,0.119797604190872
sigma0,0.627197658377712,0.106968176149701
beta,1.51400002104302,0.0426808605901829
R1_K[1],0.938208528160061,0.0434729940511904
R1_K[2],0.273574212482254,0.0407436109542538
R1_K[3],0.192298790205503,0.0154490867631925
mu0_true,0.288638819819385,0.142038854192457
sigma0,0.377722465620642,0.0620013355638679
beta,1.50980809469373,0.0416094483346099
R1_K[1],0.90106750841385,0.0379128206150068
R1_K[2],0.238501069763607,0.0285015597643065
R1_K[3],0.165644650066673,0.018522892710109
mu0_true,0.396432569041453,0.103851057755835
sigma0,0.388948618645627,0.0718050113449843
beta,1.47917679551708,0.0430796600811655
R1_K[1],0.962518380824311,0.0412848382249654
R1_K[2],0.246684301839156,0.0424094566868277
R1_K[3],0.21008226007633,0.0207501485560366
mu0_true,0.377153775383378,0.113479871263135
sigma0,0.486458108984949,0.0758588311377002
beta,1.49179428041352,0.0329032017606563
R1_K[1],0.965016647571573,0.0309469951334719
R1_K[2],0.261311690448475,0.0237038877096652
R1_K[3],0.172221237762776,0.018801586488403
mu0_true,0.287312252999861,0.117314783344248
sigma0,0.529926375570179,0.0923834533884018
beta,1.5406903431267,0.0325720489570981
R1_K[1],0.931343371589881,0.0313716786912203
R1_K[2],0.248347204056116,0.0224948060083467
R1_K[3],0.202853267368547,0.0133515411559861
mu0_true,0.167312355401724,0.131741827366789
sigma0,0.459533061012344,0.0712823529712451
beta,1.46791731330223,0.0309454086983316
R1_K[1],0.914237168232041,0.0304886147498275
R1_K[2],0.28638598445345,0.0282663074216715
R1_K[3],0.19561058883186,0.0152598690623842
mu0_true,-0.00410170792597728,0.11066029681071
sigma0,0.448946327470813,0.0778793104155909
beta,1.47968105307034,0.0330046938441404
R1_K[1],0.991668246827164,0.0311100992257962
R1_K[2],0.336976257684741,0.0280710473058613
R1_K[3],0.203573009174458,0.0165862347154866
mu0_true,0.163895717110971,0.110228552567917
sigma0,0.547062346036765,0.0828435846687948
beta,1.5187781315548,0.036053313496521
R1_K[1],0.916259539995771,0.0352114468993799
R1_K[2],0.30564742228189,0.0245046380966484
R1_K[3],0.158320108937874,0.0163265252763404
mu0_true,0.290056505044232,0.122802224256501
sigma0,0.50537362064846,0.0793860311999052
beta,1.49714810084923,0.0130744791256474
R1_K[1],0.952791829896109,0.0185312919764453
R1_K[2],0.27893945905487,0.0245618372790719
R1_K[3],0.171749556821197,0.012868189285626
mu0_true,0.264239961693549,0.0965868243617929
sigma0,0.422053120265136,0.0678916436386614
beta,1.53453022099182,0.0369880620361271
R1_K[1],0.852784660121353,0.0315366330918166
R1_K[2],0.313988098068944,0.0388398343514803
R1_K[3],0.194489481258528,0.0151130774716482
mu0_true,0.188193382746654,0.109275603160851
sigma0,0.452694609182745,0.0784812804935279
beta,1.49619463878586,0.0355436040754005
R1_K[1],0.901098238239689,0.032846929119024
R1_K[2],0.244614216143745,0.0222040687464885
R1_K[3],0.183746390020905,0.018864645478151
mu0_true,0.266083614632347,0.112536632957828
sigma0,0.619400418555741,0.099931488043915
beta,1.48697039259363,0.0315551969198488
R1_K[1],0.990887690912333,0.0284736288383903
R1_K[2],0.288439216599637,0.0213593120828075
R1_K[3],0.180883092244448,0.0168367538193569
mu0_true,0.206443839874735,0.139604984675102
sigma0,0.547961977593868,0.0927799191565721
beta,1.51216627733237,0.031026754306989
R1_K[1],0.947865139200769,0.0266570748380746
R1_K[2],0.267261133096945,0.0236362175405026
R1_K[3],0.164173703871622,0.0166275108555483
mu0_true,0.256422815153841,0.133475359112839
sigma0,0.382749645658537,0.0708349509137454
beta,1.55849214840784,0.0398727183745905
R1_K[1],0.859074114249558,0.0324557995510835
R1_K[2],0.287656610421554,0.0340704236057167
R1_K[3],0.172806331512344,0.0174800096077694
mu0_true,0.309478577530562,0.0989018976201698
sigma0,0.456970888433878,0.0735348576371654
beta,1.49115375704047,0.0280392736036649
R1_K[1],0.9310624906335,0.0242938993078687
R1_K[2],0.306661395159661,0.0231846627518862
R1_K[3],0.169701758591466,0.0128839051701783
mu0_true,0.0751516227382574,0.102179673717985
sigma0,0.388145777640868,0.0681674007031677
beta,1.52949889409836,0.0431366624404373
R1_K[1],0.926094843528119,0.036454455747553
R1_K[2],0.260820028598001,0.0339131572426159
R1_K[3],0.160959790337158,0.0172336953891963
mu0_true,0.421451611173543,0.107580473941296
sigma0,0.501404618018561,0.0784249043837689
beta,1.53228376542741,0.0357233034728271
R1_K[1],0.933526043133121,0.0333267038357919
R1_K[2],0.273664665771954,0.0195426953860129
R1_K[3],0.188798324331113,0.0143314125460361
mu0_true,0.334052596425261,0.117394686964522
sigma0,0.413804741931999,0.0695852049523897
beta,1.50810710303636,0.0350228079778482
R1_K[1],0.958713135887662,0.0296045607608845
R1_K[2],0.234382249024605,0.0305276931569736
R1_K[3],0.200834676254765,0.0158522173450156
mu0_true,0.244215758695488,0.101894001131271
sigma0,0.51834449328295,0.0867749136066657
beta,1.48394460709558,0.0345904321107106
R1_K[1],0.89560246086628,0.0353605617351302
R1_K[2],0.299183418274425,0.0306440176975284
R1_K[3],0.182455027816584,0.0145585046377778
mu0_true,0.216800008323916,0.123440632345135
sigma0,0.429339297183835,0.0757312239946401
beta,1.48664274275312,0.0362519586139303
R1_K[1],0.950601029122591,0.0367266207134717
R1_K[2],0.280021847808378,0.0299934602039405
R1_K[3],0.202415648092032,0.0196329127461414
mu0_true,0.258994675630135,0.105454852129809
sigma0,0.598139144284349,0.0980438426437037
beta,1.50443830584466,0.0294457449178529
R1_K[1],0.937169923771732,0.0270032307519228
R1_K[2],0.228379129323815,0.0224935178333502
R1_K[3],0.202605791167471,0.01482230362644
mu0_true,0.14689146785614,0.131871010894435
sigma0,0.473189443216823,0.0691854936657996
beta,1.46416499025815,0.0308552711633575
R1_K[1],0.978240635399766,0.0324642646934674
R1_K[2],0.287146060313063,0.0315613268169401
R1_K[3],0.198879124204619,0.0166927294626161
mu0_true,0.220395003600915,0.111816450463224
sigma0,0.418118533589836,0.0650545852324466
beta,1.50092162567351,0.0314864910352595
R1_K[1],0.932914261862173,0.0316602990087967
R1_K[2],0.298926473872158,0.0269722297614434
R1_K[3],0.20093586211564,0.0160304982033573
mu0_true,0.176105337187369,0.111166667884506
sigma0,0.595583217085222,0.101519221132436
beta,1.48067018344843,0.0308175708297301
R1_K[1],0.975670710992846,0.0298173492642348
R1_K[2],0.279538166934979,0.0209898637332093
R1_K[3],0.160839512886702,0.0162697383706775
mu0_true,0.258538501861322,0.126745394377576
sigma0,0.524121550976682,0.0777409817325064
beta,1.50222144739437,0.0320790184095177
R1_K[1],0.899188567220454,0.0276576230636431
R1_K[2],0.300157142078785,0.030005915823745
R1_K[3],0.156302354130594,0.0170187751985963
mu0_true,0.350390651950749,0.117660418834923
sigma0,0.545484654697467,0.0911952542214504
beta,1.53177720087883,0.0344305166924173
R1_K[1],0.960601890086615,0.0316520577746936
R1_K[2],0.240871080543541,0.0355709831744681
R1_K[3],0.20416763435415,0.0177963418781062
mu0_true,0.205962735123628,0.119718429597937
sigma0,0.57141678181052,0.0985184300667455
beta,1.53085466618009,0.0337206360543331
R1_K[1],0.930845209099795,0.0307928664571617
R1_K[2],0.271315328745377,0.0269638065632339
R1_K[3],0.17368793775961,0.0140306998476577
mu0_true,0.359333292002577,0.136680312978126
sigma0,0.486042218286242,0.0722586505087022
beta,1.52321846637157,0.0346653020484457
R1_K[1],0.91009480176648,0.0315789774621913
R1_K[2],0.234350792168534,0.0252252919120518
R1_K[3],0.168668754860844,0.0131148183477867
mu0_true,0.361543451226106,0.106835561632854
sigma0,0.573331472345231,0.0982194866161142
beta,1.57037661938809,0.0313257598140325
R1_K[1],0.877891878591586,0.0279024929601426
R1_K[2],0.240449144191283,0.0222958593248041
R1_K[3],0.179853978861037,0.0154642129220335
mu0_true,0.283122108211068,0.126534621217764
sigma0,0.485418812441933,0.0893064688525091
beta,1.50640491622931,0.0295557261166559
R1_K[1],0.955287941686317,0.0308587354486396
R1_K[2],0.323116518134838,0.0361829624214335
R1_K[3],0.187217343405991,0.0153428187659513
mu0_true,0.162967269570452,0.117015169843968
sigma0,0.539745413704706,0.0887412402412899
beta,1.49234031668458,0.0352195783753498
R1_K[1],0.952864820003585,0.0306668833340515
R1_K[2],0.277454187532673,0.021566989433063
R1_K[3],0.176439364236593,0.015667851272931
mu0_true,0.210283709893327,0.122976144719246
sigma0,0.452874813027414,0.077262031561747
beta,1.53766832361427,0.0431712926164231
R1_K[1],0.848266324976772,0.0385125167725592
R1_K[2],0.267309343751809,0.0290921808859663
R1_K[3],0.183545919329926,0.0170979556961827
mu0_true,0.281078986675664,0.112647170854446
sigma0,0.534411571884898,0.0835822693599448
beta,1.45357464298529,0.0374011308084469
R1_K[1],0.96788344075017,0.0384536471367447
R1_K[2],0.346457930260006,0.0350414587336199
R1_K[3],0.168680491220164,0.0192070176867862
mu0_true,0.147367956060578,0.135506150759905
sigma0,0.475416606571275,0.0778091834199934
beta,1.53818616532893,0.0351358453698964
R1_K[1],0.941371463706938,0.0309780383504859
R1_K[2],0.233573867636333,0.0295276219266344
R1_K[3],0.17719954771486,0.0161915698085245
mu0_true,0.316732330697165,0.122691509622245
sigma0,0.446722137632133,0.0782862261911415
beta,1.52006725926284,0.0306765934483099
R1_K[1],0.944020059172559,0.0273261115392687
R1_K[2],0.313852149518767,0.0240566179826624
R1_K[3],0.193275701168111,0.014362957179223
mu0_true,0.0536844248655071,0.112873155225472
sigma0,0.532032782224534,0.0885429502973806
beta,1.43620277004773,0.0299309643373557
R1_K[1],1.02926570463015,0.0314193312341188
R1_K[2],0.304364026422759,0.0324331367663552
R1_K[3],0.217271798876231,0.0172929942312112
mu0_true,0.0871485626599561,0.119819943491658
sigma0,0.545649648015856,0.0914616981702774
beta,1.53143950827874,0.032186721625195
R1_K[1],0.940267670060357,0.0322434527451027
R1_K[2],0.277507993867053,0.023688394382339
R1_K[3],0.195560310282811,0.0143017414325671
mu0_true,0.0648024387243993,0.12954675957951
sigma0,0.43945604064775,0.0704575725111003
beta,1.49982518594828,0.0284155874296841
R1_K[1],0.983804028383109,0.0292400162527166
R1_K[2],0.297748458183094,0.0246913227227103
R1_K[3],0.203016644343579,0.013464370721569
mu0_true,0.0364285806355354,0.10678333842853
sigma0,0.469783004129336,0.073634772714031
beta,1.50169298188307,0.0309772974894172
R1_K[1],0.950092359628112,0.0295614120319994
R1_K[2],0.301714522649256,0.0246753381225152
R1_K[3],0.177818210174528,0.0143664761690277
mu0_true,0.138312478513337,0.109258979743616
sigma0,0.36196215303684,0.0622966141645456
beta,1.48074984692176,0.0372477469641499
R1_K[1],0.930660037095657,0.0358287205128064
R1_K[2],0.294702524196769,0.0276372396435233
R1_K[3],0.159829438473397,0.0212793328599344
mu0_true,0.253041189738247,0.106328671527367
sigma0,0.319853937559077,0.0596814072805962
beta,1.50924520673663,0.0394517814219665
R1_K[1],0.892349682192103,0.034851496485583
R1_K[2],0.219994932767108,0.0325982817554019
R1_K[3],0.2318131464207,0.0189275317451023
mu0_true,0.217520283157985,0.0899699944554336
sigma0,0.505600309664604,0.0915857605081648
beta,1.44830434546771,0.0322883535321733
R1_K[1],0.989993825995368,0.0308607552785762
R1_K[2],0.300322207511383,0.0209133185775093
R1_K[3],0.211130027557602,0.0157951752269844
mu0_true,0.0479933050582032,0.123035006188437
sigma0,0.495032468137248,0.0770059201852698
beta,1.50297732175079,0.0285818771693823
R1_K[1],0.976997486491751,0.0266637422752068
R1_K[2],0.27049628867192,0.0234053180848191
R1_K[3],0.195444965530136,0.0146233343793764
mu0_true,0.132173354535552,0.113924076442363
sigma0,0.483487328097002,0.0733856347183073
beta,1.50574652916678,0.0307676635609432
R1_K[1],0.982308522807969,0.0288370248854696
R1_K[2],0.269954305264207,0.0311348441148005
R1_K[3],0.208392183846764,0.0148818999234571
mu0_true,0.114332810714347,0.112835279692227
sigma0,0.513334392019251,0.0800395036089307
beta,1.54474348819355,0.0417495872146156
R1_K[1],0.935623996689275,0.033340324997168
R1_K[2],0.275494292924038,0.0280314600127469
R1_K[3],0.162681889491418,0.0156030996210973
mu0_true,0.256749680460634,0.123681205512813
sigma0,0.478920071286661,0.0730243148898524
beta,1.49874372955948,0.0382848508494169
R1_K[1],0.99092470067584,0.0386241526779413
R1_K[2],0.25544938918677,0.0267439243834948
R1_K[3],0.198963574168921,0.018032121196215
mu0_true,0.128479528341856,0.118113701127897
sigma0,0.421443217850934,0.0715313340989027
beta,1.56692733460633,0.0325173687235851
R1_K[1],0.887706950244356,0.0325647640543912
R1_K[2],0.277126261243379,0.0262264275594144
R1_K[3],0.169894856454356,0.0133477125262104
mu0_true,0.164558146889795,0.106554662250124
sigma0,0.455188914240175,0.0729706819566884
beta,1.48517126493836,0.0286439278964178
R1_K[1],0.987043581805885,0.0283996095582081
R1_K[2],0.312980342761703,0.0222467499375948
R1_K[3],0.20043109133,0.014907304181829
mu0_true,0.0550312689737137,0.109735669791169
sigma0,0.530383842688021,0.0826202871927753
beta,1.52763226655816,0.0305101888590006
R1_K[1],0.994532668249252,0.0261678507232759
R1_K[2],0.26606409712087,0.0270850981640867
R1_K[3],0.189084856143017,0.0158736648493236
mu0_true,0.29260950218288,0.113054058464961
sigma0,0.448590599520024,0.0745329008392443
beta,1.50639261890588,0.0342088778319462
R1_K[1],0.920299967857355,0.0315344962788565
R1_K[2],0.239886339662521,0.0238445367556019
R1_K[3],0.194179916846666,0.0156206399059846
mu0_true,0.148591399818008,0.10729171952984
sigma0,0.471690763141843,0.0837498390352603
beta,1.5181277735576,0.0340296841733303
R1_K[1],0.927380440205717,0.0303422413130049
R1_K[2],0.29008032484419,0.0256186266889745
R1_K[3],0.207380935742023,0.0174711048868696
mu0_true,0.142064717957911,0.120030121753172
sigma0,0.467573836390949,0.0774221766917605
beta,1.50930834736053,0.0398499187454531
R1_K[1],0.926477130254222,0.0376868518107894
R1_K[2],0.2686882253781,0.0262002281031838
R1_K[3],0.187107319572542,0.0196319839158824
mu0_true,0.302943744895291,0.112961408453765
sigma0,0.516255737319226,0.0811971934947015
beta,1.50230954031667,0.0274364601471358
R1_K[1],0.939380292678063,0.0264230105887748
R1_K[2],0.294731802978912,0.0257622513678876
R1_K[3],0.19050743764373,0.0127933843820366
mu0_true,0.233514455958186,0.110263264979857
sigma0,0.457284797412193,0.077590312248692
beta,1.55346665008879,0.0330222381622689
R1_K[1],0.897644195528952,0.0283500473952305
R1_K[2],0.241948250362926,0.0213211499079879
R1_K[3],0.169984911891852,0.014102281040411
mu0_true,0.292665046234689,0.111746703906247
sigma0,0.552702460851361,0.0915936338737347
beta,1.46796127875326,0.0262897525467278
R1_K[1],0.966763316980454,0.0283423797563163
