term,estimate,std.error
R1_K[1],0.967163448663127,0.0171059100210668
R1_K[2],0.282218513673145,0.0169029049889216
R1_K[3],0.192678709345897,0.00751543876743351
mu0_true,0.230366524297931,0.0655465325797583
sigma0,0.473534354579162,0.045117976044996
beta,1.48836601124515,0.0162373765547301
R1_K[1],1.00523073643226,0.0158713247921149
R1_K[2],0.287846443980341,0.0142418947556656
R1_K[3],0.200755218161986,0.00872292104587547
mu0_true,0.0979651104431859,0.0678603023202553
sigma0,0.533132304542689,0.0475761412920198
beta,1.46103633209209,0.0184683884048998
R1_K[1],0.955353258777442,0.0172601654617833
R1_K[2],0.280461882041894,0.0164648447218434
R1_K[3],0.193790035805915,0.00892801152272141
mu0_true,0.0677292144595542,0.0701404469244852
sigma0,0.494415696093383,0.0452899801096557
beta,1.47768139241817,0.0163791531781119
R1_K[1],0.997570662614512,0.0154817260546636
R1_K[2],0.300620009226621,0.0160491849897423
R1_K[3],0.199354537271235,0.00902263532007566
mu0_true,0.124887910661569,0.0627796339558731
sigma0,0.456998894390628,0.0419695928760439
beta,1.51754229532855,0.020764283327041
R1_K[1],0.920369210730573,0.0178023501013055
R1_K[2],0.25211596097526,0.0147407941712589
R1_K[3],0.188996112024486,0.00921779859172413
mu0_true,0.234270528027146,0.0680285429264953
sigma0,0.424422576291924,0.0376580794617833
beta,1.46904008296383,0.0177179708757932
R1_K[1],0.976201536593298,0.0169011540722387
R1_K[2],0.284496208448411,0.0153349280655202
R1_K[3],0.19773621855312,0.00932216913621911
mu0_true,0.0568977270800191,0.0606124505512722
sigma0,0.559148801986486,0.0577753455089072
beta,1.47227589438564,0.0184086571704229
R1_K[1],0.950768284915117,0.0173032784524974
R1_K[2],0.27447172958672,0.0132227244220495
R1_K[3],0.214434821518365,0.00993940747620757
mu0_true,0.120811827085191,0.0813883031175435
sigma0,0.427902277726791,0.0384351030527893
beta,1.51605769053236,0.0168944544443186
R1_K[1],0.951712050755256,0.0160390895415279
R1_K[2],0.29017869792675,0.0136151956588539
R1_K[3],0.189967743616002,0.00872250844853509
mu0_true,0.181490651466879,0.0582166224200005
sigma0,0.509790760664612,0.0454408330141846
beta,1.46472638754843,0.0184443728680096
R1_K[1],0.971141308788357,0.0176259698439721
R1_K[2],0.301605270209897,0.0153267939907796
R1_K[3],0.210789964346265,0.00941085569489847
mu0_true,0.0259613284986286,0.0692386305713449
sigma0,0.479313539670275,0.0472966717711543
beta,1.49427391628696,0.0150314771369383
R1_K[1],0.965623317517728,0.0154777962078111
R1_K[2],0.301357824215985,0.0150545982451139
R1_K[3],0.19440528519914,0.00810499986482527
mu0_true,0.0813867921790001,0.0603388936183417
sigma0,0.441225093216563,0.0381378244804391
beta,1.54503448319536,0.0181316331266305
R1_K[1],0.930788243572995,0.0160954931263308
R1_K[2],0.286279375531018,0.0143038975054357
R1_K[3],0.198289059841777,0.00758305620440227
mu0_true,0.143134614611001,0.063294336452255
sigma0,0.41535672697571,0.0351241957727936
beta,1.53646231961291,0.0217880065596489
R1_K[1],0.924589664573791,0.0182812507008992
R1_K[2],0.283233783546415,0.0138277996384569
R1_K[3],0.176979753792621,0.0100565285265579
mu0_true,0.288126880222188,0.0581432172734141
sigma0,0.486518084147553,0.0424401245958436
beta,1.49813500086678,0.0188000898839601
R1_K[1],0.975755955420513,0.0176071347849645
R1_K[2],0.299887387022336,0.0159915872952622
R1_K[3],0.204284489984888,0.0096325038657748
mu0_true,0.115486615377596,0.0720052910428313
sigma0,0.541891201788384,0.0480980305482997
beta,1.52747175960714,0.0180944842967291
R1_K[1],0.909493775619526,0.0161594421157996
R1_K[2],0.291678661517253,0.0150226985271754
R1_K[3],0.180417968668812,0.00809859521914111
mu0_true,0.258042865103688,0.0680541898205377
sigma0,0.468322395035607,0.0410574703113055
beta,1.48066261917228,0.0159796275464571
R1_K[1],0.981467500442169,0.0146108540921838
R1_K[2],0.268999691847307,0.0129700415682545
R1_K[3],0.185574308363883,0.00879266689442108
mu0_true,0.144024444835221,0.0636483819821997
sigma0,0.468192400894365,0.0445655350092872
beta,1.47866832543269,0.0176709337122818
R1_K[1],0.972747002667254,0.0172114539221012
R1_K[2],0.326150251273586,0.0141003074782862
R1_K[3],0.19030411652163,0.00784411219270907
mu0_true,0.0832849611023335,0.0679029413611386
sigma0,0.395220979940598,0.0349936544846936
beta,1.52234726961,0.0222212871845027
R1_K[1],0.901659354849295,0.0198137198940631
R1_K[2],0.256111084966617,0.0169884580010102
R1_K[3],0.198697796074215,0.0102949970264854
mu0_true,0.265946088679591,0.061012006523246
sigma0,0.497888359311717,0.0430396526459804
beta,1.5171897062358,0.0189140550552868
R1_K[1],0.935436581405552,0.0159448260197545
R1_K[2],0.292423607146379,0.0158271376067204
R1_K[3],0.202489478651245,0.00922043881776086
mu0_true,0.101783264768053,0.0658722129728729
sigma0,0.450547257657572,0.0415238371452771
beta,1.51668531928444,0.0186431564570311
R1_K[1],0.951924947053084,0.0175048895655002
R1_K[2],0.262741084031802,0.0165619985525774
R1_K[3],0.19374815557738,0.00776094058155406
mu0_true,0.238924511851553,0.0588341390857021
sigma0,0.47219477453093,0.0443839159349234
beta,1.47708958477178,0.0175178173446717
R1_K[1],0.94407274552308,0.0179966316330522
R1_K[2],0.282377770935341,0.0161250555815198
R1_K[3],0.180800412540275,0.00962102653407986
mu0_true,0.250336485399138,0.067453727545415
sigma0,0.479910108766337,0.0414323544508334
beta,1.48525206058458,0.0169070638964428
R1_K[1],0.973005422616114,0.0165468561539244
R1_K[2],0.31675647791337,0.0138807708154906
R1_K[3],0.19813494113787,0.0106449621165338
mu0_true,0.139323659855818,0.0713798079317041
sigma0,0.386267987338071,0.0352288729855711
beta,1.49489914504041,0.0181718402338854
R1_K[1],0.952637595828242,0.0162542745084246
R1_K[2],0.275705465563409,0.0139751934746441
R1_K[3],0.182744304286308,0.00872507676564717
mu0_true,0.174306395423162,0.0525856149171693
sigma0,0.497303386033341,0.0447077253438884
beta,1.50605737695053,0.0181047056287989
R1_K[1],0.967709182528839,0.0175152370310932
R1_K[2],0.277724816197829,0.0166725512872509
R1_K[3],0.191350110832311,0.00972378233293665
mu0_true,0.214893567513044,0.0697132250097481
sigma0,0.460511512641473,0.0430758129477502
beta,1.4959152780893,0.0203094274781788
R1_K[1],0.929181608724414,0.0205331785860656
R1_K[2],0.257670068269064,0.0168982875409969
R1_K[3],0.187809551856418,0.00985913021194401
mu0_true,0.166780863726015,0.0642789193467713
sigma0,0.373710188696596,0.0349193473476694
beta,1.50983506727875,0.0218292303030986
R1_K[1],0.938306507616988,0.018914201528449
R1_K[2],0.304713205627176,0.0166488006103319
R1_K[3],0.188006354032325,0.00901454933240733
mu0_true,0.114232909204757,0.0579786226610172
sigma0,0.427158910722457,0.0394016169965033
beta,1.53060470353374,0.0188409579666465
R1_K[1],0.922272639669896,0.0164762808981696
R1_K[2],0.25904402937007,0.0134603339024818
R1_K[3],0.177726141592162,0.00827339021396929
mu0_true,0.244276087034724,0.0602074763830642
sigma0,0.52660868963008,0.0485612117057121
beta,1.52571794831262,0.0168606923499713
R1_K[1],0.94293246389027,0.014422578074018
R1_K[2],0.299018008935383,0.0158518589210808
R1_K[3],0.182854534141338,0.00784232595539061
mu0_true,0.132628382016056,0.0700771547395554
sigma0,0.472401811786238,0.0414128241521091
beta,1.51178816102526,0.0182842502788545
R1_K[1],0.937263048363734,0.0160200837524596
R1_K[2],0.285160725400005,0.0150471559034686
R1_K[3],0.179477988444109,0.00928355255940949
mu0_true,0.191474333487902,0.0650392649867804
sigma0,0.461505599985461,0.0411782056320748
beta,1.48227460465573,0.019307633518057
R1_K[1],0.967329359277748,0.0191965393315572
R1_K[2],0.29305103332243,0.01833523428198
R1_K[3],0.187329473910509,0.00896958070844312
mu0_true,0.140378606448022,0.0625955358665287
sigma0,0.505525028157638,0.0430534080688054
beta,1.52649752201238,0.016724043488736
R1_K[1],0.921473001367969,0.0156219076466437
R1_K[2],0.255202875500748,0.0135131663921858
R1_K[3],0.189938251253086,0.00990872851407016
mu0_true,0.176465808020618,0.0643893717059027
sigma0,0.433639532979594,0.0408678498446756
beta,1.45420932004205,0.0190945428972426
R1_K[1],0.965286772155915,0.0194503929471482
R1_K[2],0.28186973027125,0.0156272962301187
R1_K[3],0.201353400549864,0.00938000846831714
mu0_true,0.128594615675366,0.0636376113057546
sigma0,0.477045510494936,0.0433196235291179
beta,1.51432993422379,0.0183991276675731
R1_K[1],0.957696823480427,0.0164061226343746
R1_K[2],0.292505030407109,0.0174850815975657
R1_K[3],0.178089511631549,0.00810243819379812
mu0_true,0.13340726018072,0.0662315220741501
sigma0,0.490143241439934,0.0450698402147656
beta,1.4866716921136,0.0176928468598681
R1_K[1],0.968050967905132,0.0173912896667765
R1_K[2],0.28420619623052,0.0150104752520602
R1_K[3],0.201572338633476,0.00987320811142296
mu0_true,0.17721511700945,0.0641053404276029
sigma0,0.611916710763198,0.0570824110374708
beta,1.48651425424294,0.0200896634834408
R1_K[1],0.968202532881828,0.0187560549647267
R1_K[2],0.288432861318307,0.01930109427613
R1_K[3],0.198416988996328,0.00962012362282239
mu0_true,0.184422631158062,0.0887415509011175
sigma0,0.398820734417032,0.0337894686576087
beta,1.481716641202,0.0187394994854887
R1_K[1],0.95757422557504,0.0188428425746439
R1_K[2],0.251592293104912,0.0156759238673173
R1_K[3],0.183279941824954,0.0101708472326468
mu0_true,0.261422099539695,0.0657662366726593
sigma0,0.522724723328571,0.0489601157710749
beta,1.49009975975149,0.0160554445059388
R1_K[1],0.991626929871887,0.0152841158165614
R1_K[2],0.294080430389941,0.0135582335059709
R1_K[3],0.20945723849936,0.00767607116805919
mu0_true,0.0307653686125633,0.0667584183655696
sigma0,0.473539480384026,0.0431659392224668
beta,1.48371758380047,0.0177231962106183
R1_K[1],0.951830630170462,0.0173568099154671
R1_K[2],0.271019614101575,0.014651811582353
R1_K[3],0.186833615307009,0.0102299882653492
mu0_true,0.283144685507261,0.0621289884177991
sigma0,0.44362656269001,0.0406408934978999
beta,1.53395216333763,0.0198933292075378
R1_K[1],0.926694129686881,0.0178063123614001
R1_K[2],0.247200649198566,0.0147605094317911
R1_K[3],0.184158590081763,0.00819479670262715
mu0_true,0.223454117100331,0.0639214712457647
sigma0,0.527384399304671,0.0448919502208509
beta,1.512833557869,0.0162047517356543
R1_K[1],0.953880561959704,0.0162472871443911
R1_K[2],0.279816824696077,0.014633601167966
R1_K[3],0.183949833448674,0.0074319563893287
mu0_true,0.208160414850322,0.0695537702321363
sigma0,0.555332908382276,0.0535484978266586
beta,1.47133536784748,0.0164870428065351
R1_K[1],0.957857035831032,0.0179535598831135
R1_K[2],0.284870830096312,0.0184852587080067
R1_K[3],0.190216520023929,0.0113027542704313
mu0_true,0.178316395395299,0.075125151227012
sigma0,0.469191668819316,0.0446948411724318
beta,1.49125062039131,0.0186325285424529
R1_K[1],0.918747160859938,0.0176670299573049
R1_K[2],0.249204620324551,0.015317343747129
R1_K[3],0.208627681485706,0.00932935775352567
mu0_true,0.109652415788847,0.0677077447987035
sigma0,0.50047214365184,0.046812365079006
beta,1.50120969318977,0.0148263881835854
R1_K[1],0.962763223497654,0.0139983450195199
R1_K[2],0.291961252031563,0.0136785391432455
R1_K[3],0.188680497311139,0.00723461494991297
mu0_true,0.126435909425971,0.0642393640513609
sigma0,0.478287560496045,0.0414368480523346
beta,1.47455194859166,0.0184316339365068
R1_K[1],0.97008292708637,0.0173331943134726
R1_K[2],0.308428257628405,0.0184256671462301
R1_K[3],0.183749242555763,0.00946620386668007
mu0_true,0.137607579721771,0.0683222633580372
sigma0,0.528161909342663,0.0518668760406463
beta,1.50819596529374,0.0164484281336072
R1_K[1],0.963039510056825,0.0150339073354794
R1_K[2],0.26511696645575,0.014092648988303
R1_K[3],0.177798773431821,0.00864604575616391
mu0_true,0.195425348285084,0.0653891464270231
sigma0,0.449294903946426,0.0404188210523316
beta,1.50560639780259,0.0181647311667951
R1_K[1],0.948520915153442,0.0166228482919186
R1_K[2],0.26341633351394,0.0145995214703809
R1_K[3],0.194618732449289,0.00786007109671411
mu0_true,0.213926610803614,0.062761691081816
sigma0,0.423668369253064,0.0408211315155729
beta,1.48014799222833,0.0213182677306904
R1_K[1],0.944155983750156,0.0189769884385773
R1_K[2],0.268549585089456,0.0173589671706954
R1_K[3],0.183631338411956,0.00861099641513224
mu0_true,0.242259017504047,0.065324472125816
sigma0,0.499122047556275,0.0454208160411193
beta,1.51687289656932,0.0174291574787717
R1_K[1],0.933420385948259,0.0154645523914677
R1_K[2],0.266657605964778,0.0148997043167734
R1_K[3],0.190825237790453,0.00728178700860787
mu0_true,0.12027342866435,0.0683481270096082
sigma0,0.483989294654841,0.0446447042040274
beta,1.46136569548886,0.0183295783891267
R1_K[1],0.973112830400952,0.0206242707967693
R1_K[2],0.274192601528767,0.0145904323894174
R1_K[3],0.193549326498445,0.00924367269643149
mu0_true,0.218711369351627,0.0631098389617082
sigma0,0.416247124783087,0.0392140158251671
beta,1.47780978928355,0.0193073535995642
R1_K[1],0.97282992927551,0.0174367747584084
R1_K[2],0.292874279536194,0.0179344847158615
R1_K[3],0.179775553266997,0.00968343734821542
mu0_true,0.204394138671706,0.068883631941118
sigma0,0.48436965248159,0.0481086574346061
beta,1.52780113203198,0.0172812099629098
R1_K[1],0.944754181471894,0.0152069761502405
R1_K[2],0.264303037153963,0.0132860076518721
R1_K[3],0.19148897692752,0.00812994081414231
mu0_true,0.235782284133154,0.0665748974301794
sigma0,0.508123394550051,0.0431899238491349
beta,1.49884872058097,0.0172067541717021
R1_K[1],0.963334052659565,0.015376779781238
R1_K[2],0.264977419014359,0.0132408500836136
R1_K[3],0.182968983457521,0.00807494345592943
mu0_true,0.216988198660225,0.0666087875861255
sigma0,0.432223528919773,0.0382886807039317
beta,1.50619914243909,0.0169935803952426
R1_K[1],0.967966567898937,0.0154869925961809
R1_K[2],0.269383569816488,0.0134971323023354
R1_K[3],0.192212703267826,0.00851130665145596
mu0_true,0.124147394678559,0.0626936313632257
sigma0,0.511003135319321,0.0450502846237342
beta,1.49774077360125,0.0164958467972765
R1_K[1],0.966548500522545,0.0142423725730399
R1_K[2],0.256643424586872,0.0143653834999228
R1_K[3],0.204678159307251,0.00856772827314866
mu0_true,0.158983791729035,0.0714796465732299
sigma0,0.584150149427288,0.0532357703150288
beta,1.50278373631417,0.0167176407592568
R1_K[1],0.960014839995887,0.0155169975676282
R1_K[2],0.279837166921113,0.0132933024388322
R1_K[3],0.176156876363699,0.00696057384821779
mu0_true,0.192466861692901,0.075381654076092
sigma0,0.423747497614253,0.0411175641308215
beta,1.52036363492583,0.018655569946378
R1_K[1],0.947279311221389,0.0169348149734381
R1_K[2],0.274020110978952,0.0142049803408283
R1_K[3],0.175113442025609,0.00983916263333697
mu0_true,0.255411864460815,0.0604413671042398
sigma0,0.40115813453401,0.0381458795913303
beta,1.48132895118124,0.018097964194758
R1_K[1],0.95307435610363,0.0166447340155953
R1_K[2],0.264018660927641,0.0145637711746564
R1_K[3],0.184413271312395,0.0092094239129321
mu0_true,0.214397765276482,0.0634761274122828
sigma0,0.48895335534204,0.041301025381762
beta,1.48260181637584,0.017404090479423
R1_K[1],0.969378200934145,0.017253030662985
R1_K[2],0.272348960802586,0.0129467481002562
R1_K[3],0.200215496287467,0.00787914018714321
mu0_true,0.083201521123203,0.0616993197936674
sigma0,0.456813621253834,0.0432283315165665
beta,1.50959388720637,0.0166250867598241
R1_K[1],0.959080913703154,0.01524611853928
R1_K[2],0.281809110871767,0.011681771157789
R1_K[3],0.191908934146701,0.00837225618166834
mu0_true,0.166371176404417,0.0597462826103644
sigma0,0.494200619903032,0.0429745286697073
beta,1.45911104943401,0.0186819510374947
R1_K[1],0.970552740992708,0.0165828229776239
R1_K[2],0.292841655563074,0.0174006582605639
R1_K[3],0.194382744972881,0.00953419320706657
mu0_true,0.112665308950758,0.065391432774103
sigma0,0.487229585122642,0.0447771422218078
beta,1.50362484271443,0.0196100245732457
R1_K[1],0.923554228571223,0.0175774321434016
R1_K[2],0.303945830410951,0.0154985219223597
R1_K[3],0.19382972671632,0.00976452278942744
mu0_true,0.220459723443387,0.0685828410137776
sigma0,0.477191756174563,0.0427922977501785
beta,1.52056544633703,0.0167961223232133
R1_K[1],0.952469747503125,0.015887370273541
R1_K[2],0.254564245000792,0.0158973451482918
R1_K[3],0.195376280200858,0.00746427514297771
mu0_true,0.162089625694074,0.0629792515296659
sigma0,0.570722481603001,0.0532394277769909
beta,1.50481273816993,0.0167247227808452
R1_K[1],0.949335353186347,0.0147862097342023
R1_K[2],0.286284554389921,0.0129020287028437
R1_K[3],0.186723829729217,0.00729478476217105
mu0_true,0.250910923288253,0.0732461619521696
sigma0,0.502227673110342,0.0410786134483328
beta,1.48830385438694,0.0153327669787858
R1_K[1],0.959988257942353,0.0151102544317152
R1_K[2],0.305578486981066,0.0130283524123619
R1_K[3],0.20098920676968,0.0072663401945618
mu0_true,0.00363794038114238,0.0675168407180766
sigma0,0.428416215873924,0.0379553044938782
beta,1.50973771103954,0.0198741683838187
R1_K[1],0.939989488456928,0.018038249263648
R1_K[2],0.257683185679106,0.0147969831112723
R1_K[3],0.198704134713838,0.0092676222490525
mu0_true,0.177356495187321,0.0586329809199154
sigma0,0.491208151802122,0.0437285123740766
beta,1.52529654960624,0.0190039017309767
R1_K[1],0.920732055053203,0.0185843259430903
R1_K[2],0.282068762716527,0.0143621985610654
R1_K[3],0.178526013976743,0.00944767183472663
mu0_true,0.175588820502579,0.0647617009664414
sigma0,0.429635552444545,0.0404813596639969
beta,1.50739659604919,0.0187719035625588
R1_K[1],0.947953373883298,0.0164328987752506
R1_K[2],0.280383642197926,0.0148532008110232
R1_K[3],0.176703255936791,0.00744287447188243
mu0_true,0.225149005869384,0.0568351428652063
sigma0,0.486519117515396,0.0469654251156845
beta,1.48711752599342,0.0146416606469273
R1_K[1],0.995352749045966,0.0129873392690647
R1_K[2],0.284968893749658,0.0144192986159628
R1_K[3],0.199475873969359,0.0083286751721334
mu0_true,0.0583200701943375,0.0648336145311022
sigma0,0.459522959822278,0.0390127055913003
beta,1.51675374358789,0.0220044931317056
R1_K[1],0.89667247816934,0.0225908138666679
